x,time,required_endpoint_completion,closed_cell_force_lower_bound,witness_applies,acceleration,pressure_to_electric,dec_skin_force_per_energy_min,dec_skin_force_per_energy_max
-1.1929687500000001,1.282490234375,-0.0061793930746017285,0.006616113442779009,True,0.07400850224634561,0.08568984675178364,0.0410338059633034,0.10698319852938783
-1.19140625,1.282490234375,-0.005993746385017577,0.006628840908199218,True,0.07356126080945437,0.08900474646511598,0.04063120062684418,0.10649132099206456
-1.18984375,1.282490234375,-0.005726626644325832,0.006641793741154631,True,0.07311417408237983,0.09221130389129222,0.04022851225326179,0.10599983591149786
-1.18828125,1.282490234375,-0.0054913926137149455,0.0066550661269402485,True,0.07266723673980648,0.09528932142686747,0.03982573693054269,0.10550873654907025
-1.18671875,1.282490234375,-0.005459036480681259,0.006674941598687586,True,0.07222044347870836,0.09873935288579976,0.039422870760772825,0.10501801619664389
-1.1851562500000001,1.282490234375,-0.0056511148814334545,0.006700580738040551,True,0.07177378901832165,0.10263720507217998,0.03901990986017789,0.10452766817646542
-1.18359375,1.282490234375,-0.005880522133626738,0.006724892681024355,True,0.07132726810011845,0.10658146456369759,0.03861685035916401,0.1040376858410729
-1.18203125,1.282490234375,-0.006014292599728949,0.006748007681317535,True,0.07088087548778181,0.110567255475984,0.038213688402359176,0.10354806257320445
-1.18046875,1.282490234375,-0.005985856966567256,0.006770377327293167,True,0.07043460596718022,0.11453757238851689,0.03781042014865375,0.10305879178570669
-1.17890625,1.282490234375,-0.0057951092228877305,0.006792552044905562,True,0.0699884543463446,0.11840999458420423,0.03740704177124254,0.10256986692144665
-1.1773437500000001,1.282490234375,-0.0055084787674785606,0.006814964810545917,True,0.06954241545544466,0.12211008894994314,0.037003549457666,0.10208128145322333
-1.17578125,1.282490234375,-0.00525900761250905,0.006837721142249183,True,0.06909648414676693,0.12561104708017337,0.0365999394098524,0.10159302888368146
-1.17421875,1.282490234375,-0.005233228700919238,0.006854066918151644,True,0.06865067944860374,0.12760777205438834,0.03619622927430385,0.10110512962290363
-1.17265625,1.282490234375,-0.005436821235153956,0.0068632897067904,True,0.06820514092317333,0.12828160897564564,0.03579254362824697,0.10061773821809969
-1.17109375,1.282490234375,-0.0056792522249146885,0.006871346715992365,True,0.06775988698772704,0.12908802424855256,0.03538889955098421,0.10013087442446988
-1.1695312500000001,1.282490234375,-0.005822350975440876,0.006878368221212189,True,0.06731491190535462,0.13000765824121538,0.034985292685789746,0.09964453112491949
-1.16796875,1.282490234375,-0.005796924594971578,0.0068848046078484985,True,0.06687020996757333,0.13096458946734454,0.03458171869620265,0.099158701238944
-1.16640625,1.282490234375,-0.005602841563062778,0.006891204186502752,True,0.06642577549423652,0.13186269854718696,0.034178173266003614,0.09867337772246942
-1.16484375,1.282490234375,-0.005309120500985388,0.006897997605709302,True,0.06598160283344398,0.13262362899988572,0.03377465209919268,0.09818855356769529
-1.16328125,1.282490234375,-0.00505402411265662,0.00690528892398623,True,0.06553768636145323,0.13322625772181182,0.03337115091996754,0.09770422180293892
-1.1617187500000001,1.282490234375,-0.005026739044613805,0.0069068985869764985,True,0.0650940204825923,0.1326376044214557,0.03296766547270265,0.09722037549248196
-1.16015625,1.282490234375,-0.00521431503046582,0.006902151427836326,True,0.0646505996291737,0.13101801695367404,0.03256419152192907,0.09673700773641833
-1.15859375,1.282490234375,-0.005437634051585112,0.006896476918808786,True,0.06420741826141056,0.12954358879688602,0.032160724852315636,0.09625411167050549
-1.15703125,1.282490234375,-0.005570203448737281,0.006889989444076322,True,0.06376447086733229,0.12819084012953566,0.031757261268649736,0.09577168046601485
-1.15546875,1.282490234375,-0.005548662572400851,0.006883083510298014,True,0.06332175196270368,0.12688882311551686,0.03135379659582024,0.09528970732958711
-1.1539062500000001,1.282490234375,-0.005372871722871573,0.006876238808405505,True,0.0628792560909434,0.12555383386455143,0.03095032667879994,0.09480818550308687
-1.15234375,1.282490234375,-0.005106005744854357,0.0068698314335707755,True,0.06243697782304509,0.12412222893185212,0.030546847382629617,0.09432710826346055
-1.15078125,1.282490234375,-0.004874652248693312,0.006863951323372838,True,0.06199491175749917,0.12258136917731953,0.030143354592402652,0.09384646892259568
-1.14921875,1.282490234375,-0.004850692310153372,0.006852589218782228,True,0.061553085753021416,0.12010521212011994,0.029739873191947055,0.09336629831409578
-1.14765625,1.282490234375,-0.005019233632735228,0.006835190241625465,True,0.06111169352230639,0.1168137292172701,0.029336572678161824,0.09288681436645095
-1.1460937500000001,1.282490234375,-0.00521995301821795,0.006817123955852706,True,0.06067076212090725,0.11364615785773625,0.02893347721097484,0.09240804703083966
-1.14453125,1.282490234375,-0.00533980852791468,0.006798488154955427,True,0.06023028536958311,0.11058014867836626,0.028530581965421277,0.09192998877374495
-1.14296875,1.282490234375,-0.005322163124976557,0.0067796191389417875,True,0.05979025712460679,0.10755884829601658,0.02812788214378365,0.09145263210542992
-1.14140625,1.282490234375,-0.005166874960464479,0.006760925267763635,True,0.05935067127760131,0.10451937006460739,0.027725372975498534,0.09097596957970408
-1.13984375,1.282490234375,-0.004930391730034451,0.006742726119259456,True,0.058911521755379934,0.10141741722676753,0.02732304971706584,0.09049999379369403
-1.1382812500000001,1.282490234375,-0.004725849081751212,0.006725097293333981,True,0.05847280251978613,0.09824806095816101,0.026920907651958037,0.09002469738761422
-1.13671875,1.282490234375,-0.004705620462792372,0.00670240310570521,True,0.058034507567536954,0.09435197293953905,0.026518942090531836,0.08955007304454207
-1.13515625,1.282490234375,-0.004853216016031576,0.006674181415797213,True,0.057596630930068005,0.08980476980245851,0.02611714836994085,0.08907611349019516
-1.13359375,1.282490234375,-0.005029013376429295,0.006645531224988012,True,0.05715916667337931,0.08534222250312375,0.025715521854049087,0.08860281149270953
-1.13203125,1.282490234375,-0.005134865867259162,0.006616533364236927,True,0.056722108897884635,0.08094566777140827,0.025314057933346748,0.08813015986242252
-1.1304687500000001,1.282490234375,-0.005121587394735047,0.006587465309926288,True,0.05628545173826091,0.07657605218772637,0.024912752024866112,0.0876581514516557
-1.12890625,1.282490234375,-0.004989039975824378,0.006558663535406737,True,0.05584918936330086,0.07219415508927131,0.02451159957209973,0.08718677915450199
-1.12734375,1.282490234375,-0.004786224733432137,0.006530390799277557,True,0.05541331597576683,0.067775985164459,0.02411059604491954,0.08671603590661413
-1.12578125,1.282490234375,-0.004611376342728924,0.006502708409139487,True,0.054977825812246174,0.0633232747523424,0.0237097369394969,0.08624591468499546
-1.12421875,1.282490234375,-0.004595535048404361,0.006470468993621748,True,0.054542753869265506,0.058318586325970714,0.023309056289689052,0.08577645144884197
-1.1226562500000001,1.282490234375,-0.00472101140385978,0.006433328345686133,True,0.05410833841721965,0.05279463829204457,0.022908780335286885,0.08530789649915241
-1.12109375,1.282490234375,-0.004870417627346537,0.0063960079325835785,True,0.05367461352558404,0.047307910653484934,0.02250894220240322,0.08484028484876485
-1.11953125,1.282490234375,-0.004961607593917724,0.006358571652686152,True,0.05324157253694589,0.04184432895071709,0.022109536498783822,0.08437360857510796
-1.11796875,1.282490234375,-0.0049534037821191415,0.006321239112418226,True,0.05280920883666615,0.03638274017129018,0.02171055786724181,0.08390785980609049
-1.11640625,1.282490234375,-0.0048456779869895964,0.0062842762779512906,True,0.052377515852643844,0.03090661156924771,0.021312000985487554,0.08344303071980014
-1.1148437500000001,1.282490234375,-0.004679434883179648,0.006247890312726578,True,0.051946487055081446,0.025410576691715266,0.020913860565959327,0.08297911354420356
-1.11328125,1.282490234375,-0.004536898427434604,0.006212128621751689,True,0.05151611595625357,0.019901656633579807,0.020516131355656612,0.08251610055685053
-1.11171875,1.282490234375,-0.004534716017577537,0.006185097316905579,True,0.05108639611027798,0.016316881693162692,0.02011880813597523,0.08205398408458073
-1.11015625,1.282490234375,-0.004654298233842583,0.006166349225587741,True,0.050657321112888364,0.014670243634531857,0.01972188572254383,0.0815927565032329
-1.10859375,1.282490234375,-0.004793204406192997,0.006147387899873308,True,0.05022888460121016,0.01304243525369094,0.019325358965062878,0.08113241023735744
-1.1070312500000001,1.282490234375,-0.004886036108109254,0.006128262116396816,True,0.049801080253538306,0.01143006774198272,0.018929222747145032,0.08067293775993158
-1.10546875,1.282490234375,-0.0049000031335644035,0.006109137476866835,True,0.04937390178911746,0.009828341680939037,0.01853347198615748,0.08021433159207743
-1.10390625,1.282490234375,-0.004834993547603744,0.006090214071422784,True,0.04894734296792431,0.008233664498181527,0.018138101633066273,0.07975658430278235
-1.10234375,1.282490234375,-0.004723645969543658,0.006071647502243536,True,0.04852139759045252,0.006645003275389659,0.017743106672282058,0.07929968850862298
-1.10078125,1.282490234375,-0.004631424080629661,0.00605347328564347,True,0.04809605949749965,0.005063994169208961,0.017348482121508118,0.07884363687349118
-1.09921875,1.282490234375,-0.004652091602424773,0.00603770593619116,True,0.04767136872729084,0.0042631286291354275,0.016954256801822158,0.07838848065275952
-1.09765625,1.282490234375,-0.00478441278631854,0.006024040927924983,True,0.047247595726915226,0.004235906812613648,0.016560628107653408,0.07793456334617704
-1.09609375,1.282490234375,-0.004934128375167659,0.006010162040890897,True,0.04682477955211382,0.0042109832197757095,0.016167624135451156,0.07748193496877648
-1.0945312500000002,1.282490234375,-0.0050355069566479435,0.005996115938505691,True,0.04640291310443268,0.004188013304829691,0.01577523921671887,0.07703058699214649
-1.09296875,1.282490234375,-0.005055586421342448,0.005982059472635969,True,0.04598198933487725,0.00416586051756434,0.015383467722712776,0.07658051094704173
-1.09140625,1.282490234375,-0.004994250057160257,0.0059681817229862225,True,0.04556200124360783,0.004143153415705849,0.014992304064222858,0.0761316984229928
-1.08984375,1.282490234375,-0.0048843048600107205,0.0059546294366304205,True,0.04514294187963748,0.00411882418283944,0.014601742691355665,0.07568414106791929
-1.08828125,1.282490234375,-0.004791562059400305,0.005941435875016358,True,0.04472480434053298,0.004092628888332738,0.014211778093319569,0.07523783058774638
-1.0867187500000002,1.282490234375,-0.004807065944797371,0.005927113443248528,True,0.04430758177211823,0.0040694751125127625,0.01382240479821202,0.07479275874602444
-1.08515625,1.282490234375,-0.0049262300807364975,0.005911398765083616,True,0.04389126736818097,0.004051235178886858,0.013433617372809108,0.07434891736355283
-1.08359375,1.282490234375,-0.005061681195382632,0.0058955090000830605,True,0.043475854370181685,0.004034952125328332,0.013045410422357125,0.07390629831800624
-1.08203125,1.282490234375,-0.0051517436881912855,0.005879485455963972,True,0.0430613360669657,0.004020336942089949,0.012657778590366396,0.073464893543565
-1.08046875,1.282490234375,-0.005165483001537598,0.005863466041445088,True,0.04264770579447717,0.004006394060295587,0.012270716558406641,0.0730246950305477
-1.0789062500000002,1.282490234375,-0.0051027822629597045,0.00584761663580915,True,0.04223495693547673,0.003991908165182971,0.011884219045905177,0.07258569482504829
-1.07734375,1.282490234375,-0.0049944209950328715,0.005832065652907426,True,0.04182308291926106,0.0039759219299848585,0.011498280809946637,0.07214788502857548
-1.07578125,1.282490234375,-0.004902155892021338,0.0058168418077682495,True,0.0414120772213856,0.003958204763151202,0.011112896645075043,0.07171125779769616
-1.07421875,1.282490234375,-0.004911144774434342,0.0058007825520962454,True,0.041001982554989734,0.00394303551604377,0.010728136037178641,0.07127582907280083
-1.07265625,1.282490234375,-0.0050153365465818315,0.005783675328929696,True,0.04059308721802952,0.00393208860004607,0.010344441128845666,0.07084173330721337
-1.0710937500000002,1.282490234375,-0.00513435852894344,0.005766453698724357,True,0.04018543294961386,0.003922815054539654,0.00996187982530003,0.07040898607392769
-1.06953125,1.282490234375,-0.005211929742085026,0.005749152976028578,True,0.039779012305846136,0.003914972662039613,0.009580445357907977,0.0699775792537843
-1.06796875,1.282490234375,-0.00521981569640425,0.005731890422757383,True,0.03937381789781751,0.003907694525511599,0.009200131010561323,0.06954750478507371
-1.06640625,1.282490234375,-0.005157903053914135,0.005714806765133168,True,0.03896984239124479,0.00389991199059367,0.008820930119333627,0.06911875466315595
-1.06484375,1.282490234375,-0.005054276155553223,0.00569801062384801,True,0.038567078506110596,0.003890774948394584,0.008442836072138877,0.06869132094008232
-1.0632812500000002,1.282490234375,-0.00496529540432673,0.005681525854482078,True,0.038165519016306965,0.0038800695398689545,0.008065842308393384,0.06826519572422055
-1.06171875,1.282490234375,-0.004968928325471686,0.005664486886419394,True,0.03776515674928209,0.0038715031868035415,0.007689942318680521,0.06784037117988366
-1.06015625,1.282490234375,-0.00505997649859168,0.0056466931482730565,True,0.03736598458569006,0.0038665787815486603,0.007315129644418397,0.06741683952696172
-1.05859375,1.282490234375,-0.005164591918799201,0.005628808814225091,True,0.036967995459043244,0.003863130943717001,0.006941397877530238,0.06699459304055624
-1.05703125,1.282490234375,-0.005231102801494385,0.005610864233011728,True,0.03657118235536796,0.00386095064585876,0.006568740660117506,0.06657362405061841
-1.0554687500000002,1.282490234375,-0.005233581969127305,0.005592959342711148,True,0.03617553831286291,0.003859264280409684,0.006197151684136114,0.0661539249415897
-1.05390625,1.282490234375,-0.005171919620841168,0.005575213764177451,True,0.03578105642156073,0.003857110224479466,0.0058266246910751475,0.06573548815204631
-1.05234375,1.282490234375,-0.005071897777091521,0.005557719551754752,True,0.0353877298229922,0.003853717128024044,0.005457153471638609,0.0653183061743458
-1.05078125,1.282490234375,-0.004985266390519149,0.005540496599556386,True,0.034995551709853454,0.0038488839459735196,0.00508873186542954,0.06490237155427736
-1.04921875,1.282490234375,-0.004983899260829754,0.005522956546158484,True,0.03460456498705853,0.003845802994169367,0.0047212977921534185,0.06448783218196363
-1.0476562500000002,1.282490234375,-0.005063462420331413,0.005504943524672668,True,0.034215060519449815,0.00384585061793711,0.004354509837920208,0.06407561120097942
-1.04609375,1.282490234375,-0.005155557828832819,0.005486879509764146,True,0.03382708030179469,0.0038472393892249124,0.0039883071887001804,0.0636658534148892
-1.04453125,1.282490234375,-0.005212351605975928,0.005468790856287245,True,0.03344061668247945,0.0038497835276328704,0.003622685084826896,0.063258548280132
-1.04296875,1.282490234375,-0.005209837929813081,0.0054507631476021475,True,0.03305566206884875,0.003852775953414268,0.003257638800880206,0.0628536853368173
-1.04140625,1.282490234375,-0.005147910159853331,0.005432898488823005,True,0.03267220892679942,0.0038553317586389854,0.0028931636455054796,0.06245125420809337
-1.0398437500000002,1.282490234375,-0.005050433520166491,0.005415275239060083,True,0.03229024978037749,0.003856736312579852,0.0025292549612344305,0.06205124459952055
-1.03828125,1.282490234375,-0.004965319371251905,0.00539791017168681,True,0.03190977721137828,0.0038567980452051953,0.0021659081243076486,0.06165364629844892
-1.03671875,1.282490234375,-0.0049594107812447955,0.005380458618093957,True,0.031530783858949904,0.003858227312171716,0.001803118544498869,0.06125844917340094
-1.03515625,1.282490234375,-0.005029180948249062,0.005362766885334474,True,0.031153262419199503,0.003862309099657341,0.001440881664940788,0.06086564317345822
-1.03359375,1.282490234375,-0.005110633966326235,0.00534503084273104,True,0.030777205644803032,0.0038676402723391576,0.0010791929619525277,0.06047521832765354
-1.0320312500000002,1.282490234375,-0.005159029183401696,0.0053272734231943515,True,0.030402606344617642,0.0038740509303930274,0.0007180479448689672,0.06008716474436632
-1.03046875,1.282490234375,-0.005151908863923001,0.005309568189141502,True,0.030029457383297684,0.0038808798572901957,0.00035744215587144024,0.05970147261072393
-1.02890625,1.282490234375,-0.005089168323267942,0.005292002611337623,True,0.029657751680913187,0.003887295220837563,-2.628830179641356e-06,0.05931813219200602
-1.02734375,1.282490234375,-0.0049931276066978334,0.005274643594719167,True,0.02928748221257173,0.003892621806927527,-0.0003621694059108213,0.058937133831054284
-1.02578125,1.282490234375,-0.004908604740371291,0.005257505241430257,True,0.02891864200804293,0.003896674852409662,-0.000721183931600148,0.058558467947686
-1.0242187500000002,1.282490234375,-0.0048984449762473105,0.005240466962286423,True,0.028551271727861448,0.003901696731837537,-0.0010792305281274069,0.0581817739838503
-1.02265625,1.282490234375,-0.004959912563782106,0.0052234105985146575,True,0.028185649611228197,0.003908909555105308,-0.00143363967999054,0.05780493890244694
-1.02109375,1.282490234375,-0.005032423220778218,0.005206333145511712,True,0.02782181551660376,0.0039173123056347415,-0.001783978167864568,0.05742760920107209
-1.01953125,1.282490234375,-0.005073621764411177,0.005189254012651605,True,0.02745976174764571,0.003926745464025969,-0.0021302592428265738,0.05704978273811799
-1.01796875,1.282490234375,-0.00506224336254726,0.005172236103335188,True,0.027099480669160663,0.003936577492081672,-0.002472496036953018,0.05667145737527435
-1.0164062500000002,1.282490234375,-0.004998183601178825,0.005155354065671101,True,0.02674096470667035,0.003946010989365364,-0.0028107015642822204,0.05629263097762292
-1.01484375,1.282490234375,-0.004902569950022792,0.005138664632877206,True,0.026384206345980828,0.003954396517695648,-0.003144888721770444,0.0559133014137321
-1.01328125,1.282490234375,-0.004817834531539527,0.005122179036336421,True,0.02602919813275532,0.0039615541716867845,-0.0034750702902413555,0.055533466555752
-1.01171875,1.282490234375,-0.004803794888600843,0.00510597140973629,True,0.025675932672089712,0.003969256896372004,-0.0038012589353292395,0.055153124279508664
-1.01015625,1.282490234375,-0.004858427805578974,0.0050899193316714525,True,0.02532440262809125,0.003978687260700501,-0.004123467208415846,0.05477227246459834
-1.0085937500000002,1.282490234375,-0.00492362391733027,0.0050738347861751425,True,0.024974600723460583,0.003989273246266943,-0.004441707547560816,0.054390908994481985
-1.00703125,1.282490234375,-0.004958754877210785,0.00505773496646039,True,0.024626519739076657,0.004000860718408572,-0.0047559922784260605,0.054009031756579375
-1.00546875,1.282490234375,-0.004943419648864738,0.0050416746416102574,True,0.024280152513584945,0.0040128341956664265,-0.005066333615193708,0.0536266386423636
-1.00390625,1.282490234375,-0.004877514684595701,0.005025718526357563,True,0.02393549194298825,0.004024415108707934,-0.005372743661478264,0.05324372754745477
-1.00234375,1.282490234375,-0.004781305125485244,0.005009915607878399,True,0.023592530980240577,0.00403496823923675,-0.005675234411232653,0.05286029637171381
-1.0007812500000002,1.282490234375,-0.0046954969309901395,0.004994275414160522,True,0.023251262634844318,0.00404431641205652,-0.005973817749648211,0.052476343019336846
-0.99921875,1.282490234375,-0.004677862955189486,0.004979028013185352,True,0.022911723092583602,0.0040530709448256385,-0.006270602130599434,0.05209404831576664
-0.99765625,1.282490234375,-0.004727616604469603,0.004964091742489982,True,0.022574163891456805,0.004062397485809288,-0.006578164179496027,0.05172649196240964
-0.99609375,1.282490234375,-0.004788385306176756,0.004949149313696959,True,0.022238620554601976,0.004072864211244268,-0.006898573741893021,0.051375814851096976
-0.9945312500000001,1.282490234375,-0.004820667281237949,0.00493421992928542,True,0.02190508551302748,0.004084315812267904,-0.007231802585564818,0.05104197361161977
-0.9929687500000001,1.282490234375,-0.004804625534288127,0.004919355376181323,True,0.02157355125924473,0.00409614024083454,-0.00757782276085775,0.05072492527934721
-0.99140625,1.282490234375,-0.004740157733341492,0.0049046158469073856,True,0.021244010346823387,0.004107564607363697,-0.0079366065980351,0.05042462729168187
-0.98984375,1.282490234375,-0.004646967515286092,0.00489004761487375,True,0.020916455389949018,0.004117958681085496,-0.008308126704637864,0.0501410374845359
-0.98828125,1.282490234375,-0.004564637746141917,0.004875662540342077,True,0.020590879062984475,0.004127146034541528,-0.008692355962860818,0.04987411408882977
-0.9867187500000001,1.282490234375,-0.004549015917058541,0.004861716606673727,True,0.020267274100033688,0.004134937815198346,-0.00908926752694373,0.049623815727011106
-0.9851562500000001,1.282490234375,-0.004597772569392385,0.004848134767130229,True,0.019945633294508866,0.004142476025084971,-0.00949883482057794,0.04939010140959567
-0.98359375,1.282490234375,-0.004657025809860549,0.004834588094131088,True,0.019625949498700664,0.004151100336253176,-0.00992103153432754,0.04917293053172887
-0.98203125,1.282490234375,-0.004689295773931728,0.004821093442794827,True,0.01930821562335104,0.0041606587847887976,-0.010355831623065446,0.048972262869767524
-0.98046875,1.282490234375,-0.0046757541540932935,0.004807695009481196,True,0.01899242463722924,0.004170560230964888,-0.01080320930342411,0.048788058577882584
-0.9789062500000001,1.282490234375,-0.004616294932216597,0.004794443861611054,True,0.018678569566710625,0.004180060499634285,-0.01126313905126054,0.04862027818468179
-0.9773437500000001,1.282490234375,-0.004529608182407069,0.0047813791643101285,True,0.018366643495358274,0.004188554565834185,-0.011735595599135912,0.04846888258985246
-0.97578125,1.282490234375,-0.004453257456357315,0.0047685110799609715,True,0.01805663956350755,0.0041958747820764275,-0.012220553933808762,0.04833383306082386
-0.97421875,1.282490234375,-0.004439835483595008,0.0047560316901578276,True,0.017748587598612645,0.0042019378427993895,-0.01271513698037206,0.04821231217759735
-0.97265625,1.282490234375,-0.00448575412852945,0.00474389315769344,True,0.017442700395484283,0.004207822976562996,-0.013202225603220052,0.04808762639418862
-0.9710937500000001,1.282490234375,-0.00454134716589534,0.004731844650446347,True,0.017139007276462722,0.004214701756138738,-0.013678992178884353,0.0479570067318098
-0.9695312500000001,1.282490234375,-0.004572296642202567,0.00471989558864289,True,0.016837500966633532,0.004222434263728732,-0.014145463301386638,0.047820465234653706
-0.96796875,1.282490234375,-0.004561349486474537,0.004708077298434028,True,0.016538174251188868,0.004230475374713178,-0.014601665320912848,0.04767801382329058
-0.96640625,1.282490234375,-0.004508390887744997,0.004696426459592948,True,0.016241019974986705,0.004238140163058072,-0.01504762434582961,0.04752966429580302
-0.96484375,1.282490234375,-0.004430521216865238,0.004684970042184164,True,0.015946031042112847,0.004244873758024985,-0.015483366244688122,0.04737542832891382
-0.9632812500000001,1.282490234375,-0.004362136255176088,0.004673711705650279,True,0.01565320041544583,0.004250525628096405,-0.015908916648216184,0.04721531747910784
-0.9617187500000001,1.282490234375,-0.0043513178627170015,0.004662794274384189,True,0.015362521116224477,0.004255074542663497,-0.016324300951298373,0.04704934318374733
-0.96015625,1.282490234375,-0.004394525684103907,0.004652166496708207,True,0.015073986223618639,0.004259513249163764,-0.016729544314944427,0.0468775167621817
-0.95859375,1.282490234375,-0.00444655713861439,0.0046416306782188135,True,0.014787588874302222,0.004264865149552759,-0.017124671668246005,0.046699849416850445
-0.95703125,1.282490234375,-0.004476203486780146,0.004631194225683661,True,0.014503322262029324,0.004271001251333736,-0.017509707710322103,0.04651635223438075
-0.9554687500000001,1.282490234375,-0.004467765928564109,0.00462088173336309,True,0.01422117963721291,0.004277423024781689,-0.01788467691225283,0.04632703618667865
-0.9539062500000001,1.282490234375,-0.004421129840955004,0.004610721834518649,True,0.013941154306506057,0.004283505491742445,-0.018249603519002167,0.046131912132014286
-0.95234375,1.282490234375,-0.004351841474190739,0.004600735343354739,True,0.013663239632386227,0.004288743506276005,-0.018604511551329264,0.04593099081610172
-0.95078125,1.282490234375,-0.004291186887024383,0.004590924664968203,True,0.01338742903274184,0.004293001205448727,-0.018949424807689113,0.04572428287317279
-0.94921875,1.282490234375,-0.00428283198885653,0.004581403748188876,True,0.013113744551591356,0.004296307151625849,-0.01928274882722664,0.045510237930409356
-0.9476562500000001,1.282490234375,-0.004323329288251682,0.004572144178533681,True,0.012842350965989548,0.004299563617768763,-0.019594808973277034,0.04527951090525613
-0.9460937500000001,1.282490234375,-0.0043718216242197355,0.004562990287608129,True,0.012573269977862896,0.004303653687634663,-0.019884036376401324,0.04503057633212712
-0.94453125,1.282490234375,-0.004400129013779139,0.004553944917557142,True,0.012306494755821582,0.004308461535983766,-0.02015048087604074,0.0447634703876839
-0.94296875,1.282490234375,-0.00439406935381546,0.00454502408330571,True,0.012042018525633016,0.004313538035496854,-0.02039419184276861,0.044478228894034647
-0.94140625,1.282490234375,-0.004353530505973377,0.004536246742179374,True,0.011779834569798751,0.004318320761724582,-0.020615218182313967,0.04417488732191147
-0.9398437500000001,1.282490234375,-0.004292543498093984,0.0045276256716988515,True,0.011519936227134297,0.004322356237821185,-0.020813608339563167,0.043853480793831764
-0.9382812500000001,1.282490234375,-0.0042393563022027686,0.004519159433208852,True,0.011262316892351075,0.004325524410483776,-0.020989410302539195,0.04351404408724135
-0.93671875,1.282490234375,-0.004233338057029995,0.0045109428059416454,True,0.011006970015641392,0.004327888705058779,-0.021142671606359433,0.043156611637642214
-0.93515625,1.282490234375,-0.004271153916469235,0.004502944105507301,True,0.010753889102265568,0.0043302605127789155,-0.021273439337171712,0.042781217541702846
-0.93359375,1.282490234375,-0.0043161301367367864,0.004495030047979297,True,0.010503067712141689,0.004333397170328246,-0.02138176013606896,0.04238789556035234
-0.9320312500000001,1.282490234375,-0.004343013334223608,0.004487201944453482,True,0.010254499459437853,0.00433719489367388,-0.021467680202982873,0.04197667912185858
-0.9304687500000001,1.282490234375,-0.004339094019585576,0.004479470922489672,True,0.010008178012166769,0.004341252282185115,-0.021531245300556556,0.04154760132489009
-0.92890625,1.282490234375,-0.0043042721191695705,0.004471850148814105,True,0.00976409709178292,0.0043450672498573165,-0.021572500757996348,0.04110069494156219
-0.92734375,1.282490234375,-0.00425112182385076,0.004464347992194943,True,0.009522250472781978,0.004348235527810426,-0.021591491474903385,0.040635992420467344
-0.92578125,1.282490234375,-0.0042049552693440035,0.004456962107330281,True,0.009282631982302713,0.004350650748614639,-0.021588261925084687,0.04015352588969011
-0.9242187500000001,1.282490234375,-0.004200999712008982,0.004449779545191845,True,0.009045254988018087,0.0043524107835533855,-0.021564843148472675,0.03965535312450885
-0.9226562500000001,1.282490234375,-0.004236093678493177,0.004442787257997634,True,0.008810230237728358,0.004354236797483981,-0.021533188942412046,0.03915364941786876
-0.92109375,1.282490234375,-0.004277560121197558,0.004435874316025159,True,0.00857757091441065,0.004356759852418928,-0.021495299602521202,0.0386504414313425
-0.91953125,1.282490234375,-0.004302939676937421,0.0044290443086330376,True,0.008347270753462546,0.0043598861565144,-0.021451187007124787,0.038145728514049876
-0.91796875,1.282490234375,-0.0043009352907525744,0.004422307894532436,True,0.008119323543213507,0.004363258403850659,-0.021400862919823894,0.037639510006250904
-0.9164062500000001,1.282490234375,-0.004271467150683692,0.004415677050527299,True,0.007893723124530835,0.004366430399818067,-0.021344338990496193,0.03713178523955786
-0.9148437500000001,1.282490234375,-0.004225725924407782,0.004409160110056342,True,0.007670463390427974,0.004369042828757245,-0.021281626756291104,0.03662255353714705
-0.91328125,1.282490234375,-0.004186224190564107,0.004402757572120119,True,0.007449538285675071,0.0043710001843438985,-0.021212737642619668,0.036111814213969806
-0.91171875,1.282490234375,-0.004184205840596487,0.004396539177529001,True,0.007230941806411751,0.00437245127840806,-0.021137682964139533,0.03559956657696303
-0.91015625,1.282490234375,-0.004216603392828314,0.004390491584001965,True,0.00701466799976202,0.0043740303078367545,-0.021056473925734766,0.0350858099252588
-0.9085937500000001,1.282490234375,-0.004254616271365667,0.004384528370295686,True,0.006800710963451494,0.004376228883916774,-0.020969121623490943,0.034570543550393934
-0.9070312500000001,1.282490234375,-0.004278500518673234,0.004378651934201027,True,0.006589064845426615,0.004378964891747618,-0.020875637045665085,0.03405376673651832
-0.90546875,1.282490234375,-0.004278330630019458,0.004372869537481621,True,0.0063797238434762215,0.0043819255781548366,-0.02077603107365101,0.03353547876060345
-0.90390625,1.282490234375,-0.004254043310150068,0.004367189208410866,True,0.006172682204855047,0.004384720501958824,-0.020670314482939642,0.03301567889264973
-0.90234375,1.282490234375,-0.0042154794256096,0.004361616294214022,True,0.005967934225909393,0.004387035358489803,-0.020558497944074727,0.03249436639589351
-0.90078125,1.282490234375,-0.004182424057879907,0.004356150645506081,True,0.005765474251704943,0.004388786700887794,-0.02044059202360391,0.0319715405270138
-0.89921875,1.282490234375,-0.004182149656286499,0.004350804773950742,True,0.005565306643740489,0.004390347572397011,-0.02031929391680233,0.031449907204283305
-0.89765625,1.282490234375,-0.004211432423598685,0.004345575618880054,True,0.005367485597928291,0.004392265556784554,-0.020210719471571582,0.030945690667428166
-0.89609375,1.282490234375,-0.004245389992901479,0.004340444900119174,True,0.005172015433843099,0.004394720186307421,-0.020117527785545864,0.030461558653232062
