s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,wave_and_heat_bound,-0.55625,0.07275553139358902,0.015952218642556967,0.004549418120836264
0.5,wave_and_heat_bound,-0.5437500000000001,0.07345576692835476,0.015901600672630592,0.004714047627795936
0.5,wave_and_heat_bound,-0.53125,0.07430769295031493,0.015851875467445577,0.005035624439654452
0.5,wave_and_heat_bound,-0.5187499999999999,0.07544492948409105,0.015800835057680134,0.005648170454434548
0.5,wave_and_heat_bound,-0.50625,0.07719920988704342,0.015788217417078476,0.0068837380599314725
0.5,guide_local_bound_v020,-2.09375,0.08987526809285508,-0.0717667665165536,0.03691610208877095
0.5,guide_local_bound_v020,-2.08125,0.0808744910963397,-0.07041883611062981,0.03533148137912509
0.5,guide_local_bound_v020,-2.06875,0.0739684305366875,-0.06870987379437489,0.034138491170355445
0.5,guide_local_bound_v020,-2.0562500000000004,0.06911284059366782,-0.06675656357679632,0.03326677063972365
0.5,guide_local_bound_v020,-2.04375,0.0669662532730751,-0.06437500393860414,0.033474262280294396
0.5,guide_local_bound_v020,-2.03125,0.06561041072855989,-0.06227922333362455,0.03402456496352435
0.5,guide_local_bound_v020,-2.01875,0.06513429165311839,-0.06001117781978101,0.03419012987155948
0.5,guide_local_bound_v020,-2.00625,0.06560303366432517,-0.05749269301093195,0.03403953604978131
0.5,guide_local_bound_v020,-1.99375,0.06578389061216557,-0.05525966853928117,0.03359610174876542
0.5,guide_local_bound_v020,-1.9812500000000002,0.0659821229398898,-0.05324155906964289,0.03315859995301654
0.5,guide_local_bound_v020,-1.96875,0.06624362141210602,-0.05143399530767029,0.03278004173054315
0.5,guide_local_bound_v020,-1.9562500000000003,0.06652072485174466,-0.0498379531423969,0.03244936257840053
0.5,guide_local_bound_v020,-1.94375,0.06691943423909343,-0.048420915862158,0.03221764565482814
0.5,guide_local_bound_v020,-1.93125,0.06778344115965475,-0.04710527521625612,0.03220743458042067
0.5,guide_local_bound_v020,-1.9187500000000002,0.06952292787944085,-0.04583175231791913,0.03264933031022771
0.5,guide_local_bound_v020,-1.90625,0.0719831836639383,-0.04456190177257497,0.03334118901359891
0.5,guide_local_bound_v020,-1.8937500000000003,0.07414543714809584,-0.04342350034192889,0.03390649078337601
0.5,guide_local_bound_v020,-1.88125,0.07548695067021507,-0.04249800499377611,0.0342680354658905
0.5,guide_local_bound_v020,-1.86875,0.07633551045022327,-0.04167586295309823,0.03442896495064305
0.5,guide_local_bound_v020,-1.8562500000000002,0.07682692792028144,-0.04091279418065347,0.034411853741861106
0.5,guide_local_bound_v020,-1.84375,0.07699254645746569,-0.04019007050204048,0.03422891296139895
0.5,guide_local_bound_v020,-1.8312500000000003,0.07686336439698947,-0.03949218890903992,0.033892424078941975
0.5,guide_local_bound_v020,-1.81875,0.07647613779909986,-0.038806126440284465,0.033417623613814396
0.5,guide_local_bound_v020,-1.80625,0.07587583733478377,-0.038121446792482756,0.03282448477759432
0.5,guide_local_bound_v020,-1.7937500000000002,0.07511243139389256,-0.037431274013043046,0.03213779761437982
0.5,guide_local_bound_v020,-1.78125,0.07423420036982256,-0.03673335443389917,0.03138542467830232
0.5,guide_local_bound_v020,-1.7687500000000003,0.07328232802124854,-0.03603023380845106,0.030595533393207183
0.5,guide_local_bound_v020,-1.75625,0.07229042216107413,-0.035327907209680064,0.029793897792906095
0.5,guide_local_bound_v020,-1.74375,0.07128203427251895,-0.03463407194527523,0.02900081496974457
0.5,guide_local_bound_v020,-1.7312500000000002,0.070267142693583,-0.03395649898607758,0.028230115627093266
0.5,guide_local_bound_v020,-1.71875,0.06927329146201952,-0.03330740471775388,0.027502924131594067
0.5,guide_local_bound_v020,-1.7062500000000003,0.0683846024533722,-0.03271134231112034,0.026866549077455074
0.5,guide_local_bound_v020,-1.69375,0.06768826885705477,-0.032194690132267605,0.026367878436927665
0.5,guide_local_bound_v020,-1.68125,0.06721281032652868,-0.0317675588232355,0.026020864796536508
0.5,guide_local_bound_v020,-1.6687500000000002,0.06705894694939432,-0.03136539781485489,0.02578198115028428
0.5,guide_local_bound_v020,-1.65625,0.06699049781428965,-0.030921573386272584,0.02550954215265576
0.5,guide_local_bound_v020,-1.6437500000000003,0.06683246112078498,-0.030463297597148678,0.025186428399032963
0.5,guide_local_bound_v020,-1.63125,0.06661664659665169,-0.029994859216025373,0.024830175713593167
0.5,guide_local_bound_v020,-1.61875,0.06637164430434207,-0.029520321193193297,0.024455541445394826
0.5,guide_local_bound_v020,-1.6062500000000002,0.06610800550889044,-0.02904435910952683,0.024070684474653027
0.5,guide_local_bound_v020,-1.59375,0.06585557924289763,-0.028566059857329226,0.02368621984089827
0.5,guide_local_bound_v020,-1.58125,0.06563059948898113,-0.028080740519864478,0.023305296126637832
0.5,guide_local_bound_v020,-1.56875,0.06540121572042945,-0.027584717228348883,0.022915067314739333
0.5,guide_local_bound_v020,-1.55625,0.06513074531234196,-0.027072543631314044,0.02249993591335834
0.5,guide_local_bound_v020,-1.5437500000000002,0.06479119024433798,-0.026537646246007126,0.02204707180701334
0.5,guide_local_bound_v020,-1.53125,0.06436191042115172,-0.025974765742789473,0.02154760071056219
0.5,guide_local_bound_v020,-1.51875,0.06384122396896659,-0.02538098176023783,0.021001656406093694
0.5,guide_local_bound_v020,-1.50625,0.06329093048719715,-0.024755621824147766,0.02043171361343172
0.5,guide_local_bound_v020,-1.49375,0.06269882859940717,-0.024103539540999277,0.0198371925571734
0.5,guide_local_bound_v020,-1.4812500000000002,0.061760285786386857,-0.023345612215339692,0.019074593052752324
0.5,guide_local_bound_v020,-1.46875,0.06048330414044702,-0.022464936897334045,0.018146484050307735
0.5,guide_local_bound_v020,-1.45625,0.05904522033887728,-0.02150408306492199,0.017142641081799897
0.5,guide_local_bound_v020,-1.44375,0.057337380539717694,-0.02039904378891949,0.01600418586532155
0.5,guide_local_bound_v020,-1.43125,0.055396786713108125,-0.01913182167487987,0.01474772877586434
0.5,guide_local_bound_v020,-1.4187500000000002,0.05348436554022665,-0.017792664636944115,0.013506045266822878
0.5,guide_local_bound_v020,-1.40625,0.05156629621321668,-0.016349311554848128,0.012258704133005421
0.5,guide_local_bound_v020,-1.39375,0.04964797157362433,-0.014786720004100497,0.011006588413060774
0.5,guide_local_bound_v020,-1.38125,0.04779815378502897,-0.013137812946004109,0.009785789804499456
0.5,guide_local_bound_v020,-1.36875,0.046042378562916035,-0.011424469404963297,0.008611255868577566
0.5,guide_local_bound_v020,-1.3562500000000002,0.044405888405404985,-0.00967712410352508,0.007497870403157537
0.5,guide_local_bound_v020,-1.34375,0.04280722278014924,-0.007845001439849092,0.00640516307190566
0.5,guide_local_bound_v020,-1.33125,0.04112427054005169,-0.005818043909439969,0.005271602288612955
0.5,guide_local_bound_v020,-1.31875,0.039456669072753366,-0.003675178641816264,0.004150974978720631
0.5,guide_local_bound_v020,-1.30625,0.038000065146636314,-0.001642522449700816,0.003147083954015405
0.5,guide_local_bound_v020,-1.2937500000000002,0.03825055808365976,0.00130312531852887,0.00303114806211643
0.5,guide_local_bound_v020,-1.28125,0.04011534926896847,0.002872569188498595,0.003747684605283487
0.5,guide_local_bound_v020,-1.26875,0.04203781964144627,0.0043037544904989304,0.0044897828547175965
0.5,guide_local_bound_v020,-1.25625,0.04373101758624908,0.005372756785857557,0.005110005346699857
0.5,guide_local_bound_v020,-1.24375,0.04525574848562453,0.006187610994277094,0.0056393116101138415
0.5,guide_local_bound_v020,-1.2312500000000002,0.04669173308419949,0.006843336583395482,0.006118255088402467
0.5,guide_local_bound_v020,-1.21875,0.048080089580005564,0.0073854846012158595,0.006567136181890942
0.5,guide_local_bound_v020,-1.20625,0.049461554748282115,0.007837423100489791,0.0070021137301608935
0.5,guide_local_bound_v020,-1.19375,0.05091189222265233,0.008212925578176064,0.007440332607390282
0.5,guide_local_bound_v020,-1.18125,0.05242832462398046,0.0085312465539198,0.007879127113278931
0.5,guide_local_bound_v020,-1.1687500000000002,0.05388665255192935,0.008810021371302691,0.008291808737138587
0.5,guide_local_bound_v020,-1.15625,0.05522037295451231,0.009058055288000619,0.008666275910908038
0.5,guide_local_bound_v020,-1.14375,0.05642839508229031,0.009279454160747902,0.00900123298309582
0.5,guide_local_bound_v020,-1.13125,0.05750052319978933,0.009473951315994511,0.009288606297332384
0.5,guide_local_bound_v020,-1.11875,0.058429559139804514,0.0096405862517951,0.009522963257601259
0.5,guide_local_bound_v020,-1.1062500000000002,0.05929474727726412,0.00977522530695696,0.009720051310902592
0.5,guide_local_bound_v020,-1.09375,0.06017141912674159,0.009886341189168752,0.009903694553494713
0.5,guide_local_bound_v020,-1.08125,0.061034021051607254,0.009980908191211346,0.01007527976730948
0.5,guide_local_bound_v020,-1.06875,0.0618816546182229,0.010063331490199766,0.01023926540902071
0.5,guide_local_bound_v020,-1.05625,0.06272520187065406,0.010137398981672582,0.010400581308194245
0.5,guide_local_bound_v020,-1.0437500000000002,0.06357168185807895,0.010204641927948439,0.010562163310671356
0.5,guide_local_bound_v020,-1.03125,0.06443072168498785,0.010267931746920303,0.010728328582525174
0.5,guide_local_bound_v020,-1.01875,0.0653078189470385,0.010327955327653189,0.010901284223794685
0.5,guide_local_bound_v020,-1.00625,0.066206915314041,0.010384715329750315,0.011082474125186374
0.5,guide_local_bound_v020,-0.99375,0.06712730880939835,0.010439944083850876,0.011272024723999952
0.5,guide_local_bound_v020,-0.9812500000000001,0.06805809875497289,0.010494803443427526,0.011466008872101776
0.5,guide_local_bound_v020,-0.9687500000000001,0.06899330980392684,0.010550235668995564,0.011662363372404623
0.5,guide_local_bound_v020,-0.95625,0.0699328339355794,0.010606816784609011,0.011861191446633562
0.5,guide_local_bound_v020,-0.94375,0.0708763014857972,0.010664954624270057,0.012062431364465753
0.5,guide_local_bound_v020,-0.93125,0.07182298434706991,0.010724850076920181,0.012265797680620692
0.5,guide_local_bound_v020,-0.9187500000000001,0.07277192238707138,0.01078652500261243,0.01247088932036967
0.5,guide_local_bound_v020,-0.90625,0.07372205332715737,0.010849821607736001,0.012677329711260732
0.5,guide_local_bound_v020,-0.8937499999999999,0.07467418360739106,0.010914394919501446,0.01288556084483856
0.5,guide_local_bound_v020,-0.88125,0.07563116745592523,0.01097974379585268,0.013096865930714225
0.5,guide_local_bound_v020,-0.86875,0.0765943419525501,0.011045339062511473,0.013311938761936528
0.5,guide_local_bound_v020,-0.8562500000000001,0.07756310740115713,0.011110621533436985,0.013530653891429816
0.5,guide_local_bound_v020,-0.84375,0.07853729863481629,0.011175330350911157,0.013753036990921074
0.5,guide_local_bound_v020,-0.8312499999999999,0.07951429973851261,0.011238321597619477,0.013977740666056957
0.5,guide_local_bound_v020,-0.81875,0.08049079616170476,0.011298353949155175,0.014202932474254214
0.5,guide_local_bound_v020,-0.80625,0.0814692959104939,0.01135669264212749,0.01442967049545813
0.5,guide_local_bound_v020,-0.7937500000000001,0.08244721927723687,0.011412870693767502,0.014656292533540054
0.5,guide_local_bound_v020,-0.78125,0.08341675180599017,0.011464767422026227,0.014878350754286375
0.5,guide_local_bound_v020,-0.7687499999999999,0.08437032032805039,0.011510431765745245,0.01509135544995602
0.5,guide_local_bound_v020,-0.75625,0.08530368759556871,0.011549187821368236,0.015292402567435278
0.5,guide_local_bound_v020,-0.74375,0.08621245102049227,0.011580369326390939,0.015478462590167889
0.5,guide_local_bound_v020,-0.7312500000000001,0.08709640938187711,0.011604873849690769,0.01564871445354816
0.5,guide_local_bound_v020,-0.71875,0.08795550845105289,0.011623531809931158,0.015802530941111427
0.5,guide_local_bound_v020,-0.7062499999999999,0.08878994086602848,0.011637077330696983,0.015939627333619984
0.5,guide_local_bound_v020,-0.69375,0.08959948954825216,0.011645392350732283,0.016060356475176334
0.5,guide_local_bound_v020,-0.68125,0.09038892821456788,0.011649528403487737,0.016168410813428652
0.5,guide_local_bound_v020,-0.6687500000000001,0.09116179968396693,0.011650252562013848,0.0162666654584635
0.5,guide_local_bound_v020,-0.65625,0.09192236290966406,0.011649002379895244,0.01635783471896439
0.5,guide_local_bound_v020,-0.6437499999999999,0.09266880893464208,0.011645365401634293,0.016441103177593435
0.5,guide_local_bound_v020,-0.63125,0.09340131622756738,0.01163969791885282,0.016516607651778092
0.5,guide_local_bound_v020,-0.61875,0.09411453544369518,0.01163047220080508,0.016581641412636697
0.5,guide_local_bound_v020,-0.6062500000000001,0.09481019395273486,0.011618468917941977,0.016637369336724363
0.5,guide_local_bound_v020,-0.59375,0.09549586450371586,0.011602429326927333,0.01669377998711863
0.5,guide_local_bound_v020,-0.5812499999999999,0.09618738595635863,0.01158418213444721,0.016764773489411706
0.5,guide_local_bound_v020,-0.56875,0.09688155655022576,0.011562507789471458,0.016849601453921025
0.5,guide_local_bound_v020,-0.55625,0.09761338887896508,0.01153979002753263,0.01698063526728534
0.5,guide_local_bound_v020,-0.5437500000000001,0.09842126358931828,0.011514816790073526,0.017199082018244632
0.5,guide_local_bound_v020,-0.53125,0.09937508085227159,0.011490759869546662,0.017571601820097014
0.5,guide_local_bound_v020,-0.5187499999999999,0.10060197782627901,0.011466819184331256,0.0182289740824417
0.5,guide_local_bound_v020,-0.50625,0.10248918825126807,0.011464817229503581,0.019531016513611735
0.5,guide_constant_flux_v020,-2.09375,0.8901901702602896,-0.0037552577000787416,0.43718142575896274
0.5,guide_constant_flux_v020,-2.08125,0.8916720301073875,-0.0035703065955308704,0.44083220059206996
0.5,guide_constant_flux_v020,-2.06875,0.8946792116252248,-0.0034238499194697066,0.44459044147827326
0.5,guide_constant_flux_v020,-2.0562500000000004,0.8998194797869933,-0.0032830459910417986,0.4487111410471653
0.5,guide_constant_flux_v020,-2.04375,0.9071527888278178,-0.0031764569975158046,0.45365345016012243
0.5,guide_constant_flux_v020,-2.03125,0.9153600546319043,-0.0030759859626747735,0.4589807957874495
0.5,guide_constant_flux_v020,-2.01875,0.9245223679001707,-0.0029809294410478027,0.46396104932238
0.5,guide_constant_flux_v020,-2.00625,0.9345676767057907,-0.0028973630188355542,0.46859424447821346
0.5,guide_constant_flux_v020,-1.99375,0.9446024819757539,-0.0028107058192215935,0.47307365650070743
0.5,guide_constant_flux_v020,-1.9812500000000002,0.9544993729970501,-0.002740571889373223,0.47748205724814
0.5,guide_constant_flux_v020,-1.96875,0.9642866184695198,-0.0026872058934773522,0.48186360977665865
0.5,guide_constant_flux_v020,-1.9562500000000003,0.9740181831718703,-0.0026456152500035986,0.4862579273275169
0.5,guide_constant_flux_v020,-1.94375,0.9837874957728842,-0.002615905872564486,0.49070975112168175
0.5,guide_constant_flux_v020,-1.93125,0.9939187690968342,-0.002598317097677298,0.49533178239513087
0.5,guide_constant_flux_v020,-1.9187500000000002,1.0048252584844055,-0.0025921220194768464,0.5003560598711109
0.5,guide_constant_flux_v020,-1.90625,1.0165785628430433,-0.002587338224925636,0.5056933392529006
0.5,guide_constant_flux_v020,-1.8937500000000003,1.0283587677664854,-0.002576145926029154,0.5110665337312784
0.5,guide_constant_flux_v020,-1.88125,1.0397368200039243,-0.002555324789981548,0.5164453327576987
0.5,guide_constant_flux_v020,-1.86875,1.0511120509468985,-0.0025220533637252697,0.5218684693561585
0.5,guide_constant_flux_v020,-1.8562500000000002,1.0625992274315403,-0.0024774965865336095,0.5273479681467718
0.5,guide_constant_flux_v020,-1.84375,1.07421039134976,-0.0024227783029899105,0.5328863904993486
0.5,guide_constant_flux_v020,-1.8312500000000003,1.0859572598417557,-0.002358983362640742,0.5384863804891075
0.5,guide_constant_flux_v020,-1.81875,1.0978521236002525,-0.002287359248127324,0.5441509510187568
0.5,guide_constant_flux_v020,-1.80625,1.1099067415393842,-0.002209442599003032,0.549883487285271
0.5,guide_constant_flux_v020,-1.7937500000000002,1.122128037797715,-0.0021270853712992577,0.555687285572801
0.5,guide_constant_flux_v020,-1.78125,1.1345135337118586,-0.002042359070080322,0.5615648668423452
0.5,guide_constant_flux_v020,-1.7687500000000003,1.1470507016798912,-0.001957364882737587,0.5675175862821805
0.5,guide_constant_flux_v020,-1.75625,1.1597225479321094,-0.0018740054969592606,0.573545959616368
0.5,guide_constant_flux_v020,-1.74375,1.1725117456645981,-0.001793753425975044,0.5796498797307869
0.5,guide_constant_flux_v020,-1.7312500000000002,1.18540322801839,-0.0017174553729225625,0.5858306768692881
0.5,guide_constant_flux_v020,-1.71875,1.1983818052740822,-0.001646540932706645,0.5920881440232074
0.5,guide_constant_flux_v020,-1.7062500000000003,1.2114314582249497,-0.001584366223215872,0.5984195986978998
0.5,guide_constant_flux_v020,-1.69375,1.224545833775495,-0.0015339074101282384,0.6048252272451458
0.5,guide_constant_flux_v020,-1.68125,1.2377404814097972,-0.0014952664918960387,0.611312502256481
0.5,guide_constant_flux_v020,-1.6687500000000002,1.251265637992405,-0.0014630011814693047,0.617912498128426
0.5,guide_constant_flux_v020,-1.65625,1.2651587265132267,-0.0014278511012971698,0.6246201080739302
0.5,guide_constant_flux_v020,-1.6437500000000003,1.2792349289327398,-0.0013903445109748112,0.6314133387297111
0.5,guide_constant_flux_v020,-1.63125,1.2934962762796516,-0.0013515802764057848,0.6382948606956835
