s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_local_bound_v050,-1.38125,2.604465899664234,0.4847194689615567,1.4444578504159449
1.285,guide_local_bound_v050,-1.36875,2.360395243360806,0.48288783170224514,1.308701739835911
1.285,guide_local_bound_v050,-1.3562500000000002,1.9210515154034185,0.4786592814774138,1.0644017808882187
1.285,guide_local_bound_v050,-1.34375,1.425787535893502,0.4708572662465128,0.7889485159500628
1.285,guide_local_bound_v050,-1.33125,1.0345341365405754,0.45939637203372985,0.5711747087002145
1.285,guide_local_bound_v050,-1.31875,0.7385328280106742,0.4427478376485629,0.4061810673166577
1.285,guide_local_bound_v050,-1.30625,0.5218085235437573,0.4189553710392978,0.28505383322523214
1.285,guide_local_bound_v050,-1.2937500000000002,0.3683363240359261,0.38591107755421034,0.19886767063008343
1.285,guide_local_bound_v050,-1.28125,0.2634746441614142,0.34220626559066547,0.13956308932128347
1.285,guide_local_bound_v050,-1.26875,0.19418725296990938,0.288767331433309,0.10001512788157249
1.285,guide_local_bound_v050,-1.25625,0.14980644492288656,0.22983573693236484,0.07438766238521696
1.285,guide_local_bound_v050,-1.24375,0.12232785533193165,0.172127538963681,0.058341895343318594
1.285,guide_local_bound_v050,-1.2312500000000002,0.10595438048280614,0.12214797378933312,0.048760772044297615
1.285,guide_local_bound_v050,-1.21875,0.09671707907670239,0.08348636506170405,0.043507296792005185
1.285,guide_local_bound_v050,-1.20625,0.09226215191591908,0.056210166852430354,0.04127731302906808
1.285,guide_local_bound_v050,-1.19375,0.09186478099103702,0.03809951371170319,0.04142327836104273
1.285,guide_local_bound_v050,-1.18125,0.09442025532327754,0.026572056888100177,0.04310204154445035
1.285,guide_local_bound_v050,-1.1687500000000002,0.09757944123192829,0.019459687211767846,0.04512449791685149
1.285,guide_local_bound_v050,-1.15625,0.10004984591630692,0.015070884721074766,0.04686928993260337
1.285,guide_local_bound_v050,-1.14375,0.10164596335216332,0.012336633842055501,0.04816554992199234
1.285,guide_local_bound_v050,-1.13125,0.10224687988295648,0.010691183465478715,0.048868281229166685
1.285,guide_local_bound_v050,-1.11875,0.10181487326940955,0.009810267226896052,0.04889738573870099
1.285,guide_local_bound_v050,-1.1062500000000002,0.10153401020660136,0.009404655422776737,0.04869533501510726
1.285,guide_local_bound_v050,-1.09375,0.10213416619858634,0.009231975935571068,0.04862588756763324
1.285,guide_local_bound_v050,-1.08125,0.10292611054011114,0.009222324725534579,0.048582009647751896
1.285,guide_local_bound_v050,-1.06875,0.10374353740575172,0.00955280598374217,0.04860595122233343
1.285,guide_local_bound_v050,-1.05625,0.1046054503232243,0.010038101369543619,0.04871617365976669
1.285,guide_local_bound_v050,-1.0437500000000002,0.10551154132136058,0.010416481877639511,0.04891853846411301
1.285,guide_local_bound_v050,-1.03125,0.10652385818268055,0.01072322931846907,0.04925669367452795
1.285,guide_local_bound_v050,-1.01875,0.10769761551311856,0.010960939472436298,0.0497689524570366
1.285,guide_local_bound_v050,-1.00625,0.1090836308239244,0.011133985301212665,0.05049111782470333
1.285,guide_local_bound_v050,-0.99375,0.1106404960452643,0.011247385827161682,0.05138895357178674
1.285,guide_local_bound_v050,-0.9812500000000001,0.11224272672791333,0.011184175647387867,0.052353520235780965
1.285,guide_local_bound_v050,-0.9687500000000001,0.11393785775072249,0.010934217056028947,0.05332811060463538
1.285,guide_local_bound_v050,-0.95625,0.11579315333107083,0.010722533955777427,0.05430613393796114
1.285,guide_local_bound_v050,-0.94375,0.11772893806311438,0.010728785086537561,0.05527273931201237
1.285,guide_local_bound_v050,-0.93125,0.11965605727930093,0.011020185216446435,0.05620874745078811
1.285,guide_local_bound_v050,-0.9187500000000001,0.1214776384439284,0.011561788030052991,0.05709019556656487
1.285,guide_local_bound_v050,-0.90625,0.12312531752924863,0.012233852635992715,0.05789858473236652
1.285,guide_local_bound_v050,-0.8937499999999999,0.1245867374079828,0.01288002206907051,0.05864252920791311
1.285,guide_local_bound_v050,-0.88125,0.12592277330593374,0.013360404718248845,0.05936396536538954
1.285,guide_local_bound_v050,-0.86875,0.12728632588924443,0.01366333155174245,0.06009942048249292
1.285,guide_local_bound_v050,-0.8562500000000001,0.12873354129081593,0.013912408585023506,0.060864178711142976
1.285,guide_local_bound_v050,-0.84375,0.13021647154743413,0.01416414401043205,0.061663785452456994
1.285,guide_local_bound_v050,-0.8312499999999999,0.13173625566275965,0.014412598669510408,0.06250039888587061
1.285,guide_local_bound_v050,-0.81875,0.13329278608382553,0.014657337046789481,0.06337311580873685
1.285,guide_local_bound_v050,-0.80625,0.13488247017892943,0.014898469743776408,0.06427732655371751
1.285,guide_local_bound_v050,-0.7937500000000001,0.1364929725406157,0.015135992729172237,0.06519965760738203
1.285,guide_local_bound_v050,-0.78125,0.13810202901718932,0.015370159659102383,0.06611741391541422
1.285,guide_local_bound_v050,-0.7687499999999999,0.13968676234621885,0.015601444981068637,0.06700791189147054
1.285,guide_local_bound_v050,-0.75625,0.14122537026413975,0.015830324496537148,0.0678497454593588
1.285,guide_local_bound_v050,-0.74375,0.1426945546557839,0.01605717102063074,0.06862004102223326
1.285,guide_local_bound_v050,-0.7312500000000001,0.1440710984953756,0.016281840102031042,0.06929610299199493
1.285,guide_local_bound_v050,-0.71875,0.14533431667214142,0.01650357790455088,0.06985787755810646
1.285,guide_local_bound_v050,-0.7062499999999999,0.14646881995232694,0.016721358650165365,0.07029067340987818
1.285,guide_local_bound_v050,-0.69375,0.14748387441192068,0.016934969065841753,0.07060434707056246
1.285,guide_local_bound_v050,-0.68125,0.14841140107834805,0.017145684562970318,0.0708311222594292
1.285,guide_local_bound_v050,-0.6687500000000001,0.14927781999828726,0.017355801864077553,0.07099747895521488
1.285,guide_local_bound_v050,-0.65625,0.1500961776968966,0.017575596136230623,0.07111553649246413
1.285,guide_local_bound_v050,-0.6437499999999999,0.15086692093657272,0.017808175173715655,0.07118565650402538
1.285,guide_local_bound_v050,-0.63125,0.15157089744846777,0.018003064727056244,0.07119515263065268
1.285,guide_local_bound_v050,-0.61875,0.15218857430097263,0.018108867229057485,0.07113133032053016
1.285,guide_local_bound_v050,-0.6062500000000001,0.15271570406783389,0.0181070383127667,0.07099293493043317
1.285,guide_local_bound_v050,-0.59375,0.15330802819418926,0.017981775682880882,0.07093844011474763
1.285,guide_local_bound_v050,-0.5812499999999999,0.1540065246396412,0.017400736948262642,0.07105152092144773
1.285,guide_local_bound_v050,-0.56875,0.1545820747278745,0.015615399477533744,0.07119872512431821
1.285,guide_local_bound_v050,-0.55625,0.15502715061787672,0.011410544777765963,0.07152336464387213
1.285,guide_local_bound_v050,-0.5437500000000001,0.15620686540322629,0.00555260084710963,0.07278532168559142
1.285,guide_local_bound_v050,-0.53125,0.1600300956149528,0.0012994105141154843,0.07649490390591263
1.285,guide_local_bound_v050,-0.5187499999999999,0.16839069468230858,-0.0010748967396340937,0.08452262023147869
1.285,guide_local_bound_v050,-0.50625,0.18562955692444244,-0.0020005590595311854,0.10126441364824752
1.285,guide_constant_flux_v050,-2.09375,1.198708999330771,0.004361154494433268,0.5736898160115165
1.285,guide_constant_flux_v050,-2.08125,1.1904554071116558,0.004025385798159464,0.5750409947495831
1.285,guide_constant_flux_v050,-2.06875,1.1861047428981275,0.003662242753317371,0.5763719703541
1.285,guide_constant_flux_v050,-2.0562500000000004,1.1873390454094523,0.003313266708700127,0.5787688185433311
1.285,guide_constant_flux_v050,-2.04375,1.1941098894895075,0.0029073804550439337,0.5833642770344613
1.285,guide_constant_flux_v050,-2.03125,1.2030245156145059,0.0024799818455362105,0.5891612671265446
1.285,guide_constant_flux_v050,-2.01875,1.2146402465602901,0.002086969662143143,0.5948372464773045
1.285,guide_constant_flux_v050,-2.00625,1.2286526034657235,0.0017498093283219358,0.6003934640054298
1.285,guide_constant_flux_v050,-1.99375,1.2421766990682266,0.0014804992068545586,0.6059282205025394
1.285,guide_constant_flux_v050,-1.9812500000000002,1.254574433607014,0.0012654996544326613,0.6114511705182321
1.285,guide_constant_flux_v050,-1.96875,1.2658127622958752,0.0010985195697739143,0.6169741384545251
1.285,guide_constant_flux_v050,-1.9562500000000003,1.2760231977899734,0.0009742748281081675,0.6225018500483138
1.285,guide_constant_flux_v050,-1.94375,1.285526955766687,0.0008853589651384469,0.6280375625529535
1.285,guide_constant_flux_v050,-1.93125,1.2955387974204329,0.0008163355892244523,0.6338789326289419
1.285,guide_constant_flux_v050,-1.9187500000000002,1.3077048819738355,0.0007617309150357005,0.6407471783506626
1.285,guide_constant_flux_v050,-1.90625,1.3227441890432983,0.0007197913740672985,0.6484033593962476
1.285,guide_constant_flux_v050,-1.8937500000000003,1.337652573406466,0.0006911163258498728,0.6555947098466656
1.285,guide_constant_flux_v050,-1.88125,1.3503829876423896,0.0006716188532975029,0.6621093367738199
1.285,guide_constant_flux_v050,-1.86875,1.3623410155142726,0.0006500961740372329,0.6684161568302177
1.285,guide_constant_flux_v050,-1.8562500000000002,1.3739531555719642,0.0006040985422140479,0.6745869304333655
1.285,guide_constant_flux_v050,-1.84375,1.385247503796446,0.0005214248815223565,0.6806166753643431
1.285,guide_constant_flux_v050,-1.8312500000000003,1.3963712813567755,0.00045540492541805763,0.6866022162670636
1.285,guide_constant_flux_v050,-1.81875,1.4074563267748557,0.00042138909263812014,0.6926052667424883
1.285,guide_constant_flux_v050,-1.80625,1.4186194277477817,0.00041119372187685166,0.6986634910689608
1.285,guide_constant_flux_v050,-1.7937500000000002,1.4299101058301575,0.0004086582784245388,0.7048050977431991
1.285,guide_constant_flux_v050,-1.78125,1.4414525171666077,0.00042321263365361776,0.7111070568825846
1.285,guide_constant_flux_v050,-1.7687500000000003,1.4535046386541515,0.00048704956723306047,0.7176800437213279
1.285,guide_constant_flux_v050,-1.75625,1.4661391756227384,0.0005838809049293497,0.7245283737736944
1.285,guide_constant_flux_v050,-1.74375,1.4792395068760373,0.0006573687447866086,0.7315706092038466
1.285,guide_constant_flux_v050,-1.7312500000000002,1.4926995909872907,0.0007156533836365368,0.7387876428184306
1.285,guide_constant_flux_v050,-1.71875,1.5063244007944439,0.0007655551739708136,0.7461124078642202
1.285,guide_constant_flux_v050,-1.7062500000000003,1.5198703729157577,0.0008078292018509238,0.7534341466866474
1.285,guide_constant_flux_v050,-1.69375,1.5331398021210731,0.0008430756088891005,0.7606605376562299
1.285,guide_constant_flux_v050,-1.68125,1.5461787872658435,0.000871184422727553,0.7678186275231633
1.285,guide_constant_flux_v050,-1.6687500000000002,1.5607940938572917,0.0008945789380034939,0.7754827566579469
1.285,guide_constant_flux_v050,-1.65625,1.5773519280063568,0.0009265704210815524,0.783811952041476
1.285,guide_constant_flux_v050,-1.6437500000000003,1.5945451622074014,0.0009979294230945041,0.792492139617243
1.285,guide_constant_flux_v050,-1.63125,1.6123929626451041,0.0011380385711090596,0.8015865038064851
1.285,guide_constant_flux_v050,-1.61875,1.631001829563921,0.001423711513069377,0.8112352837338325
1.285,guide_constant_flux_v050,-1.6062500000000002,1.650457845722741,0.0019608431406778694,0.8216018522043922
1.285,guide_constant_flux_v050,-1.59375,1.6710962702311352,0.0028636738120708938,0.8329561766003046
1.285,guide_constant_flux_v050,-1.58125,1.6933720540671564,0.004305918661998885,0.8456555333985826
1.285,guide_constant_flux_v050,-1.56875,1.717670931006623,0.006576356345709111,0.8601224841863485
1.285,guide_constant_flux_v050,-1.55625,1.7446771699805697,0.01012865779387634,0.8770511216725205
1.285,guide_constant_flux_v050,-1.5437500000000002,1.775602824889143,0.01566991743037034,0.8975793766752744
1.285,guide_constant_flux_v050,-1.53125,1.8125774207045122,0.024402105752956583,0.9236378495716068
1.285,guide_constant_flux_v050,-1.51875,1.859360087824067,0.03836538645745008,0.9584333767096007
1.285,guide_constant_flux_v050,-1.50625,1.92256838252711,0.06090345399523645,1.0069975160158655
1.285,guide_constant_flux_v050,-1.49375,2.0126916957472374,0.09768335380375301,1.0764913859667873
1.285,guide_constant_flux_v050,-1.4812500000000002,2.1485976184815696,0.1588670502802269,1.177219231103402
1.285,guide_constant_flux_v050,-1.46875,2.3403356996629516,0.24899343073531385,1.3060074610513455
1.285,guide_constant_flux_v050,-1.45625,2.5252274659398846,0.333331438665187,1.4158125266290544
1.285,guide_constant_flux_v050,-1.44375,2.672698923909076,0.395786648340562,1.4956684299132643
1.285,guide_constant_flux_v050,-1.43125,2.7719313486765933,0.4313678088724248,1.547087178546391
1.285,guide_constant_flux_v050,-1.4187500000000002,2.825533682798765,0.4422786784758776,1.5753409382982695
1.285,guide_constant_flux_v050,-1.40625,2.8465461180288645,0.4359712491254541,1.5878751356860286
1.285,guide_constant_flux_v050,-1.39375,2.8512330241113535,0.4212202629168588,1.592378238385659
1.285,guide_constant_flux_v050,-1.38125,2.827103014957951,0.3921010983932983,1.5818981857257515
1.285,guide_constant_flux_v050,-1.36875,2.7472771358187122,0.3359249751548488,1.5395971777670785
1.285,guide_constant_flux_v050,-1.3562500000000002,2.6065756387458627,0.25121074821709466,1.4540123097922169
1.285,guide_constant_flux_v050,-1.34375,2.4692283474982477,0.16999490385733976,1.356062626920513
1.285,guide_constant_flux_v050,-1.33125,2.380458017326217,0.11374981186905148,1.2812421093307282
1.285,guide_constant_flux_v050,-1.31875,2.3265642568744753,0.07521698156221286,1.2275501427850206
1.285,guide_constant_flux_v050,-1.30625,2.2972206286377057,0.0490342381648847,1.191378659371126
1.285,guide_constant_flux_v050,-1.2937500000000002,2.285529173427869,0.031475838268107896,1.1692512227081526
1.285,guide_constant_flux_v050,-1.28125,2.2867891267983853,0.019894987964413358,1.1581550980946125
1.285,guide_constant_flux_v050,-1.26875,2.2971821505887773,0.012397247648389665,1.1552903777908679
1.285,guide_constant_flux_v050,-1.25625,2.313810480713043,0.0076352851460449785,1.1582917817679432
1.285,guide_constant_flux_v050,-1.24375,2.3347748479131942,0.0046669499152719885,1.1654547471269288
1.285,guide_constant_flux_v050,-1.2312500000000002,2.358781448717244,0.002848741292229292,1.1755663984354612
1.285,guide_constant_flux_v050,-1.21875,2.384983280536515,0.0017527836447723182,1.187807847066812
1.285,guide_constant_flux_v050,-1.20625,2.4130742529617337,0.0011017805626703794,1.2017552334225365
1.285,guide_constant_flux_v050,-1.19375,2.443622898025534,0.0007194231408466566,1.217334568220835
1.285,guide_constant_flux_v050,-1.18125,2.476325243948761,0.0004953386979566314,1.234070211580401
1.285,guide_constant_flux_v050,-1.1687500000000002,2.5093186149849585,0.000362139280277175,1.2510025827574645
1.285,guide_constant_flux_v050,-1.15625,2.541593853429205,0.0002807203816535292,1.2676464584365257
1.285,guide_constant_flux_v050,-1.14375,2.573120184815497,0.0002300438991404123,1.283906167645187
1.285,guide_constant_flux_v050,-1.13125,2.6038588586904474,0.00019936861864197291,1.2996769367146492
1.285,guide_constant_flux_v050,-1.11875,2.6338222855982516,0.00018262474473690096,1.3149033600763216
1.285,guide_constant_flux_v050,-1.1062500000000002,2.6642358118564697,0.00017519706776586018,1.3300483470844646
1.285,guide_constant_flux_v050,-1.09375,2.6958702952169413,0.00017282765326060768,1.3454960212859384
1.285,guide_constant_flux_v050,-1.08125,2.7280644985064493,0.0001735016772179593,1.361153303861558
1.285,guide_constant_flux_v050,-1.06875,2.760641362137516,0.0001804383904876178,1.3770571534301692
1.285,guide_constant_flux_v050,-1.05625,2.7936571235072694,0.00019017608596274792,1.3932445769656927
1.285,guide_constant_flux_v050,-1.0437500000000002,2.8271578754437225,0.00019770199393784636,1.4097445079548243
1.285,guide_constant_flux_v050,-1.03125,2.8612341858972163,0.00020372759114054513,1.4266148665328093
1.285,guide_constant_flux_v050,-1.01875,2.8960005867077543,0.00020834898106681984,1.4439236218861684
1.285,guide_constant_flux_v050,-1.00625,2.9314577820218535,0.00021170475821055262,1.4616815197654947
1.285,guide_constant_flux_v050,-0.99375,2.9674226157035157,0.00021401547727893015,1.4797834517102288
1.285,guide_constant_flux_v050,-0.9812500000000001,3.0042454000903263,0.00021321276849878921,1.4983583050730884
1.285,guide_constant_flux_v050,-0.9687500000000001,3.043074496210089,0.0002087873291049377,1.5178997733430095
1.285,guide_constant_flux_v050,-0.95625,3.084302540164107,0.00020477427759450694,1.538564086338396
1.285,guide_constant_flux_v050,-0.94375,3.127298342283622,0.00020479106985766166,1.5600607476813477
1.285,guide_constant_flux_v050,-0.93125,3.1708446476911925,0.00021026480522604322,1.581806577706575
1.285,guide_constant_flux_v050,-0.9187500000000001,3.2131696788585695,0.00022063699586389614,1.6029401591724914
1.285,guide_constant_flux_v050,-0.90625,3.253085740343665,0.00023370320278528383,1.6228832705724905
1.285,guide_constant_flux_v050,-0.8937499999999999,3.290123334869551,0.0002465158841534928,1.641415853449807
1.285,guide_constant_flux_v050,-0.88125,3.3248228249380225,0.0002563696950503704,1.6588194696410388
1.285,guide_constant_flux_v050,-0.86875,3.3587448657178864,0.00026268025478990586,1.6758344894112132
1.285,guide_constant_flux_v050,-0.8562500000000001,3.3927301095561497,0.00026771264831907873,1.6928685412893414
1.285,guide_constant_flux_v050,-0.84375,3.4268159579243416,0.0002727782564897302,1.7099698971526223
1.285,guide_constant_flux_v050,-0.8312499999999999,3.461017983680963,0.000277774770831289,1.7271479272385943
1.285,guide_constant_flux_v050,-0.81875,3.495307954875855,0.0002826990605980111,1.7443876656825517
1.285,guide_constant_flux_v050,-0.80625,3.5296626854800834,0.0002875589797421419,1.7616747061750682
1.285,guide_constant_flux_v050,-0.7937500000000001,3.564061138389177,0.0002923594806509594,1.778991324318525
1.285,guide_constant_flux_v050,-0.78125,3.5984694694999075,0.0002971082989377298,1.7963090352532758
1.285,guide_constant_flux_v050,-0.7687499999999999,3.632849747258545,0.000301815150645382,1.8135976286062716
1.285,guide_constant_flux_v050,-0.75625,3.667165425798331,0.00030648890529671097,1.8308283268791248
1.285,guide_constant_flux_v050,-0.74375,3.7013789554389858,0.0003111362733541036,1.847971130995567
1.285,guide_constant_flux_v050,-0.7312500000000001,3.735452439094554,0.00031575348254899463,1.864996005070462
1.285,guide_constant_flux_v050,-0.71875,3.7693500689930026,0.00032032436677901567,1.881875332945448
1.285,guide_constant_flux_v050,-0.7062499999999999,3.8030411121227403,0.0003248270796080533,1.8985867499768176
1.285,guide_constant_flux_v050,-0.69375,3.8365190388709247,0.0003292561103163769,1.9151322142805485
1.285,guide_constant_flux_v050,-0.68125,3.869799288375134,0.0003336364605134397,1.9315357099298134
1.285,guide_constant_flux_v050,-0.6687500000000001,3.902891207832555,0.0003380144227943362,1.9478151832447113
1.285,guide_constant_flux_v050,-0.65625,3.935788562761666,0.0003425978978262496,1.9639731266061609
1.285,guide_constant_flux_v050,-0.6437499999999999,3.9684738485598094,0.00034745078811020564,1.9800009310423898
1.285,guide_constant_flux_v050,-0.63125,4.000922590529444,0.0003515514309962925,1.9958831805277653
1.285,guide_constant_flux_v050,-0.61875,4.033110358716998,0.00035385446457066803,2.0116046568943977
1.285,guide_constant_flux_v050,-0.6062500000000001,4.065020128618731,0.0003539787235252538,2.02715768525619
1.285,guide_constant_flux_v050,-0.59375,4.096794067410225,0.0003516004477222876,2.0426939259504002
1.285,guide_constant_flux_v050,-0.5812499999999999,4.128538289605591,0.0003399850768232957,2.0583291601208282
1.285,guide_constant_flux_v050,-0.56875,4.160193550820484,0.0003041106022386817,2.0740139741567805
1.285,guide_constant_flux_v050,-0.55625,4.192032843716129,0.0002203948024393471,2.090031287386705
1.285,guide_constant_flux_v050,-0.5437500000000001,4.2246965599221635,0.00010601632066954918,2.1070313664371763
1.285,guide_constant_flux_v050,-0.53125,4.259280875439569,2.4607874929330893e-05,2.1261203593564937
1.285,guide_constant_flux_v050,-0.5187499999999999,4.2976093183109585,-2.0268319176448244e-05,2.1491319770261064
1.285,guide_constant_flux_v050,-0.50625,4.344110522256262,-3.7670118542678735e-05,2.180505053008429
1.285,guide_local_bound_v080,-2.09375,0.12964643544948287,1.0,0.026755915401471726
1.285,guide_local_bound_v080,-2.08125,0.11040244890098193,1.0,0.02227171796839257
1.285,guide_local_bound_v080,-2.06875,0.09397705742354792,1.0,0.017697775211183698
1.285,guide_local_bound_v080,-2.0562500000000004,0.08193159474015664,1.0,0.014134432216913314
1.285,guide_local_bound_v080,-2.04375,0.07428643092503567,1.0,0.01269376115074759
1.285,guide_local_bound_v080,-2.03125,0.06852191384905175,1.0,0.012391587152446547
1.285,guide_local_bound_v080,-2.01875,0.06473298121804366,1.0,0.01192754502032991
1.285,guide_local_bound_v080,-2.00625,0.0627107611984944,1.0,0.011315310124786907
1.285,guide_local_bound_v080,-1.99375,0.060587915516296054,1.0,0.01066380767601559
1.285,guide_local_bound_v080,-1.9812500000000002,0.0579201153316657,1.0,0.009987132904990781
1.285,guide_local_bound_v080,-1.96875,0.054699965597097853,1.0,0.00930562365114151
1.285,guide_local_bound_v080,-1.9562500000000003,0.05103227586260742,1.0,0.008634743941457034
1.285,guide_local_bound_v080,-1.94375,0.04713801822070364,1.0,0.007989734932822186
1.285,guide_local_bound_v080,-1.93125,0.04394883035412642,0.7917428040477811,0.00767921879456585
1.285,guide_local_bound_v080,-1.9187500000000002,0.04347817936754037,0.4011832569001838,0.008440598146854245
1.285,guide_local_bound_v080,-1.90625,0.046245535970649405,0.219585128913549,0.010053138108226249
1.285,guide_local_bound_v080,-1.8937500000000003,0.0491600252721292,0.1457513462899923,0.011283533583460481
1.285,guide_local_bound_v080,-1.88125,0.050136065435721786,0.11560412685336753,0.01193539492308434
1.285,guide_local_bound_v080,-1.86875,0.05056695572741136,0.09664972323205395,0.012487913905766566
1.285,guide_local_bound_v080,-1.8562500000000002,0.05086680678578847,0.07951024176658966,0.013011979258235579
1.285,guide_local_bound_v080,-1.84375,0.051052734574865415,0.06178530751242472,0.013497798587206246
1.285,guide_local_bound_v080,-1.8312500000000003,0.05129719023989408,0.04931427329933277,0.014050066557360054
1.285,guide_local_bound_v080,-1.81875,0.0516933787917038,0.04221643965264534,0.01471173333190343
1.285,guide_local_bound_v080,-1.80625,0.05228289358473928,0.038482984891187455,0.015484413387820934
1.285,guide_local_bound_v080,-1.7937500000000002,0.05301626772426944,0.03590131312683049,0.016348078083405906
1.285,guide_local_bound_v080,-1.78125,0.05388940177844435,0.03507215080924147,0.01731520125173059
1.285,guide_local_bound_v080,-1.7687500000000003,0.05499617701025021,0.0385500743967984,0.01841268359733857
1.285,guide_local_bound_v080,-1.75625,0.056231417086574496,0.044800994078276465,0.019556053525971825
1.285,guide_local_bound_v080,-1.74375,0.057301622236443084,0.049481919268338996,0.02057853982846587
1.285,guide_local_bound_v080,-1.7312500000000002,0.0580554983590301,0.05342192320839143,0.021438171100509513
1.285,guide_local_bound_v080,-1.71875,0.05832894341194933,0.057233417706529725,0.02208295557703927
1.285,guide_local_bound_v080,-1.7062500000000003,0.057930981638328466,0.06103915495046909,0.02242840573100668
1.285,guide_local_bound_v080,-1.69375,0.05673927768455763,0.06492663720343599,0.022419865572673482
1.285,guide_local_bound_v080,-1.68125,0.05482613890275066,0.06892589302631376,0.02209752490402564
1.285,guide_local_bound_v080,-1.6687500000000002,0.05397083253579003,0.07203200831683651,0.02202257429073941
1.285,guide_local_bound_v080,-1.65625,0.05454937807887942,0.07482488849761246,0.022357885064889046
1.285,guide_local_bound_v080,-1.6437500000000003,0.05531941846949612,0.08071831902873783,0.022817269525022967
1.285,guide_local_bound_v080,-1.63125,0.05636788740713049,0.0920924130316055,0.023492418256178545
1.285,guide_local_bound_v080,-1.61875,0.05793611033138643,0.115317929737817,0.02457327036968015
1.285,guide_local_bound_v080,-1.6062500000000002,0.06032401437579156,0.15961648235655027,0.026286016286449373
1.285,guide_local_bound_v080,-1.59375,0.06420450178674127,0.2356998222138098,0.02896762630994823
1.285,guide_local_bound_v080,-1.58125,0.07073718642405205,0.36236873237466044,0.03307019806733223
1.285,guide_local_bound_v080,-1.56875,0.08202241820329238,0.5802862900879097,0.03916531613980725
1.285,guide_local_bound_v080,-1.55625,0.10347288984407033,0.9856068925388917,0.04817440904657648
1.285,guide_local_bound_v080,-1.5437500000000002,0.14188669590783587,1.0,0.061580612285034586
1.285,guide_local_bound_v080,-1.53125,0.20193810283324587,1.0,0.08188183868722354
1.285,guide_local_bound_v080,-1.51875,0.2966464748440391,1.0,0.11320280000500225
1.285,guide_local_bound_v080,-1.50625,0.4460243679189723,1.0,0.16196350902670992
1.285,guide_local_bound_v080,-1.49375,0.6790897457084463,1.0,0.23738075928786265
1.285,guide_local_bound_v080,-1.4812500000000002,1.037565165923196,1.0,0.3527246888561235
1.285,guide_local_bound_v080,-1.46875,1.5086260083114993,1.0,0.5039176054450549
1.285,guide_local_bound_v080,-1.45625,1.9039058973995358,1.0,0.6306673500370898
1.285,guide_local_bound_v080,-1.44375,2.1793291742811816,1.0,0.7189040167106284
1.285,guide_local_bound_v080,-1.43125,2.340715591174953,1.0,0.7705434107522897
1.285,guide_local_bound_v080,-1.4187500000000002,2.4089082171006515,1.0,0.7923172376409655
1.285,guide_local_bound_v080,-1.40625,2.4134243737465146,1.0,0.7937398235223819
1.285,guide_local_bound_v080,-1.39375,2.3848592865822837,1.0,0.7846466945223678
1.285,guide_local_bound_v080,-1.38125,2.295484318106542,1.0,0.7561374720116893
1.285,guide_local_bound_v080,-1.36875,2.078135091117926,1.0,0.6866556610289625
1.285,guide_local_bound_v080,-1.3562500000000002,1.6871359891406776,1.0,0.5615302998317088
1.285,guide_local_bound_v080,-1.34375,1.2463496418326132,1.0,0.42039324184448235
1.285,guide_local_bound_v080,-1.33125,0.8979482172982557,1.0,0.3087388712308004
1.285,guide_local_bound_v080,-1.31875,0.6341343990572268,1.0,0.22402243253271914
1.285,guide_local_bound_v080,-1.30625,0.44068941976618603,1.0,0.1616403831386962
1.285,guide_local_bound_v080,-1.2937500000000002,0.30334186111773587,1.0,0.11709394027890035
1.285,guide_local_bound_v080,-1.28125,0.2090647470982676,1.0,0.08642339830771674
1.285,guide_local_bound_v080,-1.26875,0.14629631005539678,1.0,0.06601716828532775
1.285,guide_local_bound_v080,-1.25625,0.11213835700042354,0.5446859217402815,0.05285840786030329
1.285,guide_local_bound_v080,-1.24375,0.09657964490674592,0.3076964980790579,0.04474780580992634
1.285,guide_local_bound_v080,-1.2312500000000002,0.08904209572535618,0.17998354680508327,0.04011454561503865
1.285,guide_local_bound_v080,-1.21875,0.08558719914984832,0.10826103725934863,0.037891600364556376
1.285,guide_local_bound_v080,-1.20625,0.08471400783199085,0.06717936426425988,0.03748893545483884
1.285,guide_local_bound_v080,-1.19375,0.0864746493768403,0.04325950118794146,0.03872376330512428
1.285,guide_local_bound_v080,-1.18125,0.09031951449869205,0.02922262812850798,0.04105007777133633
1.285,guide_local_bound_v080,-1.1687500000000002,0.09425897649750829,0.02098384486414749,0.04346358733497981
1.285,guide_local_bound_v080,-1.15625,0.09721513456073674,0.016053097139146787,0.04545159126477515
1.285,guide_local_bound_v080,-1.14375,0.09911940084297198,0.01303820462821066,0.04690206543900495
1.285,guide_local_bound_v080,-1.13125,0.09991055751375556,0.011243863111921746,0.0476999796027901
1.285,guide_local_bound_v080,-1.11875,0.09958452346176563,0.010288066128474447,0.04778209827038931
1.285,guide_local_bound_v080,-1.1062500000000002,0.09935148437099998,0.009846460120932774,0.04760397103420307
1.285,guide_local_bound_v080,-1.09375,0.0999665734782979,0.009654950343852857,0.047541994595481016
1.285,guide_local_bound_v080,-1.08125,0.1007526131913013,0.009638566525167865,0.04749516436368013
1.285,guide_local_bound_v080,-1.06875,0.10152138044785534,0.009986699243494252,0.04749476673527367
1.285,guide_local_bound_v080,-1.05625,0.10231349851549716,0.010501652642862878,0.04757007693822183
1.285,guide_local_bound_v080,-1.0437500000000002,0.10316186226378532,0.010903070680061255,0.047743565491720125
