s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_local_bound_v020,-1.928125,0.4375288226374518,-0.0436318027438177,0.2247509247012512
0.0,guide_local_bound_v020,-1.921875,0.4317120714585395,-0.0435776905342263,0.22150141278016727
0.0,guide_local_bound_v020,-1.9156250000000001,0.42604278788977373,-0.04352082957431123,0.21833879667438827
0.0,guide_local_bound_v020,-1.909375,0.4204204092258268,-0.04345872166472458,0.21514726503813286
0.0,guide_local_bound_v020,-1.9031250000000002,0.4148058930837252,-0.04339105894611807,0.2119095978774625
0.0,guide_local_bound_v020,-1.896875,0.40897342236869977,-0.043326998825805145,0.20862820022386697
0.0,guide_local_bound_v020,-1.890625,0.4029558873829211,-0.04326672801228164,0.20531610666694758
0.0,guide_local_bound_v020,-1.8843750000000001,0.39687217169630346,-0.043207067565273094,0.20198899625584718
0.0,guide_local_bound_v020,-1.878125,0.390745938966811,-0.04314807050021964,0.1986581758962729
0.0,guide_local_bound_v020,-1.8718750000000002,0.3846302256823878,-0.043088381702884385,0.1953345905708756
0.0,guide_local_bound_v020,-1.865625,0.37853910588664247,-0.04302799612270683,0.19202559830711213
0.0,guide_local_bound_v020,-1.859375,0.37248530930392926,-0.04296673207232393,0.18873698239569198
0.0,guide_local_bound_v020,-1.8531250000000001,0.36648251753429006,-0.04290459228403932,0.18547592601666932
0.0,guide_local_bound_v020,-1.846875,0.36055100790549177,-0.042841417687012114,0.18225214827421451
0.0,guide_local_bound_v020,-1.8406250000000002,0.3547115941062262,-0.042777241210889154,0.17907656006336384
0.0,guide_local_bound_v020,-1.834375,0.3489855354565243,-0.04271193246820993,0.17595940902812907
0.0,guide_local_bound_v020,-1.828125,0.3433865349501771,-0.04264553737970385,0.17290793691979636
0.0,guide_local_bound_v020,-1.8218750000000001,0.33792132703672956,-0.04257790660075386,0.16992476978470913
0.0,guide_local_bound_v020,-1.815625,0.3325837404668915,-0.04250904549363137,0.16700685695666745
0.0,guide_local_bound_v020,-1.8093750000000002,0.3273603376084141,-0.04243876129379261,0.16414655087193236
0.0,guide_local_bound_v020,-1.803125,0.32222745642011186,-0.04236697833180977,0.16133173214599386
0.0,guide_local_bound_v020,-1.796875,0.3171628078836201,-0.042293495013258825,0.15855072491750535
0.0,guide_local_bound_v020,-1.7906250000000001,0.31217269468505404,-0.042218303451707684,0.1558069437233657
0.0,guide_local_bound_v020,-1.784375,0.3072625300445777,-0.04214140487345936,0.15310396908672327
0.0,guide_local_bound_v020,-1.7781250000000002,0.3024435596596122,-0.04206283319170805,0.15044771771793994
0.0,guide_local_bound_v020,-1.771875,0.29772893828352814,-0.04198275789448333,0.14784646477701932
0.0,guide_local_bound_v020,-1.765625,0.2931347698217394,-0.04190128622002721,0.1453085596796215
0.0,guide_local_bound_v020,-1.7593750000000001,0.28866725854087466,-0.04181864340610286,0.1428387422118042
0.0,guide_local_bound_v020,-1.753125,0.2843269327477813,-0.04173489877062259,0.14043719762416126
0.0,guide_local_bound_v020,-1.7468750000000002,0.28010199770405064,-0.04165022688031085,0.1380993582206658
0.0,guide_local_bound_v020,-1.740625,0.27596259403123885,-0.04156449681824291,0.13580956736654107
0.0,guide_local_bound_v020,-1.734375,0.27187455260419785,-0.04147769523755615,0.13355195264021524
0.0,guide_local_bound_v020,-1.7281250000000001,0.2678390005348777,-0.04138985076448813,0.13132685790356166
0.0,guide_local_bound_v020,-1.721875,0.2638536121837488,-0.04130118124160431,0.12913421749899673
0.0,guide_local_bound_v020,-1.7156250000000002,0.2599205520116528,-0.04121174281663945,0.12697490189532168
0.0,guide_local_bound_v020,-1.709375,0.2560372434337578,-0.041121775938163345,0.12484848837425186
0.0,guide_local_bound_v020,-1.703125,0.25220602332567726,-0.04103136072019244,0.12275594743075277
0.0,guide_local_bound_v020,-1.6968750000000001,0.24842716597267095,-0.04094065391628791,0.12069785735001322
0.0,guide_local_bound_v020,-1.690625,0.2447026304004533,-0.04084975214938179,0.11867501317671368
0.0,guide_local_bound_v020,-1.6843750000000002,0.24103672653242714,-0.040758636382255437,0.11668956313479138
0.0,guide_local_bound_v020,-1.678125,0.23743069864749614,-0.0406674084105436,0.11474194329243004
0.0,guide_local_bound_v020,-1.671875,0.23395349466292992,-0.04057183119289038,0.11283613510159238
0.0,guide_local_bound_v020,-1.6656250000000001,0.23060258987609633,-0.04047178833606956,0.1109720972667598
0.0,guide_local_bound_v020,-1.659375,0.2273290924597872,-0.040370002304729105,0.10914728753755056
0.0,guide_local_bound_v020,-1.6531250000000002,0.22413387130458048,-0.040266519273449985,0.10736222583671506
0.0,guide_local_bound_v020,-1.646875,0.22101497141899817,-0.04016142955757968,0.10561658849690102
0.0,guide_local_bound_v020,-1.640625,0.21796987969388532,-0.040054741175667936,0.10390910106863457
0.0,guide_local_bound_v020,-1.6343750000000001,0.21499508177370996,-0.03994629742311948,0.10223747550199694
0.0,guide_local_bound_v020,-1.628125,0.21208333509263438,-0.03983601165643944,0.10059799370098972
0.0,guide_local_bound_v020,-1.6218750000000002,0.20922505279349524,-0.039723791276759464,0.09898601278367987
0.0,guide_local_bound_v020,-1.615625,0.20641187455494864,-0.039609491263327815,0.09739721887653312
0.0,guide_local_bound_v020,-1.609375,0.2036350199009583,-0.03949302209987055,0.09582754648674405
0.0,guide_local_bound_v020,-1.6031250000000001,0.20088904946901506,-0.03937425294934479,0.09427417823053756
0.0,guide_local_bound_v020,-1.596875,0.1981772619495184,-0.03925264029742604,0.09273667204901116
0.0,guide_local_bound_v020,-1.590625,0.1954972077205964,-0.039128074406056056,0.09121383089319667
0.0,guide_local_bound_v020,-1.584375,0.1928468793488601,-0.03900044103661895,0.08970481331489942
0.0,guide_local_bound_v020,-1.578125,0.1902248440252442,-0.03886963656616522,0.0882089304419248
0.0,guide_local_bound_v020,-1.5718750000000001,0.18762681582971028,-0.0387356706033853,0.08672475233229468
0.0,guide_local_bound_v020,-1.565625,0.1850506859586474,-0.03859840896547172,0.08525120752881142
0.0,guide_local_bound_v020,-1.559375,0.18249313408982124,-0.03845771973433306,0.08378680137805446
0.0,guide_local_bound_v020,-1.553125,0.17995155101243587,-0.03831342885309813,0.08233019329820845
0.0,guide_local_bound_v020,-1.546875,0.17742266205300844,-0.03816540121140152,0.08087996943294823
0.0,guide_local_bound_v020,-1.5406250000000001,0.17490484376868387,-0.038013461413357014,0.07943529220051655
0.0,guide_local_bound_v020,-1.534375,0.17239638414367517,-0.037857502341170586,0.07799558167557945
0.0,guide_local_bound_v020,-1.528125,0.16989772926290012,-0.037697394494358744,0.07656106674827427
0.0,guide_local_bound_v020,-1.521875,0.1674111390761023,-0.03753301746518083,0.07513294596581072
0.0,guide_local_bound_v020,-1.515625,0.16493958001686967,-0.03736433218916605,0.07371275336155099
0.0,guide_local_bound_v020,-1.5093750000000001,0.16249718916898126,-0.03719069182974658,0.07230470400006928
0.0,guide_local_bound_v020,-1.503125,0.16009072793411747,-0.03701222886867686,0.07091238496645622
0.0,guide_local_bound_v020,-1.496875,0.15771493810496506,-0.03683034120774944,0.06953783031684535
0.0,guide_local_bound_v020,-1.490625,0.15538666902942005,-0.03664574441022629,0.06818974015301064
0.0,guide_local_bound_v020,-1.484375,0.15306304651226732,-0.03645653114655975,0.0668457970895033
0.0,guide_local_bound_v020,-1.4781250000000001,0.15066914965195105,-0.036258920727904376,0.06546707400416751
0.0,guide_local_bound_v020,-1.471875,0.148238105042753,-0.03605382032749293,0.06407050722977055
0.0,guide_local_bound_v020,-1.465625,0.145867257351143,-0.035845841770506696,0.06270661116836423
0.0,guide_local_bound_v020,-1.459375,0.14357681084021265,-0.03563610012006471,0.06138556079920997
0.0,guide_local_bound_v020,-1.453125,0.1412897846294623,-0.035420481888386604,0.06006738702026552
0.0,guide_local_bound_v020,-1.4468750000000001,0.13895649946292082,-0.03519559056902713,0.05872593453183169
0.0,guide_local_bound_v020,-1.440625,0.13663031544655782,-0.03496408297933738,0.05738890874440232
0.0,guide_local_bound_v020,-1.434375,0.13437765361295897,-0.03472979902345944,0.05609037387078992
0.0,guide_local_bound_v020,-1.428125,0.13216574313421145,-0.034490769202159155,0.05481333245706312
0.0,guide_local_bound_v020,-1.421875,0.12993138292365286,-0.03424223771571228,0.053524511981183666
0.0,guide_local_bound_v020,-1.4156250000000001,0.12769772515328312,-0.03398531687178196,0.05223595441531431
0.0,guide_local_bound_v020,-1.409375,0.12552943980576395,-0.03372431692203184,0.05098072561849526
0.0,guide_local_bound_v020,-1.403125,0.12340802346962251,-0.033457940314697204,0.04974924983503015
0.0,guide_local_bound_v020,-1.396875,0.12128408275878177,-0.03318195783427221,0.048515844349058014
0.0,guide_local_bound_v020,-1.390625,0.11921109372097155,-0.03290059867237571,0.04730829789562175
0.0,guide_local_bound_v020,-1.3843750000000001,0.11721993887258285,-0.032617008875543065,0.04614304454178502
0.0,guide_local_bound_v020,-1.378125,0.11528215186000267,-0.03232893326389744,0.04500532434672755
0.0,guide_local_bound_v020,-1.371875,0.11338224071430994,-0.032035165892678304,0.04388739324577763
0.0,guide_local_bound_v020,-1.365625,0.11154999000969029,-0.03173886377628519,0.042804728256822924
0.0,guide_local_bound_v020,-1.359375,0.10977754485927123,-0.03143980283796485,0.041753580557966165
0.0,guide_local_bound_v020,-1.3531250000000001,0.10805076821750438,-0.03113675070013207,0.04072662169909525
0.0,guide_local_bound_v020,-1.346875,0.1063657994691921,-0.03082970097391981,0.03972220339273905
0.0,guide_local_bound_v020,-1.340625,0.10472979765122083,-0.030519738238114796,0.03874405119150815
0.0,guide_local_bound_v020,-1.334375,0.10314032327743364,-0.030207144527217136,0.03779127883990332
0.0,guide_local_bound_v020,-1.328125,0.10158993458726169,-0.029891265795977045,0.036860030301312484
0.0,guide_local_bound_v020,-1.3218750000000001,0.10007777711112621,-0.029572531480235847,0.03595026220550495
0.0,guide_local_bound_v020,-1.315625,0.09860766663713788,-0.029251768600520364,0.03506396289178378
0.0,guide_local_bound_v020,-1.309375,0.09717568597976967,-0.028929081294795895,0.03419951440175964
0.0,guide_local_bound_v020,-1.303125,0.09578074481513789,-0.028604647008829958,0.033356358399462584
0.0,guide_local_bound_v020,-1.296875,0.09443158349226327,-0.028278151934191007,0.032536112153052146
0.0,guide_local_bound_v020,-1.2906250000000001,0.09312658432119116,-0.027949723112909042,0.031737986491383124
0.0,guide_local_bound_v020,-1.284375,0.0918698688273082,-0.027619127940365355,0.03096333457564026
0.0,guide_local_bound_v020,-1.278125,0.09066007604874833,-0.0272865367619714,0.030211490433603005
0.0,guide_local_bound_v020,-1.271875,0.08949270278557613,-0.026952220801040705,0.029480479209773064
0.0,guide_local_bound_v020,-1.265625,0.08836638863253042,-0.02661632526581257,0.028769630862140304
0.0,guide_local_bound_v020,-1.2593750000000001,0.08728067927857584,-0.02627884004978077,0.028078367928381386
0.0,guide_local_bound_v020,-1.253125,0.08623433463580148,-0.02593991529694503,0.027406080298876468
0.0,guide_local_bound_v020,-1.246875,0.08522720583031611,-0.025599561854582314,0.02675233078731723
0.0,guide_local_bound_v020,-1.240625,0.08425834028997377,-0.025257975644816445,0.026116655755801025
0.0,guide_local_bound_v020,-1.234375,0.083328026692849,-0.024915225307808445,0.02549881081715234
0.0,guide_local_bound_v020,-1.2281250000000001,0.08243565385085398,-0.024571580845722956,0.024898506860818438
0.0,guide_local_bound_v020,-1.221875,0.0815818385933735,-0.02422719233642238,0.02431566915908107
0.0,guide_local_bound_v020,-1.215625,0.08076624094509197,-0.023882405567002055,0.02375014638786709
0.0,guide_local_bound_v020,-1.209375,0.07999369637304712,-0.023537102197776973,0.02320289441095094
0.0,guide_local_bound_v020,-1.203125,0.0792638993977692,-0.02319167199599833,0.022673783412655538
0.0,guide_local_bound_v020,-1.1968750000000001,0.07858610161614128,-0.022845497234738013,0.02216328178049404
0.0,guide_local_bound_v020,-1.190625,0.07795973445632215,-0.02249894507541378,0.021671157962607566
0.0,guide_local_bound_v020,-1.184375,0.07736935321712549,-0.02215370639825008,0.021195032951278114
0.0,guide_local_bound_v020,-1.178125,0.07681457444292115,-0.021810145866028655,0.020734712980931044
0.0,guide_local_bound_v020,-1.171875,0.07627859711989603,-0.021470132235314736,0.020287848944327096
0.0,guide_local_bound_v020,-1.1656250000000001,0.07576108060647398,-0.02113397565019573,0.019854221988011976
0.0,guide_local_bound_v020,-1.159375,0.07526134449544912,-0.020802081241455463,0.01943411375872089
0.0,guide_local_bound_v020,-1.153125,0.07477875681258478,-0.02047465888587053,0.019027158128801118
0.0,guide_local_bound_v020,-1.146875,0.0743112767584593,-0.020152028905818048,0.018632171825453896
0.0,guide_local_bound_v020,-1.140625,0.0738583245922031,-0.01983438338593408,0.018248835009089276
0.0,guide_local_bound_v020,-1.1343750000000001,0.07341865372649935,-0.01952201720345667,0.01787653270142817
0.0,guide_local_bound_v020,-1.128125,0.07299188566520855,-0.019215160284135724,0.017515062097057436
0.0,guide_local_bound_v020,-1.121875,0.07257742692078689,-0.018914125492833007,0.017164168195515646
0.0,guide_local_bound_v020,-1.115625,0.07217503095515432,-0.018619169271630126,0.016823725916214467
0.0,guide_local_bound_v020,-1.109375,0.0718028068247084,-0.018328989670227034,0.016496266131702006
0.0,guide_local_bound_v020,-1.1031250000000001,0.07146001068270567,-0.018043715129509717,0.016181445856095714
0.0,guide_local_bound_v020,-1.096875,0.07114112169983189,-0.017763818860582425,0.015878371300570182
0.0,guide_local_bound_v020,-1.0906250000000002,0.07084529672075171,-0.01748933293579981,0.015586633420434015
0.0,guide_local_bound_v020,-1.084375,0.07057011295385704,-0.01722031354417686,0.01530572599667062
0.0,guide_local_bound_v020,-1.078125,0.07031447536915139,-0.016956645860203134,0.01503510293578245
0.0,guide_local_bound_v020,-1.071875,0.07007789864216861,-0.01669809979974951,0.014774303600083647
0.0,guide_local_bound_v020,-1.065625,0.0698592816582317,-0.01644450365203842,0.014522778640720059
0.0,guide_local_bound_v020,-1.0593750000000002,0.06965828127287542,-0.016195629984121183,0.014280144532553498
0.0,guide_local_bound_v020,-1.053125,0.06947410588611456,-0.015951377107875364,0.014046012397550689
0.0,guide_local_bound_v020,-1.046875,0.06930676339651577,-0.01571162597888497,0.0138201884335573
0.0,guide_local_bound_v020,-1.040625,0.06915569879042073,-0.015476329807736661,0.013602406152776471
0.0,guide_local_bound_v020,-1.034375,0.06902087051886571,-0.015245325608592918,0.013392456361316354
0.0,guide_local_bound_v020,-1.0281250000000002,0.06890150786987258,-0.015018445910008511,0.013189959931093375
0.0,guide_local_bound_v020,-1.021875,0.06879728414147698,-0.014795399490235357,0.012994572586247689
0.0,guide_local_bound_v020,-1.015625,0.06870729264398127,-0.014575921519670187,0.012805843827957967
0.0,guide_local_bound_v020,-1.009375,0.06863125187743077,-0.014359712347497328,0.012623467973397447
0.0,guide_local_bound_v020,-1.003125,0.0685686101293102,-0.014146612968950895,0.012447178178089475
0.0,guide_local_bound_v020,-0.9968750000000001,0.06851780440936686,-0.013936648188729904,0.0122765701788908
0.0,guide_local_bound_v020,-0.9906250000000001,0.06847869251064513,-0.01372980167918955,0.012111588548610188
0.0,guide_local_bound_v020,-0.984375,0.06844954153210296,-0.013526142957755451,0.011951830087147246
0.0,guide_local_bound_v020,-0.978125,0.06843002956540668,-0.013325560609438855,0.011797145184657161
0.0,guide_local_bound_v020,-0.971875,0.0684195193021778,-0.013127832655897478,0.0116472335739206
0.0,guide_local_bound_v020,-0.9656250000000001,0.06841720454391612,-0.012932612007445263,0.011501693671806047
0.0,guide_local_bound_v020,-0.9593750000000001,0.06842199607792021,-0.01273943539736145,0.01135998410954954
0.0,guide_local_bound_v020,-0.953125,0.06843289075842787,-0.012547837211520979,0.011221600546975232
0.0,guide_local_bound_v020,-0.946875,0.06844910103162284,-0.012357456154645407,0.011086151480077118
0.0,guide_local_bound_v020,-0.940625,0.06847036533983268,-0.012168122699044253,0.01095351713804469
0.0,guide_local_bound_v020,-0.9343750000000001,0.06849673149770942,-0.01197980339394814,0.010823731676720858
0.0,guide_local_bound_v020,-0.9281250000000001,0.06852842056294361,-0.01179252776226332,0.010696925231996812
0.0,guide_local_bound_v020,-0.921875,0.06856571312593633,-0.01160636033745179,0.010573251532585834
0.0,guide_local_bound_v020,-0.915625,0.06860952502238063,-0.011421612514789745,0.010453192329528177
0.0,guide_local_bound_v020,-0.909375,0.06866192066225682,-0.011239084619784645,0.010337808484775186
0.0,guide_local_bound_v020,-0.903125,0.06872553676353299,-0.011059838695821417,0.010228466533878305
0.0,guide_local_bound_v020,-0.896875,0.06880385069829835,-0.010885063927911777,0.010126826878263577
0.0,guide_local_bound_v020,-0.890625,0.0689001471761665,-0.01071608468637747,0.010034587599771496
0.0,guide_local_bound_v020,-0.884375,0.06901904575234866,-0.010554490854162372,0.009953971307165788
0.0,guide_local_bound_v020,-0.878125,0.0691658640385072,-0.010402456958154121,0.009887725943925441
0.0,guide_local_bound_v020,-0.871875,0.06934705260618447,-0.010262544081531204,0.0098391375949241
0.0,guide_local_bound_v020,-0.865625,0.06956739287835893,-0.01013656119794277,0.009810674439461101
0.0,guide_local_bound_v020,-0.859375,0.06982583102974523,-0.010023504594189976,0.009801721167542177
0.0,guide_local_bound_v020,-0.853125,0.07011291719764703,-0.00991862421666396,0.009807356499285904
0.0,guide_local_bound_v020,-0.846875,0.07042673389853506,-0.009820449225309124,0.009826509242650354
0.0,guide_local_bound_v020,-0.840625,0.07077559114180934,-0.00973209058988999,0.009863477324275493
0.0,guide_local_bound_v020,-0.834375,0.07116150717580379,-0.009653662195021413,0.009919229294599095
0.0,guide_local_bound_v020,-0.828125,0.07158383436654127,-0.009584103875643242,0.009993411114938117
0.0,guide_local_bound_v020,-0.821875,0.07204125942169827,-0.009521938890844845,0.010085249394989691
0.0,guide_local_bound_v020,-0.815625,0.07253266344522226,-0.00946581223615037,0.010194143870841018
0.0,guide_local_bound_v020,-0.809375,0.07305628524430804,-0.009414012580607365,0.010319086276876608
