s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v020,-1.78125,0.15972112093287819,0.0016051442461694292,0.07376949282661473
0.0,guide_constant_flux_v020,-1.7687500000000003,0.16188644291114448,0.001587924468227855,0.07455510928170733
0.0,guide_constant_flux_v020,-1.75625,0.16405763662856443,0.0015659891549958047,0.0753493659717363
0.0,guide_constant_flux_v020,-1.74375,0.16622262800643794,0.001541258339850797,0.07615191178878876
0.0,guide_constant_flux_v020,-1.7312500000000002,0.16837120090883034,0.0015153006402503408,0.07696375285727317
0.0,guide_constant_flux_v020,-1.71875,0.1704925040658038,0.001489112541543468,0.07778439305372749
0.0,guide_constant_flux_v020,-1.7062500000000003,0.17257360812099112,0.0014631162134641025,0.07861025252129536
0.0,guide_constant_flux_v020,-1.69375,0.17460748838849094,0.0014372805433932566,0.07943940859857207
0.0,guide_constant_flux_v020,-1.68125,0.17660193301349275,0.0014112963059142558,0.0802756736764802
0.0,guide_constant_flux_v020,-1.6687500000000002,0.17870122931638313,0.001385250817048433,0.08112979508902393
0.0,guide_constant_flux_v020,-1.65625,0.18093287233128572,0.0013598944878119106,0.0820023379188839
0.0,guide_constant_flux_v020,-1.6437500000000003,0.18319295818415424,0.0013357610469616622,0.08288712686469166
0.0,guide_constant_flux_v020,-1.63125,0.18548118350589893,0.0013129457680973544,0.08378460102144074
0.0,guide_constant_flux_v020,-1.61875,0.18779777635119146,0.001291474503144389,0.0846947751753822
0.0,guide_constant_flux_v020,-1.6062500000000002,0.19013726270948847,0.001271319537632714,0.08561655810629394
0.0,guide_constant_flux_v020,-1.59375,0.19251066564913155,0.001252443664398171,0.0865523967533296
0.0,guide_constant_flux_v020,-1.58125,0.19492965530266562,0.0012348537816687362,0.08750470910289088
0.0,guide_constant_flux_v020,-1.56875,0.19738677997328827,0.001218551015324851,0.08847183286878807
0.0,guide_constant_flux_v020,-1.55625,0.19987473602993916,0.0012034754000861726,0.08945211887586489
0.0,guide_constant_flux_v020,-1.5437500000000002,0.20238998402151512,0.0011895195196383929,0.09044480522299646
0.0,guide_constant_flux_v020,-1.53125,0.20492885282635923,0.001176545308997061,0.0914491835986669
0.0,guide_constant_flux_v020,-1.51875,0.2074910472503551,0.0011644016380905052,0.09246574509721867
0.0,guide_constant_flux_v020,-1.50625,0.21009700832725473,0.0011530069887619933,0.09349890052480103
0.0,guide_constant_flux_v020,-1.49375,0.21273261203600705,0.001142305185957845,0.09454483164690408
0.0,guide_constant_flux_v020,-1.4812500000000002,0.21536750920847636,0.0011321255293679554,0.09559703148239396
0.0,guide_constant_flux_v020,-1.46875,0.2180057366713815,0.0011222331864199626,0.09665679403097319
0.0,guide_constant_flux_v020,-1.45625,0.22065264324192918,0.0011124253151750744,0.09772564775593172
0.0,guide_constant_flux_v020,-1.44375,0.22331382200750835,0.0011025475646033863,0.09880509383990903
0.0,guide_constant_flux_v020,-1.43125,0.225995098724867,0.001092502249772858,0.0998965985204793
0.0,guide_constant_flux_v020,-1.4187500000000002,0.22870254225925982,0.0010822744972015014,0.10100160800244107
0.0,guide_constant_flux_v020,-1.40625,0.23144246532774443,0.001071889502862687,0.10212155347717108
0.0,guide_constant_flux_v020,-1.39375,0.23421818459706242,0.0010612140709247082,0.10325716272648018
0.0,guide_constant_flux_v020,-1.38125,0.23702718875036882,0.0010505783198704486,0.10440799479607739
0.0,guide_constant_flux_v020,-1.36875,0.2398646480919838,0.001039848832564998,0.10557300052171004
0.0,guide_constant_flux_v020,-1.3562500000000002,0.24272636744699133,0.0010292646812563157,0.10675133960058064
0.0,guide_constant_flux_v020,-1.34375,0.24560789749850942,0.0010187737797561342,0.10794210928736553
0.0,guide_constant_flux_v020,-1.33125,0.24850463687757346,0.0010083970827516324,0.1091444300037987
0.0,guide_constant_flux_v020,-1.31875,0.2514118510448316,0.0009982133391597937,0.11035744363057802
0.0,guide_constant_flux_v020,-1.30625,0.25432460380590854,0.0009879843295142313,0.11158021935982113
0.0,guide_constant_flux_v020,-1.2937500000000002,0.25725680617278945,0.0009778400087040692,0.11281502974767348
0.0,guide_constant_flux_v020,-1.28125,0.26023442250689266,0.0009675506008204107,0.11406809722601682
0.0,guide_constant_flux_v020,-1.26875,0.26326034378848145,0.0009574307441121082,0.11534027845739166
0.0,guide_constant_flux_v020,-1.25625,0.26632893530369584,0.0009474156169469235,0.11662882936960399
0.0,guide_constant_flux_v020,-1.24375,0.26944285193071166,0.0009375167009604148,0.11793386270448919
0.0,guide_constant_flux_v020,-1.2312500000000002,0.27260523383361257,0.0009280547159729058,0.1192556671532424
0.0,guide_constant_flux_v020,-1.21875,0.2758194064997583,0.0009191684363823087,0.12059452472970572
0.0,guide_constant_flux_v020,-1.20625,0.2790967696169936,0.0009110934879984896,0.12195259280085921
0.0,guide_constant_flux_v020,-1.19375,0.28246542094508875,0.0009042160101059472,0.12333286301556155
0.0,guide_constant_flux_v020,-1.18125,0.28591309581501256,0.000899015261827222,0.12473187229416584
0.0,guide_constant_flux_v020,-1.1687500000000002,0.28937678655486115,0.0008958498773990729,0.12614101698922792
0.0,guide_constant_flux_v020,-1.15625,0.29282424041880906,0.0008949051761479857,0.12755745522335563
0.0,guide_constant_flux_v020,-1.14375,0.2962531392523214,0.000896287292568553,0.12898088748720174
0.0,guide_constant_flux_v020,-1.13125,0.2996598061497021,0.0009000571360561498,0.13040916845801095
0.0,guide_constant_flux_v020,-1.11875,0.3030425635115941,0.0009062330214250148,0.13184159103701695
0.0,guide_constant_flux_v020,-1.1062500000000002,0.30643787457034816,0.0009148920761432171,0.13328349980887022
0.0,guide_constant_flux_v020,-1.09375,0.30987239702494335,0.0009261794670692209,0.13473913002402657
0.0,guide_constant_flux_v020,-1.08125,0.31333289950042237,0.0009401571957098699,0.1362072070414535
0.0,guide_constant_flux_v020,-1.06875,0.316817010967264,0.0009568020248617676,0.13768769505167008
0.0,guide_constant_flux_v020,-1.05625,0.3203264154375908,0.0009760323301854261,0.13918073830828015
0.0,guide_constant_flux_v020,-1.0437500000000002,0.32386266642365624,0.0009977338635045981,0.14068642810847462
0.0,guide_constant_flux_v020,-1.03125,0.32742716016194945,0.001021772453251688,0.14220480348832565
0.0,guide_constant_flux_v020,-1.01875,0.3310211125483722,0.00104801285598431,0.14373585252896073
0.0,guide_constant_flux_v020,-1.00625,0.3346455364581344,0.0010763268299908086,0.14527951049461393
0.0,guide_constant_flux_v020,-0.99375,0.3382977608911972,0.0011065895869383686,0.14683496077748895
0.0,guide_constant_flux_v020,-0.9812500000000001,0.34197101021052745,0.0011386601022593471,0.14840056187624304
0.0,guide_constant_flux_v020,-0.9687500000000001,0.34566091593034676,0.001172409159271855,0.1499751664602789
0.0,guide_constant_flux_v020,-0.95625,0.34936605297067574,0.0012077311825179676,0.15155821025145194
0.0,guide_constant_flux_v020,-0.94375,0.3530850207470755,0.0012445418590028919,0.15314911569829756
0.0,guide_constant_flux_v020,-0.93125,0.35681645253426225,0.0012827742229113012,0.15474729191538708
0.0,guide_constant_flux_v020,-0.9187500000000001,0.36055904945299205,0.0013224485386327033,0.15635217276524768
0.0,guide_constant_flux_v020,-0.90625,0.3643119238842275,0.0013639972754171037,0.15796339935050063
0.0,guide_constant_flux_v020,-0.8937499999999999,0.36807547187991174,0.001408311780758118,0.15958101681684636
0.0,guide_constant_flux_v020,-0.88125,0.37185134108444867,0.0014567137609983703,0.16120544641053378
0.0,guide_constant_flux_v020,-0.86875,0.3756407580209765,0.0015107862887281465,0.1628370898039011
0.0,guide_constant_flux_v020,-0.8562500000000001,0.37944420209146346,0.0015721843159087717,0.1644762002954812
0.0,guide_constant_flux_v020,-0.84375,0.38326215418477305,0.0016426614581470673,0.16612302736707793
0.0,guide_constant_flux_v020,-0.8312499999999999,0.38709500251260864,0.0017239350590975817,0.16777775072139084
0.0,guide_constant_flux_v020,-0.81875,0.3909430659209023,0.0018177107997568677,0.16944048383174787
0.0,guide_constant_flux_v020,-0.80625,0.39480653424943535,0.0019255355313466714,0.17111121201622503
0.0,guide_constant_flux_v020,-0.7937500000000001,0.39868528774974815,0.0020488490436600857,0.17278977073429494
0.0,guide_constant_flux_v020,-0.78125,0.4025788399817069,0.002188818132740688,0.1744757868129922
0.0,guide_constant_flux_v020,-0.7687499999999999,0.4064867656353632,0.0023463936739788315,0.17616878270571046
0.0,guide_constant_flux_v020,-0.75625,0.41040872849464255,0.0025221608466743043,0.17786814375583337
0.0,guide_constant_flux_v020,-0.74375,0.4143443244015945,0.002716386216020338,0.17957312290008143
0.0,guide_constant_flux_v020,-0.7312500000000001,0.41829315302168624,0.0029290066503310326,0.18128287475697433
0.0,guide_constant_flux_v020,-0.71875,0.42225500145865263,0.0031600458613689816,0.18299666057324063
0.0,guide_constant_flux_v020,-0.7062499999999999,0.4262299718738238,0.0034097303962768626,0.18471393599382405
0.0,guide_constant_flux_v020,-0.69375,0.4302183365499848,0.0036766084395366146,0.18643417177427324
0.0,guide_constant_flux_v020,-0.68125,0.4342248970683276,0.00396803569350616,0.18816115732161415
0.0,guide_constant_flux_v020,-0.6687500000000001,0.438250003127317,0.004281736267957545,0.18989414478641717
0.0,guide_constant_flux_v020,-0.65625,0.4422995298456752,0.00463032011127487,0.19163768605560721
0.0,guide_constant_flux_v020,-0.6437499999999999,0.4463729110032516,0.00501305840028231,0.193389645052925
0.0,guide_constant_flux_v020,-0.63125,0.45047427223304776,0.005442577384197768,0.19515295305304992
0.0,guide_constant_flux_v020,-0.61875,0.4546072063240703,0.005932443348488619,0.19693041748267984
0.0,guide_constant_flux_v020,-0.6062500000000001,0.45877775452175734,0.006503317042502707,0.1987277426994002
0.0,guide_constant_flux_v020,-0.59375,0.46299885257886053,0.007174189697742939,0.20055822896590975
0.0,guide_constant_flux_v020,-0.5812499999999999,0.4672842009347585,0.007966480705863288,0.20243800520049984
0.0,guide_constant_flux_v020,-0.56875,0.4716430601003441,0.008910467374144861,0.20438104571276952
0.0,guide_constant_flux_v020,-0.55625,0.47613929806190747,0.010093005658939835,0.20644787135862852
0.0,guide_constant_flux_v020,-0.5437500000000001,0.4809031906544215,0.011704925833077043,0.20875846551366187
0.0,guide_constant_flux_v020,-0.53125,0.4861951515107039,0.014160912110700575,0.21154975299079734
0.0,guide_constant_flux_v020,-0.5187499999999999,0.49259573873895934,0.018354752935740848,0.2153450635525692
0.0,guide_constant_flux_v020,-0.50625,0.5033405285607901,0.030179619316291713,0.22315377884287219
0.0,guide_local_bound_v050,-2.09375,0.031550540030506585,-1.0,0.00157318696467218
0.0,guide_local_bound_v050,-2.08125,0.025295307441501384,-1.0,0.0013615083976906651
0.0,guide_local_bound_v050,-2.06875,0.02018237005815756,-1.0,0.001166638329394423
0.0,guide_local_bound_v050,-2.0562500000000004,0.016523478687901078,-1.0,0.001177873263950526
0.0,guide_local_bound_v050,-2.04375,0.014362821354069827,-1.0,0.001725750762616404
0.0,guide_local_bound_v050,-2.03125,0.012894663119776965,-1.0,0.002500966573625909
0.0,guide_local_bound_v050,-2.01875,0.011893355373724612,-1.0,0.002904912970956657
0.0,guide_local_bound_v050,-2.00625,0.011293778978815448,1.0,0.002937564088093206
0.0,guide_local_bound_v050,-1.99375,0.010682026933653789,1.0,0.0027946475566110927
0.0,guide_local_bound_v050,-1.9812500000000002,0.0099776189923302,1.0,0.0025333759601704644
0.0,guide_local_bound_v050,-1.96875,0.00919937652436957,1.0,0.00218889188140457
0.0,guide_local_bound_v050,-1.9562500000000003,0.0083800676615306,1.0,0.0017963893822649764
0.0,guide_local_bound_v050,-1.94375,0.0075669986885530055,1.0,0.0013907495601560719
0.0,guide_local_bound_v050,-1.93125,0.006923841835768841,1.0,0.0010492180492470424
0.0,guide_local_bound_v050,-1.9187500000000002,0.006920197177070414,0.2713574623593309,0.0009343284810258793
0.0,guide_local_bound_v050,-1.90625,0.008039141663867634,0.09325165772890172,0.0009845371872518457
0.0,guide_local_bound_v050,-1.8937500000000003,0.009100150359728562,0.0613060399178192,0.0010318976931681346
0.0,guide_local_bound_v050,-1.88125,0.009810546071179024,0.04950569764095312,0.0010666112774661604
0.0,guide_local_bound_v050,-1.86875,0.010436545121138095,0.04303835401157353,0.0010978546736303408
0.0,guide_local_bound_v050,-1.8562500000000002,0.011050478112888324,0.03883415771858792,0.0011283521902263624
0.0,guide_local_bound_v050,-1.84375,0.011657889805502019,0.03585272769535431,0.001158062760677242
0.0,guide_local_bound_v050,-1.8312500000000003,0.012264078592113163,0.0335935685951091,0.0011869607513063504
0.0,guide_local_bound_v050,-1.81875,0.012873996170126543,0.0317690147015616,0.001214741894364114
0.0,guide_local_bound_v050,-1.80625,0.013482969028637314,0.02995043552223579,0.001235549422121767
0.0,guide_local_bound_v050,-1.7937500000000002,0.014089368876070794,0.02802390942444084,0.0012472692436033008
0.0,guide_local_bound_v050,-1.78125,0.01469587952466279,0.02617019136654939,0.0012538259618133487
0.0,guide_local_bound_v050,-1.7687500000000003,0.015296768746948155,0.0244775577674246,0.0012574232275531427
0.0,guide_local_bound_v050,-1.75625,0.01588087600324471,0.022953640705933424,0.0012583224452244462
0.0,guide_local_bound_v050,-1.74375,0.0164366219357564,0.021593817268230148,0.0012564161077027235
0.0,guide_local_bound_v050,-1.7312500000000002,0.01695416615202355,0.020391836161362104,0.0012528960313834075
0.0,guide_local_bound_v050,-1.71875,0.01742279359919892,0.019336957940103577,0.0012473339429577407
0.0,guide_local_bound_v050,-1.7062500000000003,0.017829452796256806,0.018414451164616603,0.0012360902069480585
0.0,guide_local_bound_v050,-1.69375,0.018166787259897454,0.017606048688606095,0.0012170786314173907
0.0,guide_local_bound_v050,-1.68125,0.01844212805649146,0.016890365854100527,0.0011938861008197771
0.0,guide_local_bound_v050,-1.6687500000000002,0.01879969697626832,0.016208084435072826,0.0011772338030964751
0.0,guide_local_bound_v050,-1.65625,0.019267166938956238,0.015549389861500383,0.0011677759330990822
0.0,guide_local_bound_v050,-1.6437500000000003,0.019740539584224365,0.014945973801143172,0.0011592859297100031
0.0,guide_local_bound_v050,-1.63125,0.020219315796024782,0.01439333808358139,0.0011521056046818131
0.0,guide_local_bound_v050,-1.61875,0.020703500096881596,0.013886753343161235,0.001146138654573533
0.0,guide_local_bound_v050,-1.6062500000000002,0.021187366340890173,0.013422837125835686,0.0011401683564719967
0.0,guide_local_bound_v050,-1.59375,0.021681702571958044,0.012995648142834713,0.001136524958921186
0.0,guide_local_bound_v050,-1.58125,0.022197978551404714,0.012600127895091944,0.0011375269130169008
0.0,guide_local_bound_v050,-1.56875,0.022728528631074885,0.012234921316913278,0.0011414051991822998
0.0,guide_local_bound_v050,-1.55625,0.023265806264206806,0.011898348015891267,0.0011463895106628673
0.0,guide_local_bound_v050,-1.5437500000000002,0.023806010210751082,0.01158796371872351,0.0011515874901650085
0.0,guide_local_bound_v050,-1.53125,0.024345193989274788,0.011301309092437957,0.0011561535986527888
0.0,guide_local_bound_v050,-1.51875,0.024882786335040562,0.011035661058644454,0.0011604413717212093
0.0,guide_local_bound_v050,-1.50625,0.025439020517415378,0.010786532581169269,0.001168758314754597
0.0,guide_local_bound_v050,-1.49375,0.025999559875432378,0.01055375861201497,0.001177179962323222
0.0,guide_local_bound_v050,-1.4812500000000002,0.026533759260790185,0.010338318228686435,0.0011790514146418553
0.0,guide_local_bound_v050,-1.46875,0.02704535226172925,0.010136929703602,0.001175515631226933
0.0,guide_local_bound_v050,-1.45625,0.027539411036766662,0.009946579788237995,0.0011679632592609258
0.0,guide_local_bound_v050,-1.44375,0.028021290265235324,0.009764763338753292,0.0011577766864252226
0.0,guide_local_bound_v050,-1.43125,0.028496623229009265,0.009589533247272904,0.0011463262067661108
0.0,guide_local_bound_v050,-1.4187500000000002,0.028971352741336873,0.009419703616956572,0.001134995132822474
0.0,guide_local_bound_v050,-1.40625,0.029451706214441292,0.009254463266209257,0.0011251720604500042
0.0,guide_local_bound_v050,-1.39375,0.029940816836370933,0.009091973698641027,0.001117493348427203
0.0,guide_local_bound_v050,-1.38125,0.030436320850777843,0.00893484583185107,0.001111591228215933
0.0,guide_local_bound_v050,-1.36875,0.030933228762607505,0.00878199874948489,0.0011063368725529414
0.0,guide_local_bound_v050,-1.3562500000000002,0.03142746538122489,0.008635434762797007,0.0011009495313933151
0.0,guide_local_bound_v050,-1.34375,0.03191451226499054,0.008494754252958625,0.0010944919864413437
0.0,guide_local_bound_v050,-1.33125,0.03238976732004121,0.008360186242924362,0.0010860842513140698
0.0,guide_local_bound_v050,-1.31875,0.03284855630908634,0.008232440545239791,0.0010748982080385195
0.0,guide_local_bound_v050,-1.30625,0.033285783597209635,0.008109668595525346,0.0010599237419419952
0.0,guide_local_bound_v050,-1.2937500000000002,0.03371550846051668,0.007991761208042875,0.0010435074346622944
0.0,guide_local_bound_v050,-1.28125,0.03416359719447957,0.007875035982326447,0.0010318232903961896
0.0,guide_local_bound_v050,-1.26875,0.03463326619091931,0.007761505410868847,0.0010258901765139046
