s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_local_bound_v020,-1.9156250000000001,0.41007504826033886,-0.043522511996652455,0.21004998737323752
0.0,guide_local_bound_v020,-1.909375,0.4042645975989971,-0.043457928936141796,0.20676082809683882
0.0,guide_local_bound_v020,-1.9031250000000002,0.3984899108395805,-0.04338743284587806,0.20344001675509266
0.0,guide_local_bound_v020,-1.896875,0.3925382359864719,-0.043320565944055596,0.2000967404392548
0.0,guide_local_bound_v020,-1.890625,0.38643795692841826,-0.04325754449202861,0.19674169448350093
0.0,guide_local_bound_v020,-1.8843750000000001,0.3802905085899413,-0.043195058866934005,0.19338150039038832
0.0,guide_local_bound_v020,-1.878125,0.37409717628295164,-0.043133149665689305,0.19001584852920783
0.0,guide_local_bound_v020,-1.8718750000000002,0.36789107011017325,-0.043070372036189936,0.18664534014194406
0.0,guide_local_bound_v020,-1.865625,0.36167396515315614,-0.04300668356269518,0.1832709488927735
0.0,guide_local_bound_v020,-1.859375,0.3554551502914593,-0.04294185859829141,0.1798966719306356
0.0,guide_local_bound_v020,-1.8531250000000001,0.34924659616413317,-0.04287586218482369,0.17652880427140638
0.0,guide_local_bound_v020,-1.846875,0.3430631123215707,-0.04280847832197564,0.1731742266979599
0.0,guide_local_bound_v020,-1.8406250000000002,0.33691382087287075,-0.0427396708203695,0.16983778102306957
0.0,guide_local_bound_v020,-1.834375,0.3308014145700381,-0.042669199528411986,0.1665200770126022
0.0,guide_local_bound_v020,-1.828125,0.32471522411018644,-0.04259696884394496,0.1632157047951679
0.0,guide_local_bound_v020,-1.8218750000000001,0.31863411193986074,-0.042522630393301106,0.15991282209225155
0.0,guide_local_bound_v020,-1.815625,0.3125233348336679,-0.04244595010335594,0.15659354654731616
0.0,guide_local_bound_v020,-1.8093750000000002,0.3063422591369098,-0.042366432420158126,0.15323611314040653
0.0,guide_local_bound_v020,-1.803125,0.30004701056551586,-0.0422836682502366,0.1498179102778027
0.0,guide_local_bound_v020,-1.796875,0.29360067916866334,-0.04219707142436237,0.14631967230159545
0.0,guide_local_bound_v020,-1.7906250000000001,0.2869802758878334,-0.042106132792721795,0.14272960834155018
0.0,guide_local_bound_v020,-1.784375,0.2801828547940804,-0.0420103618288168,0.1390469595519509
0.0,guide_local_bound_v020,-1.7781250000000002,0.27323229014265427,-0.04190934854142916,0.13528419792919205
0.0,guide_local_bound_v020,-1.771875,0.26617470457402476,-0.04180292307375388,0.13146671201971427
0.0,guide_local_bound_v020,-1.765625,0.25908096005596765,-0.04169100928846337,0.12763127586822162
0.0,guide_local_bound_v020,-1.7593750000000001,0.2520337335301013,-0.04157390375066865,0.12382232594273626
0.0,guide_local_bound_v020,-1.753125,0.24512665129002864,-0.04145202112996602,0.12008837439483182
0.0,guide_local_bound_v020,-1.7468750000000002,0.23828202530011808,-0.041324675791012636,0.11639064822498202
0.0,guide_local_bound_v020,-1.740625,0.2312565293927116,-0.041189062120381946,0.1126026800261093
0.0,guide_local_bound_v020,-1.734375,0.2238827694197986,-0.04104247703745606,0.10863943981188554
0.0,guide_local_bound_v020,-1.7281250000000001,0.21613844154248443,-0.04088282837327589,0.10448910774855164
0.0,guide_local_bound_v020,-1.721875,0.20815177862637996,-0.040709825407573744,0.10021939038013161
0.0,guide_local_bound_v020,-1.7156250000000002,0.20016788274953526,-0.04052493570357699,0.09595726658525898
0.0,guide_local_bound_v020,-1.709375,0.1924693364470558,-0.04033172605453278,0.0918503397353731
0.0,guide_local_bound_v020,-1.703125,0.1851145475117177,-0.040131184499747244,0.08792868675247506
0.0,guide_local_bound_v020,-1.6968750000000001,0.1779824130429081,-0.03992130913979439,0.08412987866233994
0.0,guide_local_bound_v020,-1.690625,0.17089479100650384,-0.039697827150645536,0.0803612191307982
0.0,guide_local_bound_v020,-1.6843750000000002,0.16378351925626936,-0.03945728333948051,0.07658723509260305
0.0,guide_local_bound_v020,-1.678125,0.15689368963473477,-0.03920408858440337,0.07293494436363271
0.0,guide_local_bound_v020,-1.671875,0.15043590108518667,-0.038935553801349464,0.06948185859525233
0.0,guide_local_bound_v020,-1.6656250000000001,0.14433393144791112,-0.038649295864434476,0.06618967923911809
0.0,guide_local_bound_v020,-1.659375,0.1384874958522387,-0.038347438657769975,0.06302918608711447
0.0,guide_local_bound_v020,-1.6531250000000002,0.13281944793003678,-0.03802646671639309,0.05996040009297828
0.0,guide_local_bound_v020,-1.646875,0.1272613740616039,-0.0376821821745085,0.056948497311034824
0.0,guide_local_bound_v020,-1.640625,0.12178975414792848,-0.03731112065906598,0.05398129700459424
0.0,guide_local_bound_v020,-1.6343750000000001,0.11641942803967452,-0.0369108816609176,0.05106603744169864
0.0,guide_local_bound_v020,-1.628125,0.11116707531522005,-0.03647938501120518,0.04821141721241465
0.0,guide_local_bound_v020,-1.6218750000000002,0.10614595500971925,-0.03602164424187325,0.045476563767517575
0.0,guide_local_bound_v020,-1.615625,0.10143628665916511,-0.03554329906811577,0.04290314654035341
0.0,guide_local_bound_v020,-1.609375,0.09703121517855891,-0.03504564424048249,0.04048809973747156
0.0,guide_local_bound_v020,-1.6031250000000001,0.09291351549081696,-0.03452922035201731,0.03822248801633698
0.0,guide_local_bound_v020,-1.596875,0.08906654123833221,-0.03399311799726975,0.036095515242922545
0.0,guide_local_bound_v020,-1.590625,0.08546458262454938,-0.03343672306031524,0.03409390953436434
0.0,guide_local_bound_v020,-1.584375,0.08208238402666403,-0.032859058141391326,0.03220476066077699
0.0,guide_local_bound_v020,-1.578125,0.07889733121300772,-0.03225896253518669,0.03041638372310291
0.0,guide_local_bound_v020,-1.5718750000000001,0.0758872699153662,-0.031635451770954004,0.02871807264834641
0.0,guide_local_bound_v020,-1.565625,0.07303606681319708,-0.030987348967957972,0.027101475052919172
0.0,guide_local_bound_v020,-1.559375,0.07033001546090957,-0.030313680580611367,0.025559704119203663
0.0,guide_local_bound_v020,-1.553125,0.06775888604567484,-0.02961363485845146,0.02408746272693369
0.0,guide_local_bound_v020,-1.546875,0.06531336084213948,-0.028886684151738617,0.022680199517806615
0.0,guide_local_bound_v020,-1.5406250000000001,0.06298614623377453,-0.028132305704882683,0.021334132946622734
0.0,guide_local_bound_v020,-1.534375,0.060769279337927105,-0.02735004931901085,0.02004543773582451
0.0,guide_local_bound_v020,-1.528125,0.05865588588876263,-0.026539243252119732,0.018810542114809575
0.0,guide_local_bound_v020,-1.521875,0.05663994374039358,-0.025699059074452225,0.017626344608384126
0.0,guide_local_bound_v020,-1.515625,0.054715663672233586,-0.024828818240395713,0.01648983344899215
0.0,guide_local_bound_v020,-1.5093750000000001,0.05288826135946982,-0.023926867279383267,0.015400590848511177
0.0,guide_local_bound_v020,-1.503125,0.05115496959106949,-0.02299366946298952,0.014357257138174973
0.0,guide_local_bound_v020,-1.496875,0.049499313170532105,-0.02203287002279522,0.01335604552542894
0.0,guide_local_bound_v020,-1.490625,0.04792297054004734,-0.021047370308012302,0.012397781677331268
0.0,guide_local_bound_v020,-1.484375,0.046428419899295914,-0.020041236018915533,0.011483693253333621
0.0,guide_local_bound_v020,-1.4781250000000001,0.04501780858246695,-0.019019397938946993,0.010614863343999609
0.0,guide_local_bound_v020,-1.471875,0.043693188840575437,-0.017987168888902106,0.00979209987779201
0.0,guide_local_bound_v020,-1.465625,0.04245444699006083,-0.016950062762852457,0.009015327434495464
0.0,guide_local_bound_v020,-1.459375,0.04130126938970947,-0.01591334087289232,0.008284072376043306
0.0,guide_local_bound_v020,-1.453125,0.04023137102157887,-0.014882220483317962,0.007597145199380166
0.0,guide_local_bound_v020,-1.4468750000000001,0.03924327621425942,-0.013861700201083012,0.006953417679128751
0.0,guide_local_bound_v020,-1.440625,0.03833419818143983,-0.012857000230121325,0.006351451396008961
0.0,guide_local_bound_v020,-1.434375,0.03750290428310014,-0.011873309634202502,0.005790192757398259
0.0,guide_local_bound_v020,-1.428125,0.03674681743703159,-0.010916006805684898,0.005268322441656267
0.0,guide_local_bound_v020,-1.421875,0.036064879625272425,-0.009990100123819262,0.0047848321434285895
0.0,guide_local_bound_v020,-1.4156250000000001,0.03545419888892473,-0.009100291579791045,0.004338247245247881
0.0,guide_local_bound_v020,-1.409375,0.03491337258652442,-0.008250479585103913,0.003927335775080831
0.0,guide_local_bound_v020,-1.403125,0.03443905440479704,-0.007444026721906921,0.0035503935343626073
0.0,guide_local_bound_v020,-1.396875,0.034028124178719026,-0.006683575397810154,0.0032057629899909816
0.0,guide_local_bound_v020,-1.390625,0.03367713286779,-0.005971062187154806,0.0028916828622387535
0.0,guide_local_bound_v020,-1.3843750000000001,0.0333812205935472,-0.005307507862341361,0.0026060333021074465
0.0,guide_local_bound_v020,-1.378125,0.03313633706883252,-0.0046926171871060195,0.0023467308289738227
0.0,guide_local_bound_v020,-1.371875,0.03293694286758244,-0.0041247173742331444,0.0021111985577404293
0.0,guide_local_bound_v020,-1.365625,0.032778097198194384,-0.0036008753676222143,0.001896884848862712
0.0,guide_local_bound_v020,-1.359375,0.03265380653074231,-0.0031174749383499597,0.001701006021324605
0.0,guide_local_bound_v020,-1.3531250000000001,0.032559581044230526,-0.002670784611859541,0.0015212406964575588
0.0,guide_local_bound_v020,-1.346875,0.03249051402300583,-0.002257507764353392,0.0013553964180229067
0.0,guide_local_bound_v020,-1.340625,0.03244365451579636,-0.0018749493004562663,0.001201948936775298
0.0,guide_local_bound_v020,-1.334375,0.03241552626243382,-0.0015210285172422657,0.0010594731394038832
0.0,guide_local_bound_v020,-1.328125,0.03240442040888398,-0.0011941187028368994,0.0009270888830060164
0.0,guide_local_bound_v020,-1.3218750000000001,0.032407820780889864,-0.0008930476691788924,0.000803889966649349
0.0,guide_local_bound_v020,-1.315625,0.032425220173497256,-0.000617436065197754,0.0006896204178427132
0.0,guide_local_bound_v020,-1.309375,0.03245654206373403,-0.00036910988881558196,0.0005846579052527295
0.0,guide_local_bound_v020,-1.303125,0.03250801528441384,-0.00015633256743474879,0.0004922495167687286
0.0,guide_local_bound_v020,-1.296875,0.03271698178838083,0.00013478748418926684,0.00048088509461492463
0.0,guide_local_bound_v020,-1.2906250000000001,0.03307452746852174,0.0003156471208028034,0.0005459801138722561
0.0,guide_local_bound_v020,-1.284375,0.033447975933634765,0.0005030456956551292,0.0006177515801142155
0.0,guide_local_bound_v020,-1.278125,0.03382903922171014,0.0006866000471838502,0.0006919304833460833
0.0,guide_local_bound_v020,-1.271875,0.03421174857627218,0.0008631395701910702,0.0007657789956446151
0.0,guide_local_bound_v020,-1.265625,0.03459528108185463,0.0010320933814170906,0.0008389055355618148
0.0,guide_local_bound_v020,-1.2593750000000001,0.03497986208692936,0.0011931215150320742,0.0009110848995662545
0.0,guide_local_bound_v020,-1.253125,0.0353649351486511,0.001346013400470412,0.0009820615513294881
0.0,guide_local_bound_v020,-1.246875,0.03575196092353007,0.0014917556806713958,0.001052234203989099
0.0,guide_local_bound_v020,-1.240625,0.03614139077874003,0.001631240123670717,0.0011218685017509228
0.0,guide_local_bound_v020,-1.234375,0.03653451184922347,0.0017650306008156142,0.0011912384607237418
0.0,guide_local_bound_v020,-1.2281250000000001,0.03693169246265927,0.0018938365471126257,0.0012605637845570087
0.0,guide_local_bound_v020,-1.221875,0.03733450458959303,0.0020184392387162563,0.001330265803584855
0.0,guide_local_bound_v020,-1.215625,0.03774346552229239,0.002139622878557872,0.0014006385926764162
0.0,guide_local_bound_v020,-1.209375,0.0381641502471818,0.002258005808971658,0.0014730217812656031
0.0,guide_local_bound_v020,-1.203125,0.03859683860491633,0.0023740968797106472,0.0015475896010752942
0.0,guide_local_bound_v020,-1.1968750000000001,0.03905136849225573,0.00248816352072592,0.001625114074114046
0.0,guide_local_bound_v020,-1.190625,0.039527852293740694,0.0026005641420983037,0.00170571733814985
0.0,guide_local_bound_v020,-1.184375,0.040011423673766415,0.002711769798673999,0.001787321811167197
0.0,guide_local_bound_v020,-1.178125,0.04050226362290679,0.0028219838358761774,0.0018700267151047932
0.0,guide_local_bound_v020,-1.171875,0.0409841288046071,0.002931619764381707,0.001951773542320804
0.0,guide_local_bound_v020,-1.1656250000000001,0.041457236850895786,0.0030407509703841997,0.0020326330501625424
0.0,guide_local_bound_v020,-1.159375,0.04192162030469072,0.003149483032430893,0.0021132569568689547
0.0,guide_local_bound_v020,-1.153125,0.042377412976973956,0.003257849752633643,0.0021936765054401276
0.0,guide_local_bound_v020,-1.146875,0.042823311216195946,0.0033658922153918186,0.0022730910055042026
0.0,guide_local_bound_v020,-1.140625,0.04325940649645076,0.003473614484080387,0.0023515289019167504
0.0,guide_local_bound_v020,-1.1343750000000001,0.04368506233819787,0.003581075212884795,0.002428691888286371
0.0,guide_local_bound_v020,-1.128125,0.04410043891977284,0.0036883570012797044,0.0025046566971734536
0.0,guide_local_bound_v020,-1.121875,0.044505435238477144,0.003795614746061856,0.0025794239524886756
0.0,guide_local_bound_v020,-1.115625,0.04490029618260133,0.003903015027227113,0.002653123682024007
0.0,guide_local_bound_v020,-1.109375,0.045303906304656485,0.004010514948390057,0.0027286885657959482
0.0,guide_local_bound_v020,-1.1031250000000001,0.04571655321912069,0.004118446227428521,0.002806311429892081
0.0,guide_local_bound_v020,-1.096875,0.046133679387415374,0.00422711107902851,0.002885599082349098
0.0,guide_local_bound_v020,-1.0906250000000002,0.04655536350119341,0.004336609271411962,0.0029666213137299587
0.0,guide_local_bound_v020,-1.084375,0.046980138967784586,0.004446950177028722,0.0030493686688605544
0.0,guide_local_bound_v020,-1.078125,0.04740787219066411,0.004558052780186472,0.003133794453903136
0.0,guide_local_bound_v020,-1.071875,0.0478390430420073,0.004669782475677397,0.00321993935548898
0.0,guide_local_bound_v020,-1.065625,0.04827346439282571,0.004782033727697512,0.0033077289002351683
0.0,guide_local_bound_v020,-1.0593750000000002,0.048711617949714826,0.004894705920829722,0.003397208215349589
0.0,guide_local_bound_v020,-1.053125,0.04915338257407366,0.00500776226992002,0.0034883369711256936
0.0,guide_local_bound_v020,-1.046875,0.04959930846503511,0.005121182179986514,0.0035812033532537438
0.0,guide_local_bound_v020,-1.040625,0.050049346013187085,0.005234995869063901,0.003675803870796789
0.0,guide_local_bound_v020,-1.034375,0.05050405713379955,0.005349230604911446,0.0037722433548187497
0.0,guide_local_bound_v020,-1.0281250000000002,0.05096340740082077,0.005463937454912233,0.003870525763732157
0.0,guide_local_bound_v020,-1.021875,0.05142791189351741,0.005579143438870765,0.003970744706281533
0.0,guide_local_bound_v020,-1.015625,0.05189749843202929,0.005694884869239789,0.004072883969993182
0.0,guide_local_bound_v020,-1.009375,0.05237258989119702,0.00581117722491918,0.00417700467596254
0.0,guide_local_bound_v020,-1.003125,0.052853077349910856,0.005928047970106055,0.004283070973138489
0.0,guide_local_bound_v020,-0.9968750000000001,0.05333756208784594,0.006045505259174032,0.004390765015530375
0.0,guide_local_bound_v020,-0.9906250000000001,0.053825892487275664,0.006163553550226964,0.004500027699014191
0.0,guide_local_bound_v020,-0.984375,0.054316341934771896,0.006282178818203407,0.004610460567960628
0.0,guide_local_bound_v020,-0.978125,0.054808725149800175,0.006401367926987233,0.004721986441147304
0.0,guide_local_bound_v020,-0.971875,0.05530276600309392,0.006521097962551497,0.004834494186659276
0.0,guide_local_bound_v020,-0.9656250000000001,0.05579826805765946,0.006641369307666874,0.004947900707668205
0.0,guide_local_bound_v020,-0.9593750000000001,0.05629496529113369,0.006762186027034888,0.005062094216022049
0.0,guide_local_bound_v020,-0.953125,0.05679270331873939,0.006883595347206881,0.005177013312528975
0.0,guide_local_bound_v020,-0.946875,0.05729131324148106,0.00700566165772809,0.0052925900057702435
0.0,guide_local_bound_v020,-0.940625,0.05779071552207586,0.007128495658357549,0.005408801522209242
0.0,guide_local_bound_v020,-0.9343750000000001,0.058290837211249454,0.007252232899235398,0.005525622062522495
0.0,guide_local_bound_v020,-0.9281250000000001,0.05879164805476934,0.007377025956614412,0.005643054112654335
0.0,guide_local_bound_v020,-0.921875,0.05929318696200244,0.007503076638673911,0.005761128946655071
0.0,guide_local_bound_v020,-0.915625,0.0597957864336204,0.007630750501895895,0.005880028961898884
0.0,guide_local_bound_v020,-0.909375,0.06030016027928226,0.0077606364931536356,0.006000117904493488
0.0,guide_local_bound_v020,-0.903125,0.06080708015267543,0.007893338949587473,0.006121798439327296
0.0,guide_local_bound_v020,-0.896875,0.06131796426100065,0.00802961237928103,0.006245666887934072
0.0,guide_local_bound_v020,-0.890625,0.06183403133641262,0.008170308677834135,0.006372354836282212
0.0,guide_local_bound_v020,-0.884375,0.062357225017206336,0.008316453399044283,0.006502702839253494
0.0,guide_local_bound_v020,-0.878125,0.06288906163104113,0.008469052636278408,0.00663749364620125
0.0,guide_local_bound_v020,-0.871875,0.0634311688544656,0.008629110534403801,0.006777519051883851
0.0,guide_local_bound_v020,-0.865625,0.063984982528457,0.008797578286816031,0.006923521873703357
0.0,guide_local_bound_v020,-0.859375,0.06455196227777732,0.008975375246548139,0.007076204902703903
0.0,guide_local_bound_v020,-0.853125,0.06513346611130749,0.00916341133118587,0.007236271617731471
0.0,guide_local_bound_v020,-0.846875,0.06573087173424619,0.009362546313258746,0.007404375807373572
0.0,guide_local_bound_v020,-0.840625,0.06634524921271913,0.009573550230916736,0.00758107364305342
0.0,guide_local_bound_v020,-0.834375,0.0669775801733717,0.009797101377937574,0.007766813956956242
0.0,guide_local_bound_v020,-0.828125,0.06762884897521051,0.010033952040274194,0.007962109845549856
