regime,drift,time,extra_magnetic_ADM,extra_magnetic_rest
controlled_minimum,0.5,0.5722265624999999,215.85284231141125,215.8528416345117
controlled_minimum,0.5,0.5772460937499999,214.35237302502574,214.35237245255334
controlled_minimum,0.5,0.582265625,212.85695926940411,212.85695878526525
controlled_minimum,0.5,0.58728515625,211.36601734472177,211.36601693530903
controlled_minimum,0.5,0.5923046875,209.8789810046245,209.87898065845093
controlled_minimum,0.5,0.59732421875,208.39530348018363,208.39530318752745
controlled_minimum,0.5,0.60234375,206.91445959710117,206.91445934974374
controlled_minimum,0.5,0.6073632812499999,205.43580021765382,205.43580000864316
controlled_minimum,0.5,0.6123828124999999,203.95416707257593,203.95416689602612
controlled_minimum,0.5,0.6174023437499999,202.4673066226465,202.46730647358032
controlled_minimum,0.5,0.622421875,200.97540099289762,200.9754008670946
controlled_minimum,0.5,0.62744140625,199.4786383010647,199.47863819495095
controlled_minimum,0.5,0.6324609375,197.97720927040973,197.9772091809576
controlled_minimum,0.5,0.63748046875,196.471312079587,196.47131200422902
controlled_minimum,0.5,0.6425,194.96114762840207,194.96114756496456
controlled_minimum,0.5,0.64751953125,193.4469219873234,193.4469219339602
controlled_minimum,0.5,0.6525390624999999,191.92884655453895,191.92884650968426
controlled_minimum,0.5,0.6575585937499999,190.40713486734623,190.4071348296724
controlled_minimum,0.5,0.6625781249999999,188.88200695548142,188.88200692386263
controlled_minimum,0.5,0.66759765625,187.35368474446474,187.35368471794837
controlled_minimum,0.5,0.6726171875,185.82239458177548,185.8223945595549
controlled_minimum,0.5,0.67763671875,184.28836696146953,184.28836694286312
controlled_minimum,0.5,0.68265625,182.7518338178683,182.75183380230024
controlled_minimum,0.5,0.68767578125,181.20775325251478,181.20775323949897
controlled_minimum,0.5,0.6926953124999999,179.66203769454563,179.66203768367214
controlled_minimum,0.5,0.6977148437499999,178.11232026194864,178.11232025287185
controlled_minimum,0.5,0.7027343749999999,176.55148770055493,176.55148769298418
controlled_minimum,0.5,0.70775390625,174.9799719269497,174.97997192064022
controlled_minimum,0.5,0.7127734375,173.39868426525717,173.39868426000305
controlled_minimum,0.5,0.71779296875,171.808517192191,171.80851718781932
controlled_minimum,0.5,0.7228125,170.21035060985315,170.2103506062186
controlled_minimum,0.5,0.72783203125,168.60505742467328,168.605057421654
controlled_minimum,0.5,0.7328515624999999,166.99350969580385,166.9935096932977
controlled_minimum,0.5,0.7378710937499999,165.37655170637643,165.3765517042979
controlled_minimum,0.5,0.7428906249999999,163.7439798892331,163.74397988751065
controlled_minimum,0.5,0.7479101562499999,162.06328788791194,162.06328788648588
controlled_minimum,0.5,0.7529296875,160.381237257408,160.38123725622833
controlled_minimum,0.5,0.75794921875,158.6985870206644,158.69858701968926
controlled_minimum,0.5,0.76296875,157.0161550510502,157.01615505024478
controlled_minimum,0.5,0.76798828125,155.3172079303996,155.31720792973493
controlled_minimum,0.5,0.7730078125,153.62071747694176,153.62071747639368
controlled_minimum,0.5,0.7780273437499999,151.9274409007337,151.92744090028208
controlled_minimum,0.5,0.7830468749999999,150.23801979777133,150.23801979739952
controlled_minimum,0.5,0.7880664062499999,148.55072840665736,148.55072840635148
controlled_minimum,0.5,0.7930859375,146.8655513258618,146.86555132561034
controlled_minimum,0.5,0.79810546875,145.18353835664655,145.18353835644004
controlled_minimum,0.5,0.803125,143.505694549137,143.5056945489675
controlled_minimum,0.5,0.80814453125,141.83299829129496,141.83299829115595
controlled_minimum,0.5,0.8131640625,140.16637684684642,140.16637684673253
controlled_minimum,0.5,0.8181835937499999,138.50673002027818,138.50673002018493
controlled_minimum,0.5,0.8232031249999999,136.85491662675932,136.85491662668306
controlled_minimum,0.5,0.8282226562499999,135.21175443528196,135.2117544352196
controlled_minimum,0.5,0.8332421874999999,133.37830755488653,133.37830755483563
controlled_minimum,0.5,0.83826171875,131.56323402356406,131.56323402352254
controlled_minimum,0.5,0.84328125,129.76719253765123,129.7671925376174
controlled_minimum,0.5,0.84830078125,127.9907952345447,127.99079523451715
controlled_minimum,0.5,0.8533203125,126.23460786595673,126.23460786593432
controlled_minimum,0.5,0.8583398437499999,124.49915325008409,124.49915325006586
controlled_minimum,0.5,0.8633593749999999,122.77897140753254,122.77897140751772
controlled_minimum,0.5,0.8683789062499999,121.08134126898833,121.08134126897629
controlled_minimum,0.5,0.8733984374999999,119.4063720476632,119.40637204765343
controlled_minimum,0.5,0.87841796875,117.75302465047632,117.75302465046839
controlled_minimum,0.5,0.8834375,116.12039397888076,116.12039397887435
controlled_minimum,0.5,0.88845703125,114.50764289619705,114.50764289619185
controlled_minimum,0.5,0.8934765625,112.90945352130274,112.90945352129853
controlled_minimum,0.5,0.89849609375,111.32951570862878,111.32951570862538
controlled_minimum,0.5,0.9035156249999999,109.76701837817396,109.7670183781712
controlled_minimum,0.5,0.9085351562499999,108.22119860861747,108.22119860861527
controlled_minimum,0.5,0.9135546874999999,106.69133963504964,106.69133963504785
controlled_minimum,0.5,0.9185742187499999,105.1451051155408,105.14510511553937
controlled_minimum,0.5,0.92359375,103.62287217268272,103.62287217268157
controlled_minimum,0.5,0.92861328125,102.12441350645132,102.1244135064504
controlled_minimum,0.5,0.9336328125,100.64390550713726,100.64390550713651
controlled_minimum,0.5,0.93865234375,99.1854757147895,99.18547571478891
controlled_minimum,0.5,0.9436718749999999,97.73866198504206,97.73866198504157
controlled_minimum,0.5,0.9486914062499999,96.3132891718447,96.31328917184432
controlled_minimum,0.5,0.9537109374999999,94.90565113976108,94.90565113976076
controlled_minimum,0.5,0.9587304687499999,93.49548933561084,93.49548933561061
controlled_minimum,0.5,0.9637499999999999,92.03791338872138,92.03791338872118
controlled_minimum,0.5,0.96876953125,90.59962728089525,90.59962728089508
controlled_minimum,0.5,0.9737890625,89.180682104218,89.18068210421787
controlled_minimum,0.5,0.97880859375,87.78112422025798,87.78112422025788
controlled_minimum,0.5,0.9838281249999999,86.40099664566802,86.40099664566795
controlled_minimum,0.5,0.9888476562499999,85.04033527083133,85.04033527083128
controlled_minimum,0.5,0.9938671874999999,83.6991710454046,83.69917104540454
controlled_minimum,0.5,0.9988867187499999,82.37774213647606,82.37774213647602
controlled_minimum,0.5,1.00390625,81.07603498534066,81.07603498534063
controlled_minimum,0.5,1.0089257812499999,79.79403117684666,79.79403117684664
controlled_minimum,0.5,1.0139453125,78.53170714057889,78.53170714057887
controlled_minimum,0.5,1.0189648437499998,77.28903205434555,77.28903205434554
controlled_minimum,0.5,1.023984375,76.06596996497704,76.06596996497703
controlled_minimum,0.5,1.02900390625,74.86247755201282,74.86247755201282
controlled_minimum,0.5,1.0340234375,73.67850306751974,73.67850306751974
controlled_minimum,0.5,1.03904296875,72.51398997149451,72.51398997149451
controlled_minimum,0.5,1.0440625,71.3688699166123,71.3688699166123
controlled_minimum,0.5,1.04908203125,70.24345143041259,70.24345143041256
controlled_minimum,0.5,1.0541015624999999,69.13809623411147,69.13809623411147
controlled_minimum,0.5,1.05912109375,68.0524458910165,68.05244589101649
controlled_minimum,0.5,1.0641406249999998,66.9861376248547,66.9861376248547
controlled_minimum,0.5,1.06916015625,65.93880622593448,65.93880622593448
controlled_minimum,0.5,1.0741796875,64.91009674475774,64.91009674475774
controlled_minimum,0.5,1.07919921875,63.899656315035756,63.899656315035756
controlled_minimum,0.5,1.08421875,62.9071315496556,62.9071315496556
controlled_minimum,0.5,1.0892382812499999,61.93218075504471,61.93218075504471
controlled_minimum,0.5,1.0942578125,60.97445392326125,60.97445392326125
controlled_minimum,0.5,1.0992773437499999,60.03361280475971,60.03361280475971
controlled_minimum,0.5,1.104296875,59.10931823874017,59.10931823874017
controlled_minimum,0.5,1.1093164062499998,58.20122767868791,58.20122767868791
controlled_minimum,0.5,1.1143359375,57.309012319180226,57.30901231918023
controlled_minimum,0.5,1.11935546875,56.43232910839489,56.43232910839489
controlled_minimum,0.5,1.124375,55.57084975737813,55.57084975737813
controlled_minimum,0.5,1.12939453125,54.7242421361303,54.7242421361303
controlled_minimum,0.5,1.1344140624999999,53.89046816657387,53.89046816657387
controlled_minimum,0.5,1.13943359375,53.03784362702192,53.03784362702192
controlled_minimum,0.5,1.1444531249999998,52.15733023737274,52.15733023737274
controlled_minimum,0.5,1.14947265625,51.251974093071475,51.251974093071475
controlled_minimum,0.5,1.1544921874999998,50.324676257368694,50.324676257368694
controlled_minimum,0.5,1.15951171875,49.37819583801758,49.37819583801758
controlled_minimum,0.5,1.16453125,48.4151801325304,48.415180132530395
controlled_minimum,0.5,1.16955078125,47.438119855212285,47.438119855212285
controlled_minimum,0.5,1.1745703125,46.449404213894894,46.449404213894894
controlled_minimum,0.5,1.1795898437499999,45.45128782261918,45.45128782261918
controlled_minimum,0.5,1.184609375,44.445896897316814,44.445896897316814
controlled_minimum,0.5,1.1896289062499998,43.43526452295447,43.43526452295447
controlled_minimum,0.5,1.1946484375,42.42127396015094,42.42127396015094
controlled_minimum,0.5,1.19966796875,41.40572874480847,41.40572874480847
controlled_minimum,0.5,1.2046875,40.3903074206643,40.3903074206643
controlled_minimum,0.5,1.20970703125,39.37657444129823,39.37657444129823
controlled_minimum,0.5,1.2147265624999999,38.36602040059982,38.36602040059982
controlled_minimum,0.5,1.21974609375,37.359991512833005,37.359991512833005
controlled_minimum,0.5,1.2247656249999999,36.40497762205598,36.40497762205599
controlled_minimum,0.5,1.22978515625,35.59070436384141,35.59070436384141
controlled_minimum,0.5,1.2348046874999998,34.91124347072516,34.91124347072516
controlled_minimum,0.5,1.23982421875,34.35785556786098,34.35785556786098
controlled_minimum,0.5,1.24484375,33.92208484036326,33.92208484036326
controlled_minimum,0.5,1.24986328125,33.59586312218141,33.59586312218141
controlled_minimum,0.5,1.2548828125,33.37142481808998,33.37142481808998
controlled_minimum,0.5,1.2599023437499999,33.241321401689206,33.241321401689206
controlled_minimum,0.5,1.264921875,33.19845001630015,33.19845001630015
controlled_minimum,0.5,1.2699414062499998,33.235925773604954,33.235925773604954
controlled_minimum,0.5,1.2749609375,33.34725663094854,33.34725663094854
controlled_minimum,0.5,1.2799804687499998,33.526292901555244,33.526292901555244
controlled_minimum,0.5,1.285,33.76717877988851,33.76717877988851
frozen_flux_cover,0.5,0.0,368.94967285620066,363.7038072484065
frozen_flux_cover,0.5,0.00501953125,366.1328172798305,361.3049800401405
frozen_flux_cover,0.5,0.0100390625,363.5653680513956,359.1199655945407
frozen_flux_cover,0.5,0.015058593749999998,361.2244993001526,357.13002968569754
frozen_flux_cover,0.5,0.020078125,359.09119165334107,355.3195712317055
frozen_flux_cover,0.5,0.02509765625,357.1497050520804,353.6757170057302
frozen_flux_cover,0.5,0.030117187499999996,355.38595632949557,352.18686680638007
frozen_flux_cover,0.5,0.03513671875,353.7878413274072,350.8430553400009
frozen_flux_cover,0.5,0.04015625,352.34451518693095,349.63530215708437
frozen_flux_cover,0.5,0.04517578125,351.0479636773373,348.557142882757
frozen_flux_cover,0.5,0.0501953125,349.8925514371417,347.604242790884
frozen_flux_cover,0.5,0.05521484375,348.87330421078025,346.77279150263837
frozen_flux_cover,0.5,0.06023437499999999,347.98635421450444,346.0599575812547
frozen_flux_cover,0.5,0.06525390625,347.22827220428354,345.4632507199365
frozen_flux_cover,0.5,0.0702734375,346.59665059916045,344.98109762108334
frozen_flux_cover,0.5,0.07529296875,346.08990250580285,344.61266217046045
frozen_flux_cover,0.5,0.0803125,345.7064153090442,344.35703801607775
frozen_flux_cover,0.5,0.08533203125,345.444338611154,344.21305808026483
frozen_flux_cover,0.5,0.0903515625,345.3018024460402,344.17949425461154
frozen_flux_cover,0.5,0.09537109375,345.2764887182646,344.25464776056293
frozen_flux_cover,0.5,0.100390625,345.3657680151883,344.43648115497024
frozen_flux_cover,0.5,0.10541015625,345.5670482256458,344.722953188097
frozen_flux_cover,0.5,0.1104296875,345.8775778790963,345.11183133112075
frozen_flux_cover,0.5,0.11544921875,346.2947032324419,345.6009447484251
frozen_flux_cover,0.5,0.12046874999999999,346.8157750118722,346.1880936554999
frozen_flux_cover,0.5,0.12548828125,347.4381844362998,346.87108896965356
frozen_flux_cover,0.5,0.1305078125,348.1594244370295,347.6478151483251
frozen_flux_cover,0.5,0.13552734375,348.9769736354917,348.51611644241
frozen_flux_cover,0.5,0.140546875,349.88843479099876,349.47393837291514
frozen_flux_cover,0.5,0.14556640625,350.89151145546214,350.5193034639664
frozen_flux_cover,0.5,0.1505859375,351.98401327981486,351.6503201263689
frozen_flux_cover,0.5,0.15560546875,353.1638852068316,352.86521408719
frozen_flux_cover,0.5,0.160625,354.4292026413282,354.1623227305546
frozen_flux_cover,0.5,0.16564453124999998,355.77816560265757,355.5400936524844
frozen_flux_cover,0.5,0.1706640625,357.20915300308576,356.9971368803938
frozen_flux_cover,0.5,0.17568359374999998,358.72069259714124,358.532197380357
frozen_flux_cover,0.5,0.180703125,360.31143946419456,360.1441353157714
frozen_flux_cover,0.5,0.18572265624999998,361.9802274383334,361.8319762309252
frozen_flux_cover,0.5,0.1907421875,363.7259868037611,363.59483162782414
frozen_flux_cover,0.5,0.19576171874999998,365.5477638058789,365.4319172991768
frozen_flux_cover,0.5,0.20078125,367.44470114538575,367.3425348460938
frozen_flux_cover,0.5,0.20580078124999998,369.41603041445217,369.3260647395466
frozen_flux_cover,0.5,0.2108203125,371.46110900701876,371.38200253397474
frozen_flux_cover,0.5,0.21583984374999998,373.5793615958251,373.5099018182723
frozen_flux_cover,0.5,0.220859375,375.7702926966746,375.7093861467886
frozen_flux_cover,0.5,0.22587890624999998,378.03347312413507,377.98013625198234
frozen_flux_cover,0.5,0.2308984375,380.3685380846674,380.3218886413988
frozen_flux_cover,0.5,0.23591796874999998,382.77521273758157,382.7344609550011
frozen_flux_cover,0.5,0.24093749999999997,385.25326993105125,385.2177108629112
frozen_flux_cover,0.5,0.24595703124999999,387.8025303931425,387.7715360490166
frozen_flux_cover,0.5,0.2509765625,390.4228563369008,390.39586858314595
frozen_flux_cover,0.5,0.25599609375,393.11415663458655,393.09068062040654
frozen_flux_cover,0.5,0.261015625,395.8764035924586,395.8560012435858
frozen_flux_cover,0.5,0.26603515624999996,398.70960332233005,398.69188783084235
frozen_flux_cover,0.5,0.2710546875,401.613791802914,401.5984220985339
frozen_flux_cover,0.5,0.27607421875,404.589031734824,404.5757076511611
frozen_flux_cover,0.5,0.28109375,407.6354223210821,407.62388021588686
frozen_flux_cover,0.5,0.28611328124999996,410.7531141723367,410.7431226870342
frozen_flux_cover,0.5,0.2911328125,413.9422823589208,413.9336389371223
frozen_flux_cover,0.5,0.29615234375,417.2031261235349,417.1956535545194
frozen_flux_cover,0.5,0.301171875,420.53586451769314,420.52940800292487
frozen_flux_cover,0.5,0.30619140624999996,423.9407497535022,423.93517428983404
frozen_flux_cover,0.5,0.3112109375,427.41808607100876,427.4132739508314
frozen_flux_cover,0.5,0.31623046875,430.96819688368214,430.96404570087805
frozen_flux_cover,0.5,0.32125,434.59143629212474,434.5878569639525
frozen_flux_cover,0.5,0.32626953124999997,438.2881785898419,438.2850937221781
frozen_flux_cover,0.5,0.33128906249999995,442.05883507476176,442.05617751671326
frozen_flux_cover,0.5,0.33630859375,445.9038810554546,445.90159252916044
frozen_flux_cover,0.5,0.341328125,449.82381057723507,449.82184061240713
frozen_flux_cover,0.5,0.34634765624999997,453.8191662981761,453.8174711685465
frozen_flux_cover,0.5,0.35136718749999996,457.8905186065707,457.889060471931
frozen_flux_cover,0.5,0.35638671875,462.03848667718034,462.03723282702856
frozen_flux_cover,0.5,0.36140625,466.2637755101622,466.2626976497821
frozen_flux_cover,0.5,0.36642578124999997,470.5671144943289,470.56618820192307
frozen_flux_cover,0.5,0.37144531249999996,474.94930715294873,474.9485113317873
frozen_flux_cover,0.5,0.37646484375,479.4111982642051,479.4105147104626
frozen_flux_cover,0.5,0.381484375,483.95369910519224,483.953112126222
frozen_flux_cover,0.5,0.38650390625,488.57783207779227,488.57732813282513
frozen_flux_cover,0.5,0.39152343749999996,493.2846556434495,493.2842230755319
frozen_flux_cover,0.5,0.39654296875,498.0753290027018,498.0749577644933
frozen_flux_cover,0.5,0.4015625,502.95106948632167,502.95075092830047
frozen_flux_cover,0.5,0.40658203125,507.91317941673145,507.9129060990645
frozen_flux_cover,0.5,0.41160156249999996,512.9630917088023,512.9628572247547
frozen_flux_cover,0.5,0.41662109374999995,518.102285123783,518.1020839700707
frozen_flux_cover,0.5,0.421640625,523.332319499099,523.3321469417514
frozen_flux_cover,0.5,0.42666015625,528.6548097112445,528.6546616835976
frozen_flux_cover,0.5,0.43167968749999996,534.0714340137325,534.0713070251571
frozen_flux_cover,0.5,0.43669921874999995,539.5839528416728,539.5838438922626
frozen_flux_cover,0.5,0.44171875,545.1941697788154,545.1940762971498
frozen_flux_cover,0.5,0.44673828125,550.9039271247393,550.9038469029631
frozen_flux_cover,0.5,0.45175781249999997,556.7151079628455,556.7150391079914
frozen_flux_cover,0.5,0.45677734374999995,562.6296421334907,562.6295830236195
frozen_flux_cover,0.5,0.461796875,568.6495096387846,568.6494588822578
frozen_flux_cover,0.5,0.46681640625,574.7767413468839,574.7766977527596
frozen_flux_cover,0.5,0.47183593749999997,581.0134475823965,581.0134101293019
frozen_flux_cover,0.5,0.47685546874999996,587.3617996901185,587.3617675033306
frozen_flux_cover,0.5,0.48187499999999994,593.8239858495104,593.8239581801179
frozen_flux_cover,0.5,0.48689453125,600.4021962841719,600.4021724898854
frozen_flux_cover,0.5,0.49191406249999997,607.0986626150947,607.0986421464635
frozen_flux_cover,0.5,0.49693359374999996,613.9156410045755,613.9156233903526
frozen_flux_cover,0.5,0.5,618.1403774034584,618.1403613304367
frozen_flux_cover,0.5,0.501953125,620.855428280106,620.8554131166765
frozen_flux_cover,0.5,0.50697265625,627.9203599158249,627.9203468575045
frozen_flux_cover,0.5,0.5119921875,635.1128062819542,635.1127950321161
frozen_flux_cover,0.5,0.51701171875,642.4351865962165,642.4351769009555
frozen_flux_cover,0.5,0.52203125,649.8899624140922,649.8899540554303
frozen_flux_cover,0.5,0.5270507812499999,657.479645229546,657.4796380206066
frozen_flux_cover,0.5,0.5320703124999999,665.2067971686151,665.2067909491396
frozen_flux_cover,0.5,0.53708984375,673.0740308645178,673.074025496797
frozen_flux_cover,0.5,0.542109375,681.0840145664937,681.0840099324734
frozen_flux_cover,0.5,0.54712890625,689.2394703417137,689.2394663398622
frozen_flux_cover,0.5,0.5521484375,697.5431779374002,697.543174480516
frozen_flux_cover,0.5,0.55716796875,705.9979752680252,705.9979722811738
frozen_flux_cover,0.5,0.5621875,714.6067591850011,714.6067566036568
frozen_flux_cover,0.5,0.5672070312499999,723.372488537352,723.3724863060755
frozen_flux_cover,0.5,0.5722265624999999,732.298182999617,732.2981810706152
frozen_flux_cover,0.5,0.5772460937499999,741.3869266203612,741.3869249524895
frozen_flux_cover,0.5,0.582265625,750.6418676323589,750.6418661901705
frozen_flux_cover,0.5,0.58728515625,760.0662193780456,760.0662181309416
frozen_flux_cover,0.5,0.5923046875,769.6632635650146,769.6632624866371
frozen_flux_cover,0.5,0.59732421875,779.4363479418255,779.4363470093921
frozen_flux_cover,0.5,0.60234375,789.388891107817,789.3888903016656
frozen_flux_cover,0.5,0.6073632812499999,799.5243814332395,799.524380736385
frozen_flux_cover,0.5,0.6123828124999999,809.8463780481467,809.8463774458921
frozen_flux_cover,0.5,0.6174023437499999,820.3585150540915,820.3585145337446
frozen_flux_cover,0.5,0.622421875,831.064497803478,831.0644973540419
frozen_flux_cover,0.5,0.62744140625,841.9681092949494,841.9681089069119
frozen_flux_cover,0.5,0.6324609375,853.0732083129219,853.0732079780477
frozen_flux_cover,0.5,0.63748046875,864.3837306344377,864.383730345588
frozen_flux_cover,0.5,0.6425,875.9036940848296,875.9036938358261
frozen_flux_cover,0.5,0.64751953125,887.6371938516031,887.6371936370763
frozen_flux_cover,0.5,0.6525390624999999,899.5884101699224,899.5884099852115
frozen_flux_cover,0.5,0.6575585937499999,911.7616059288247,911.7616057698839
frozen_flux_cover,0.5,0.6625781249999999,924.1611282540197,924.1611281173359
frozen_flux_cover,0.5,0.66759765625,936.7914140408675,936.7914139233975
frozen_flux_cover,0.5,0.6726171875,949.6569849180481,949.6569848171514
frozen_flux_cover,0.5,0.67763671875,962.7624557173527,962.7624556307443
frozen_flux_cover,0.5,0.68265625,976.11253183819,976.1125317638923
frozen_flux_cover,0.5,0.68767578125,989.7120112941536,989.7120112304556
frozen_flux_cover,0.5,0.6926953124999999,1003.5657903583561,1003.5657903037795
frozen_flux_cover,0.5,0.6977148437499999,1017.6788587099628,1017.6788586632299
frozen_flux_cover,0.5,0.7027343749999999,1032.056308215009,1032.0563081750172
frozen_flux_cover,0.5,0.70775390625,1046.7033303061205,1046.7033302719187
frozen_flux_cover,0.5,0.7127734375,1061.6252185096503,1061.6252184804175
frozen_flux_cover,0.5,0.71779296875,1076.827373952613,1076.8273739276437
frozen_flux_cover,0.5,0.7228125,1092.3153010498315,1092.3153010285166
frozen_flux_cover,0.5,0.72783203125,1108.094616257818,1108.094616239634
frozen_flux_cover,0.5,0.7328515624999999,1124.171045656047,1124.1710456405438
frozen_flux_cover,0.5,0.7378710937499999,1140.5504279277889,1140.5504279145791
frozen_flux_cover,0.5,0.7428906249999999,1157.238719603487,1157.2387195922386
frozen_flux_cover,0.5,0.7479101562499999,1174.241991471402,1174.2419914618295
frozen_flux_cover,0.5,0.7529296875,1191.5664371190123,1191.5664371108714
frozen_flux_cover,0.5,0.75794921875,1209.2183708250216,1209.2183708181024
frozen_flux_cover,0.5,0.76296875,1227.204230951928,1227.2042309460508
frozen_flux_cover,0.5,0.76798828125,1245.5305848964867,1245.5305848914975
frozen_flux_cover,0.5,0.7730078125,1264.2041262726748,1264.2041262684425
frozen_flux_cover,0.5,0.7780273437499999,1283.2316831822463,1283.2316831786582
frozen_flux_cover,0.5,0.7830468749999999,1302.6202164664933,1302.6202164634528
frozen_flux_cover,0.5,0.7880664062499999,1322.3768234718668,1322.3768234692925
frozen_flux_cover,0.5,0.7930859375,1342.5087427216288,1342.50874271945
frozen_flux_cover,0.5,0.79810546875,1363.023351816993,1363.0233518151506
frozen_flux_cover,0.5,0.803125,1383.9281754925307,1383.9281754909737
frozen_flux_cover,0.5,0.80814453125,1405.2308843241394,1405.230884322824
frozen_flux_cover,0.5,0.8131640625,1426.9392988220072,1426.9392988208967
frozen_flux_cover,0.5,0.8181835937499999,1449.0613936032696,1449.0613936023335
frozen_flux_cover,0.5,0.8232031249999999,1471.6052955657326,1471.6052955649432
frozen_flux_cover,0.5,0.8282226562499999,1494.5792921845837,1494.5792921839186
frozen_flux_cover,0.5,0.8332421874999999,1517.9918301730927,1517.9918301725327
frozen_flux_cover,0.5,0.83826171875,1541.8515200238237,1541.8515200233526
frozen_flux_cover,0.5,0.84328125,1566.167140871959,1566.1671408715629
frozen_flux_cover,0.5,0.84830078125,1590.947640169595,1590.947640169262
frozen_flux_cover,0.5,0.8533203125,1616.202140850841,1616.2021408505616
frozen_flux_cover,0.5,0.8583398437499999,1641.939940631036,1641.9399406308014
frozen_flux_cover,0.5,0.8633593749999999,1668.1705167322266,1668.1705167320297
frozen_flux_cover,0.5,0.8683789062499999,1694.9035300566775,1694.9035300565126
frozen_flux_cover,0.5,0.8733984374999999,1722.1488250257735,1722.1488250256355
frozen_flux_cover,0.5,0.87841796875,1749.9164371225452,1749.9164371224294
frozen_flux_cover,0.5,0.8834375,1778.2165923350194,1778.2165923349228
frozen_flux_cover,0.5,0.88845703125,1807.0597122739111,1807.0597122738302
frozen_flux_cover,0.5,0.8934765625,1836.4564183039897,1836.4564183039222
frozen_flux_cover,0.5,0.89849609375,1866.4175316985422,1866.4175316984856
frozen_flux_cover,0.5,0.9035156249999999,1896.9540813845979,1896.9540813845504
frozen_flux_cover,0.5,0.9085351562499999,1928.0773034663703,1928.0773034663312
frozen_flux_cover,0.5,0.9135546874999999,1959.7986467399003,1959.7986467398678
frozen_flux_cover,0.5,0.9185742187499999,1992.1297768079478,1992.129776807921
frozen_flux_cover,0.5,0.92359375,2025.0825765685706,2025.0825765685477
frozen_flux_cover,0.5,0.92861328125,2058.669154128015,2058.669154127996
frozen_flux_cover,0.5,0.9336328125,2092.901842405219,2092.9018424052038
frozen_flux_cover,0.5,0.93865234375,2127.7932050307654,2127.7932050307522
frozen_flux_cover,0.5,0.9436718749999999,2163.356040435073,2163.356040435062
frozen_flux_cover,0.5,0.9486914062499999,2199.6033826747125,2199.6033826747034
frozen_flux_cover,0.5,0.9537109374999999,2236.5485094848186,2236.5485094848113
frozen_flux_cover,0.5,0.9587304687499999,2274.2049419661175,2274.204941966111
frozen_flux_cover,0.5,0.9637499999999999,2312.5864508483673,2312.586450848362
frozen_flux_cover,0.5,0.96876953125,2351.7070605349986,2351.7070605349945
frozen_flux_cover,0.5,0.9737890625,2391.5810502631007,2391.581050263098
frozen_flux_cover,0.5,0.97880859375,2432.222962263214,2432.222962263211
frozen_flux_cover,0.5,0.9838281249999999,2473.647601524578,2473.647601524576
frozen_flux_cover,0.5,0.9888476562499999,2515.8700423961673,2515.8700423961654
frozen_flux_cover,0.5,0.9938671874999999,2558.9056325656043,2558.905632565603
frozen_flux_cover,0.5,0.9988867187499999,2602.7699945401278,2602.7699945401273
frozen_flux_cover,0.5,1.00390625,2647.479033876584,2647.479033876583
frozen_flux_cover,0.5,1.0089257812499999,2693.0489390121156,2693.048939012115
frozen_flux_cover,0.5,1.0139453125,2739.4961881687527,2739.4961881687523
frozen_flux_cover,0.5,1.0189648437499998,2786.8375532375685,2786.837553237568
frozen_flux_cover,0.5,1.023984375,2835.0901015578897,2835.090101557889
frozen_flux_cover,0.5,1.02900390625,2884.271204174743,2884.271204174743
frozen_flux_cover,0.5,1.0340234375,2934.398535711258,2934.398535711257
frozen_flux_cover,0.5,1.03904296875,2985.4900815353253,2985.490081535324
frozen_flux_cover,0.5,1.0440625,3037.564141511229,3037.564141511229
frozen_flux_cover,0.5,1.04908203125,3090.639332042645,3090.6393320426455
frozen_flux_cover,0.5,1.0541015624999999,3144.734594308892,3144.734594308892
frozen_flux_cover,0.5,1.05912109375,3199.869194141235,3199.869194141235
frozen_flux_cover,0.5,1.0641406249999998,3256.0627294028454,3256.0627294028463
frozen_flux_cover,0.5,1.06916015625,3313.3351335588945,3313.3351335588945
frozen_flux_cover,0.5,1.0741796875,3371.7066779355096,3371.7066779355096
frozen_flux_cover,0.5,1.07919921875,3431.1979798799275,3431.1979798799275
frozen_flux_cover,0.5,1.08421875,3491.830002585093,3491.830002585093
frozen_flux_cover,0.5,1.0892382812499999,3553.624062627473,3553.6240626274725
frozen_flux_cover,0.5,1.0942578125,3616.6018332920103,3616.6018332920103
frozen_flux_cover,0.5,1.0992773437499999,3680.785346984526,3680.7853469845263
frozen_flux_cover,0.5,1.104296875,3746.1970032540194,3746.1970032540194
frozen_flux_cover,0.5,1.1093164062499998,3812.8595684879338,3812.8595684879338
frozen_flux_cover,0.5,1.1143359375,3880.7961835465876,3880.7961835465876
frozen_flux_cover,0.5,1.11935546875,3950.030366761133,3950.030366761134
frozen_flux_cover,0.5,1.124375,4020.5860164205533,4020.5860164205533
frozen_flux_cover,0.5,1.12939453125,4092.4874185871467,4092.4874185871463
frozen_flux_cover,0.5,1.1344140624999999,4165.759246557822,4165.759246557822
frozen_flux_cover,0.5,1.13943359375,4240.426568529798,4240.426568529798
frozen_flux_cover,0.5,1.1444531249999998,4316.514850166392,4316.514850166392
frozen_flux_cover,0.5,1.14947265625,4394.049957062676,4394.049957062676
frozen_flux_cover,0.5,1.1544921874999998,4473.058162277066,4473.058162277066
frozen_flux_cover,0.5,1.15951171875,4553.566145421518,4553.566145421518
frozen_flux_cover,0.5,1.16453125,4635.60100029126,4635.601000291259
