s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.975,benchmark_bank_mass_only,0.0385232462994706,43181961042.410805,-1.0,43181961042.36327,-0.0034535891293476,-0.0006510875390876,43181961042.372284
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.033145858841979986,42510100824.051125,-1.0,42510100824.00924,-0.0041481412415869,-0.0002528455903729,42510100824.02012
1.285,-1.925,benchmark_bank_mass_only,0.028624651076452387,41988510619.37757,-0.791517225325563,41988510619.34153,-0.004404345199185,0.000129887932675,41988510619.353134
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.029562374465327983,44431543093.03973,-0.3930681413024494,44431543093.00393,-0.0043166521550422,0.0005745835286728,44431543093.01537
1.285,-1.875,benchmark_bank_mass_only,0.03222843753019596,48127472033.22251,-0.22536703048627985,48127472033.18454,-0.0041504879517306,0.0011820463578293,48127472033.19561
1.285,-1.85,benchmark_bank_mass_only,0.03194285589843085,50509956128.65395,-0.15722928528209698,50509956128.61646,-0.0039697984425579,0.002028668976334,50509956128.62711
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.031492405800694075,53103446224.88778,-0.1159137963243415,53103446224.85085,-0.0037641982302322,0.0030860698879337,53103446224.86104
1.285,-1.8,benchmark_bank_mass_only,0.03121388052002891,56093506207.535576,-0.09065522960607275,56093506207.499016,-0.003523301917462,0.0041753409574214,56093506207.50868
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.03101760236695174,59516427223.67342,-0.07598375534516623,59516427223.63713,-0.0032477196057615,0.005516677166665,59516427223.646194
1.285,-1.75,benchmark_bank_mass_only,0.031045566041885037,63263632846.966995,-0.07064904448354913,63263632846.93071,-0.0029820433918688,0.0060340959966296,63263632846.93919
1.285,-1.725,benchmark_bank_mass_only,0.030641557285362338,66499378284.16383,-0.06887491277703275,66499378284.127914,-0.0027818608713282,0.0057777349610289,66499378284.13594
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.028879438853485026,68036295757.850334,-0.0677451231176013,68036295757.816025,-0.0027027596396836,0.0054399825702612,68036295757.82384
1.285,-1.675,benchmark_bank_mass_only,0.025409717598853705,67672328956.975174,-0.06767585607547787,67672328956.94406,-0.0027641159881082,0.0055325400588764,67672328956.95195
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025599236645287845,70241965049.19467,-0.06423179342081221,70241965049.16309,-0.0028404609902902,0.0054507287510633,70241965049.17108
1.285,-1.625,benchmark_bank_mass_only,0.025950071088710377,73046331893.5171,-0.059675739084162675,73046331893.48505,-0.0027701144155468,0.0054252404517857,73046331893.49286
1.285,-1.6,benchmark_bank_mass_only,0.02651128757980712,76172897173.42976,-0.0540300443403245,76172897173.39732,-0.0023913960331951,0.0054481779035898,76172897173.40439
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.027733747393029196,80415194423.54582,-0.04748799244373899,80415194423.51279,-0.0016105832673117,0.0055044789175603,80415194423.51875
1.285,-1.55,benchmark_bank_mass_only,0.029316684047232207,86581204313.68362,-0.04115087510703145,86581204313.64986,-0.0006057841610107,0.0055807742676573,86581204313.65471
1.285,-1.525,benchmark_bank_mass_only,0.030965434372068543,93431631001.13504,-0.03575252199479214,93431631001.10046,0.0003769355878344,0.0056676410289618,93431631001.1043
1.285,-1.5,benchmark_bank_mass_only,0.03295533000546858,100821157305.09853,-0.03132400388218465,100821157305.0626,0.0010915102813501,0.0057592129669863,100821157305.06573
1.285,-1.475,benchmark_bank_mass_only,0.03446672903374224,106701339263.01665,-0.02802217834086182,106701339262.97948,0.0013637016776866,0.0058521577770163,106701339262.98238
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.03511271308038224,110229066977.32896,-0.02561953665012222,110229066977.29106,0.0013065813590888,0.0059447559507907,110229066977.29399
1.285,-1.425,benchmark_bank_mass_only,0.03539986246787454,112494104908.28374,-0.02366858380884261,112494104908.24538,0.0011050483638254,0.0060362451315063,112494104908.24847
1.285,-1.4,benchmark_bank_mass_only,0.03587083730463163,114722361744.20683,-0.02185139674059931,114722361744.1679,0.0009440017301649,0.0061264008529887,114722361744.17108
1.285,-1.375,benchmark_bank_mass_only,0.036889071481671684,117839505249.7271,-0.020030911624778987,117839505249.68727,0.0009522064728438,0.0062152838300237,117839505249.69034
1.285,-1.35,benchmark_bank_mass_only,0.03830204325744437,121483375416.67561,-0.01829074585187461,121483375416.63463,0.0010338915124695,0.0063030946138591,121483375416.63742
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039727346096376584,124614984268.59264,-0.016766872534522286,124614984268.55054,0.0010371517461171,0.0063900928728854,124614984268.55305
1.285,-1.3,benchmark_bank_mass_only,0.04076115218571309,125946903598.03525,-0.015544414682136807,125946903597.99228,0.0008100820708618,0.0064765552369965,125946903597.99463
1.285,-1.275,benchmark_bank_mass_only,0.04201448551492132,126876442327.01625,-0.014512521893548201,126876442326.97205,0.0002633985217379,0.0065627551556206,126876442326.97449
1.285,-1.25,benchmark_bank_mass_only,0.043037376548011104,127240521023.92607,-0.013662686534562412,127240521023.88074,-0.0004416983143832,0.0066489558885562,127240521023.88347
1.285,-1.225,benchmark_bank_mass_only,0.04363675836254758,127406753834.78618,-0.012934721719577363,127406753834.74022,-0.0010813867126713,0.0067354107746252,127406753834.74373
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04423516369710573,128954762238.16917,-0.012219538855927596,128954762238.12277,-0.0014318449482959,0.0068223675200959,128954762238.1268
1.285,-1.175,benchmark_bank_mass_only,0.04772668662507158,138084340924.25812,-0.011226896004759075,138084340924.20862,-0.0013397591729965,0.006910073690091,138084340924.2122
1.285,-1.15,benchmark_bank_mass_only,0.0504002529276439,146565175696.3286,-0.010361980092169914,146565175696.27704,-0.0009338470447916,0.0069987794819144,146565175696.2795
1.285,-1.125,benchmark_bank_mass_only,0.051057663157885916,150850169444.7122,-0.009731158218157565,150850169444.66052,-0.0004133340982699,0.0070887309272375,150850169444.66162
1.285,-1.1,benchmark_bank_mass_only,0.051669753929645075,154046141311.72412,-0.009193163399708246,154046141311.6723,2.2554131980299425e-05,0.007180140993721,154046141311.67242
1.285,-1.075,benchmark_bank_mass_only,0.053548518680307494,159255903991.0471,-0.00867097315770293,159255903990.9936,0.0002227917107957,0.0072731170202535,159255903990.99356
1.285,-1.05,benchmark_bank_mass_only,0.05498258190101512,163442399144.3181,-0.008252906712232048,163442399144.26318,0.0002291511007147,0.007367516416067,163442399144.26312
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.05618133384798136,167285855554.51642,-0.007868303479441485,167285855554.46024,0.0001316043637007,0.0074627160075412,167285855554.46027
1.285,-1.0,benchmark_bank_mass_only,0.05736238917863948,171523313817.76263,-0.007497637732801968,171523313817.70517,2.0123561717250578e-05,0.0075573684673598,171523313817.7053
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05855730828464677,176448738039.7018,-0.007272905117087349,176448738039.64307,-3.4330777845242886e-05,0.0079399445231694,176448738039.64325
1.285,-0.95,benchmark_bank_mass_only,0.060274669573728,182008344981.8571,-0.00714665417139409,182008344981.79666,-3.684426588860652e-05,0.0078281298275263,182008344981.79684
1.285,-0.925,benchmark_bank_mass_only,0.06223200521476037,187848506448.32864,-0.005458223318492458,187848506448.26624,-1.1514047887782071e-05,0.0075163156589478,187848506448.26645
1.285,-0.8999999999999999,benchmark_bank_mass_only,0.06388215627533685,193418935858.276,-0.0018924792162844772,193418935858.21198,1.756273068228876e-05,0.0075425626181253,193418935858.2124
1.285,-0.875,benchmark_bank_mass_only,0.06507397203879685,198641454356.7531,0.0041328402883025,198641454356.68796,3.1382357407227354e-05,0.008010997012371,198641454356.68903
1.285,-0.8500000000000001,benchmark_bank_mass_only,0.0663753069349468,203962183977.22836,0.015514401922130551,203962183977.16187,3.1314852114912084e-05,0.0081024971875581,203962183977.16434
1.285,-0.825,benchmark_bank_mass_only,0.0676679692391592,209595740082.48785,0.04012165095161218,209595740082.41995,2.3823667693785127e-05,0.0081844666376909,209595740082.42557
1.285,-0.8,benchmark_bank_mass_only,0.06896355391063365,215515995818.82733,0.09273083856866403,215515995818.7577,1.5372257032289002e-05,0.0082658015646392,215515995818.77023
1.285,-0.7749999999999999,benchmark_bank_mass_only,0.07027336381115368,221451363301.92212,0.20453651656373803,221451363301.8489,1.1057855772245128e-05,0.0083463735678738,221451363301.87646
1.285,-0.75,benchmark_bank_mass_only,0.07159689048941151,226897753221.8467,0.43881949694932426,226897753221.76205,1.0512830568991605e-05,0.0084260517942622,226897753221.82166
1.285,-0.7250000000000001,benchmark_bank_mass_only,0.07292880403970424,231248090374.2928,0.9222589731414775,231248090374.16138,1.2003330831245493e-05,0.0085047042616411,231248090374.28845
1.285,-0.7,benchmark_bank_mass_only,0.07426321163661416,233995162785.565,1.0,233995162785.29456,1.3795505967723925e-05,0.0085821989031231,233995162785.56104
1.285,-0.675,benchmark_bank_mass_only,0.0755948319618563,235346165487.57666,1.0,235346165487.0224,1.4520629041421187e-05,0.0086584050440538,235346165487.57272
1.285,-0.6499999999999999,benchmark_bank_mass_only,0.0769209139029429,235869571314.7471,1.0,235869571313.62128,1.4270467732440548e-05,0.0087331936661999,235869571314.7431
1.285,-0.625,benchmark_bank_mass_only,0.07823941999679584,235672992178.37985,1.0,235672992176.11737,1.3501913375162525e-05,0.0088064383795669,235672992178.3758
1.285,-0.6000000000000001,benchmark_bank_mass_only,0.07954797172605146,235648752814.56796,1.0,235648752810.05658,1.267185730396762e-05,0.0088780154909896,235648752814.5639
1.285,-0.575,benchmark_bank_mass_only,0.08084362812640344,236728398763.34647,1.0,236728398754.38937,1.2139050549119009e-05,0.0089478041433908,236728398763.34238
1.285,-0.55,benchmark_bank_mass_only,0.08212246284264887,240166188751.02072,1.0,240166188733.22513,1.1869682924410406e-05,0.0090156861189796,240166188751.01657
1.285,-0.5249999999999999,benchmark_bank_mass_only,0.08338013830543481,248816713285.00775,1.0,248816713249.2357,1.1731803939518176e-05,0.0090815457607437,248816713285.0036
1.285,-0.5,benchmark_bank_mass_only,0.08461226945624638,268741019978.96912,1.0,268741019904.69455,1.159346310411868e-05,0.0091452696838048,268741019978.96497
1.285,-2.1,any_recovery_bank_mass_lower_bound,0.10407907145903474,62001726039.13129,-1.0,62001726039.0272,0.0,-0.0036301572131476,62001726039.0272
1.285,-2.075,any_recovery_bank_mass_lower_bound,0.07552529434336623,50201992872.51756,-1.0,50201992872.44183,-8.179323519776927e-05,-0.0029149369936143,50201992872.44205
1.285,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.05870244673425903,43616274428.63019,-1.0,43616274428.57014,-0.0005232604875699,-0.0022462827664043,43616274428.57149
1.285,-2.025,any_recovery_bank_mass_lower_bound,0.047950654189651346,40165890667.93033,-1.0,40165890667.87884,-0.0013714431781087,-0.001640366562879,40165890667.88239
1.285,-2.0,any_recovery_bank_mass_lower_bound,0.04424635536070891,41928814613.18138,-1.0,41928814613.13079,-0.0024425790487259,-0.0011082217157651,41928814613.13713
1.285,-1.975,any_recovery_bank_mass_lower_bound,0.0385232462994706,42918408721.56394,-1.0,42918408721.51641,-0.0034535891293476,-0.0006510875390876,42918408721.52542
1.285,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.033145858841979986,42510100824.051125,-1.0,42510100824.00924,-0.0041481412415869,-0.0002528455903729,42510100824.02012
1.285,-1.925,any_recovery_bank_mass_lower_bound,0.028624651076452387,41988510619.37757,-0.791517225325563,41988510619.34153,-0.004404345199185,0.000129887932675,41988510619.353134
1.285,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.029562374465327983,44431543093.03973,-0.3930681413024494,44431543093.00393,-0.0043166521550422,0.0005745835286728,44431543093.01537
1.285,-1.875,any_recovery_bank_mass_lower_bound,0.03222843753019596,48127472033.22251,-0.22536703048627985,48127472033.18454,-0.0041504879517306,0.0011820463578293,48127472033.19561
1.285,-1.85,any_recovery_bank_mass_lower_bound,0.03194285589843085,50509956128.65395,-0.15722928528209698,50509956128.61646,-0.0039697984425579,0.002028668976334,50509956128.62711
1.285,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.031492405800694075,53103446224.88778,-0.1159137963243415,53103446224.85085,-0.0037641982302322,0.0030860698879337,53103446224.86104
1.285,-1.8,any_recovery_bank_mass_lower_bound,0.03121388052002891,56093506207.535576,-0.09065522960607275,56093506207.499016,-0.003523301917462,0.0041753409574214,56093506207.50868
1.285,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.03101760236695174,59516427223.67342,-0.07598375534516623,59516427223.63713,-0.0032477196057615,0.005516677166665,59516427223.646194
1.285,-1.75,any_recovery_bank_mass_lower_bound,0.031045566041885037,63064620677.839874,-0.07064904448354913,63064620677.80359,-0.0029820433918688,0.0060340959966296,63064620677.81207
1.285,-1.725,any_recovery_bank_mass_lower_bound,0.030641557285362338,66100860371.06376,-0.06887491277703275,66100860371.02784,-0.0027818608713282,0.0057777349610289,66100860371.035866
1.285,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.028879438853485026,67819250925.636215,-0.0677451231176013,67819250925.601906,-0.0027027596396836,0.0054399825702612,67819250925.60972
1.285,-1.675,any_recovery_bank_mass_lower_bound,0.025409717598853705,67672328956.975174,-0.06767585607547787,67672328956.94406,-0.0027641159881082,0.0055325400588764,67672328956.95195
1.285,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.025599236645287845,70241965049.19467,-0.06423179342081221,70241965049.16309,-0.0028404609902902,0.0054507287510633,70241965049.17108
1.285,-1.625,any_recovery_bank_mass_lower_bound,0.025950071088710377,73027651200.61832,-0.059675739084162675,73027651200.58626,-0.0027701144155468,0.0054252404517857,73027651200.59407
1.285,-1.6,any_recovery_bank_mass_lower_bound,0.02651128757980712,76069764666.68085,-0.0540300443403245,76069764666.6484,-0.0023913960331951,0.0054481779035898,76069764666.65547
1.285,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.027733747393029196,80016128760.26295,-0.04748799244373899,80016128760.22992,-0.0016105832673117,0.0055044789175603,80016128760.23589
1.285,-1.55,any_recovery_bank_mass_lower_bound,0.029316684047232207,85557907389.92812,-0.04115087510703145,85557907389.89435,-0.0006057841610107,0.0055807742676573,85557907389.8992
1.285,-1.525,any_recovery_bank_mass_lower_bound,0.030965434372068543,91748061514.60287,-0.03575252199479214,91748061514.5683,0.0003769355878344,0.0056676410289618,91748061514.57213
1.285,-1.5,any_recovery_bank_mass_lower_bound,0.03295533000546858,99091878867.4387,-0.03132400388218465,99091878867.40279,0.0010915102813501,0.0057592129669863,99091878867.40591
1.285,-1.475,any_recovery_bank_mass_lower_bound,0.03446672903374224,105515803276.13512,-0.02802217834086182,105515803276.09795,0.0013637016776866,0.0058521577770163,105515803276.10085
1.285,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.03511271308038224,109026468171.94495,-0.02561953665012222,109026468171.90704,0.0013065813590888,0.0059447559507907,109026468171.90997
1.285,-1.425,any_recovery_bank_mass_lower_bound,0.03539986246787454,110921998619.85687,-0.02366858380884261,110921998619.81851,0.0011050483638254,0.0060362451315063,110921998619.82161
1.285,-1.4,any_recovery_bank_mass_lower_bound,0.03587083730463163,112837906152.0879,-0.02185139674059931,112837906152.04897,0.0009440017301649,0.0061264008529887,112837906152.05215
1.285,-1.375,any_recovery_bank_mass_lower_bound,0.036889071481671684,115915770100.52032,-0.020030911624778987,115915770100.4805,0.0009522064728438,0.0062152838300237,115915770100.48357
1.285,-1.35,any_recovery_bank_mass_lower_bound,0.03830204325744437,119749894284.8754,-0.01829074585187461,119749894284.83441,0.0010338915124695,0.0063030946138591,119749894284.8372
1.285,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.039727346096376584,123054492618.35654,-0.016766872534522286,123054492618.31444,0.0010371517461171,0.0063900928728854,123054492618.31696
1.285,-1.3,any_recovery_bank_mass_lower_bound,0.04076115218571309,124323132345.15814,-0.015544414682136807,124323132345.11517,0.0008100820708618,0.0064765552369965,124323132345.11752
1.285,-1.275,any_recovery_bank_mass_lower_bound,0.04201448551492132,124971384916.99385,-0.014512521893548208,124971384916.94965,0.0002633985217379,0.0065627551556206,124971384916.95209
1.285,-1.25,any_recovery_bank_mass_lower_bound,0.043037376548011104,124771668840.08102,-0.013662686534562552,124771668840.03569,-0.0004416983143832,0.0066489558885562,124771668840.03842
1.285,-1.225,any_recovery_bank_mass_lower_bound,0.04363675836254758,124753595026.25388,-0.012934721719579455,124753595026.20792,-0.0010813867126713,0.0067354107746252,124753595026.21143
1.285,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.04423516369710573,126585609251.90906,-0.01221953885595333,126585609251.86266,-0.0014318449482959,0.0068223675200959,126585609251.86668
1.285,-1.175,any_recovery_bank_mass_lower_bound,0.04772668662507158,135456723974.04088,-0.011226896005140975,135456723973.9914,-0.0013397591729965,0.006910073690091,135456723973.99495
1.285,-1.15,any_recovery_bank_mass_lower_bound,0.0504002529276439,143505617839.25272,-0.010361980098134698,143505617839.20114,-0.0009338470447916,0.0069987794819144,143505617839.2036
1.285,-1.125,any_recovery_bank_mass_lower_bound,0.051057663157885916,147716250037.086,-0.00973115830134823,147716250037.03433,-0.0004133340982699,0.0070887309272375,147716250037.03543
1.285,-1.1,any_recovery_bank_mass_lower_bound,0.051669753929645075,151012501192.051,-0.009193164499725345,151012501191.99918,2.2554131980299425e-05,0.007180140993721,151012501191.9993
1.285,-1.075,any_recovery_bank_mass_lower_bound,0.053548518680307494,156531045974.25903,-0.00867098659195117,156531045974.20554,0.0002227917107957,0.0072731170202535,156531045974.2055
1.285,-1.05,any_recovery_bank_mass_lower_bound,0.05498258190101512,160768200017.8198,-0.008253096539381739,160768200017.76486,0.0002291511007147,0.007367516416067,160768200017.7648
1.285,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.05618133384798136,164492480862.16006,-0.007869425433042981,164492480862.10388,0.0001316043637007,0.0074627160075412,164492480862.1039
1.285,-1.0,any_recovery_bank_mass_lower_bound,0.05736238917863948,168535724143.63232,-0.0075003446420327125,168535724143.57486,2.0123561717250578e-05,0.0075573684673598,168535724143.57498
1.285,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.05855730828464677,173284562361.82742,-0.007279752076527822,173284562361.76868,-3.4330777845242886e-05,0.0079399445231694,173284562361.76886
1.285,-0.95,any_recovery_bank_mass_lower_bound,0.060274669573728,178717153735.95123,-0.007162043941269269,178717153735.8908,-3.684426588860652e-05,0.0078281298275263,178717153735.891
1.285,-0.925,any_recovery_bank_mass_lower_bound,0.06223200521476037,184457613866.70053,-0.005493081119014268,184457613866.63812,-1.1514047887782071e-05,0.0075163156589478,184457613866.63834
1.285,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.06388215627533685,189937567772.0441,-0.0019684441242725833,189937567771.98007,1.756273068228876e-05,0.0075425626181253,189937567771.9805
1.285,-0.875,any_recovery_bank_mass_lower_bound,0.06507397203879685,195056621239.58374,0.003962656348181953,195056621239.5186,3.1382357407227354e-05,0.008010997012371,195056621239.51962
1.285,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.0663753069349468,200247726866.3499,0.015139303236070628,200247726866.28342,3.1314852114912084e-05,0.0081024971875581,200247726866.28586
1.285,-0.825,any_recovery_bank_mass_lower_bound,0.0676679692391592,205732512833.98596,0.03929222349530064,205732512833.9181,2.3823667693785127e-05,0.0081844666376909,205732512833.9236
1.285,-0.8,any_recovery_bank_mass_lower_bound,0.06896355391063365,211493959402.86792,0.09091290114592672,211493959402.7983,1.5372257032289002e-05,0.0082658015646392,211493959402.8106
1.285,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.07027336381115368,217268945893.29572,0.20058876998814004,217268945893.22263,1.1057855772245128e-05,0.0083463735678738,217268945893.24966
1.285,-0.75,any_recovery_bank_mass_lower_bound,0.07159689048941151,222557292479.36508,0.43034276643171643,222557292479.28088,1.0512830568991605e-05,0.0084260517942622,222557292479.33936
1.285,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.07292880403970424,226751464629.6436,0.9042455477878861,226751464629.51443,1.2003330831245493e-05,0.0085047042616411,226751464629.63904
1.285,-0.7,any_recovery_bank_mass_lower_bound,0.07426321163661416,229343688439.9109,1.0,229343688439.64572,1.3795505967723925e-05,0.0085821989031231,229343688439.90692
1.285,-0.675,any_recovery_bank_mass_lower_bound,0.0755948319618563,230219147654.24225,1.0,230219147653.69995,1.4520629041421187e-05,0.0086584050440538,230219147654.23828
1.285,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.0769209139029429,229878066362.04605,1.0,229878066360.94873,1.4270467732440548e-05,0.0087331936661999,229878066362.04205
1.285,-0.625,any_recovery_bank_mass_lower_bound,0.07823941999679584,229287064374.29553,1.0,229287064372.09424,1.3501913375162525e-05,0.0088064383795669,229287064374.29147
1.285,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.07954797172605146,229523757526.65747,1.0,229523757522.26324,1.267185730396762e-05,0.0088780154909896,229523757526.6534
1.285,-0.575,any_recovery_bank_mass_lower_bound,0.08084362812640344,231109987924.9007,1.0,231109987916.1561,1.2139050549119009e-05,0.0089478041433908,231109987924.8966
1.285,-0.55,any_recovery_bank_mass_lower_bound,0.08212246284264887,234638083837.5239,1.0,234638083820.13782,1.1869682924410406e-05,0.0090156861189796,234638083837.51974
1.285,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.08338013830543481,243159887739.09885,1.0,243159887704.13995,1.1731803939518176e-05,0.0090815457607437,243159887739.0947
1.285,-0.5,any_recovery_bank_mass_lower_bound,0.08461226945624638,262961238889.1324,1.0,262961238816.45514,1.159346310411868e-05,0.0091452696838048,262961238889.12823
