s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-0.8374999999999999,isotropic_wall_bound,0.0669019371982984,0.16346931424085281,-0.004988784058646266,0.09644986465766837,2.809325398992239e-05,0.0081435533405212,0.09656797213689801
1.285,-0.825,isotropic_wall_bound,0.06754620744306225,0.16542887245468893,-0.004887543276468581,0.097761283484347,2.3823667693785127e-05,0.0081844666376909,0.09788345945711673
1.285,-0.8125,isotropic_wall_bound,0.06819114194037651,0.16743789752600235,-0.004788115653406685,0.09912121108825848,1.9314024837555567e-05,0.0082252213707514,0.09924780065119206
1.285,-0.8,isotropic_wall_bound,0.06883871887908906,0.16948715111900162,-0.004690211964848578,0.1005192488378717,1.5372257032289002e-05,0.0082658015646392,0.10064972515409523
1.285,-0.7875000000000001,isotropic_wall_bound,0.06949041523511042,0.17154940800037882,-0.0045935985865436174,0.1019273395356422,1.2635518733213107e-05,0.0083061910615164,0.10206046309525427
1.285,-0.7749999999999999,isotropic_wall_bound,0.07014617991672698,0.17358845181113627,-0.004498126839376951,0.10330927244879191,1.1057855772245128e-05,0.0083463735678738,0.10344383184715544
1.285,-0.7625,isotropic_wall_bound,0.07080537967068906,0.17557068775391702,-0.004403694637693212,0.10463186805305612,1.0422536825474758e-05,0.0083863326614512,0.10476687831956417
1.285,-0.75,isotropic_wall_bound,0.07146736857544257,0.1774586966771881,-0.004310215948228262,0.10585813522315106,1.0512830568991605e-05,0.0084260517942622,0.10599284656568073
1.285,-0.7375,isotropic_wall_bound,0.07213146849017345,0.17921407186310362,-0.004217620915894668,0.10695012755995986,1.1112005678885298e-05,0.008465514528607,0.10708402932271034
1.285,-0.7250000000000001,isotropic_wall_bound,0.07279695933918416,0.18080019947209197,-0.0041258551701530925,0.10787173354235514,1.2003330831245493e-05,0.0085047042616411,0.10800455441118795
1.285,-0.7124999999999999,isotropic_wall_bound,0.07346308598528624,0.18218760231678952,-0.004034877981002535,0.10859401342231129,1.2970074702161831e-05,0.0085436045341355,0.10872571922511194
1.285,-0.7,isotropic_wall_bound,0.07412906396606851,0.1833573134339003,-0.003944660571876381,0.10909856705770817,1.3795505967723925e-05,0.0085821989031231,0.10922935757445393
1.285,-0.6875,isotropic_wall_bound,0.07479421933425247,0.18435839428103537,-0.003855179633697124,0.10943495887733812,1.4308533760806076e-05,0.0086204711714497,0.10956521517452361
1.285,-0.675,isotropic_wall_bound,0.07545822318686894,0.18524296804357596,-0.0037664117873068303,0.10965565646177215,1.4520629041421187e-05,0.0086584050440538,0.10978574080341474
1.285,-0.6625000000000001,isotropic_wall_bound,0.07612085854227682,0.18604219736385236,-0.003678338567192732,0.10979210152648904,1.4488903226366824e-05,0.0086959844709965,0.1099223085815381
1.285,-0.6499999999999999,isotropic_wall_bound,0.07678188251307363,0.18675748008790127,-0.0035909503267512397,0.10984599688026876,1.4270467732440548e-05,0.0087331936661999,0.10997655456572311
1.285,-0.6375,isotropic_wall_bound,0.07744102824447334,0.187385868355846,-0.003504244740443146,0.10981472357690299,1.3922433976439925e-05,0.0087700168249754,0.10994579354925743
1.285,-0.625,isotropic_wall_bound,0.07809800783265373,0.18792079692545316,-0.0034182253838867397,0.10969206632027806,1.3501913375162525e-05,0.0088064383795669,0.1098237442126098
1.285,-0.6125,isotropic_wall_bound,0.07875251401235922,0.18836108887843406,-0.0033329004359755896,0.10947721748311642,1.3066017345405904e-05,0.0088424430049513,0.10960953297940434
1.285,-0.6000000000000001,isotropic_wall_bound,0.07940422367582603,0.18871696558106807,-0.003248281434568504,0.10918078354888619,1.267185730396762e-05,0.0088780154909896,0.10931370038510131
1.285,-0.5874999999999999,isotropic_wall_bound,0.08005276158127715,0.1896675172311888,-0.0031643832660955703,0.10948227944988559,1.2364277129630585e-05,0.0089131408249063,0.10961570874824698
1.285,-0.575,isotropic_wall_bound,0.08069764130935597,0.19100096886584988,-0.0030812239811655578,0.1101704161231053,1.2139050549119009e-05,0.0089478041433908,0.11030426972525458
1.285,-0.5625,isotropic_wall_bound,0.0813383292535007,0.19289652932470178,-0.00299882263999999,0.11142492299701046,1.1979683751142434e-05,0.008981990770005,0.11155912681779333
1.285,-0.55,isotropic_wall_bound,0.08197428590698311,0.1963782499274108,-0.002917197435475558,0.11427037788424038,1.1869682924410406e-05,0.0090156861189796,0.1144048719150952
1.285,-0.5375000000000001,isotropic_wall_bound,0.08260496626965905,0.20300259915833252,-0.002836365158371676,0.12026378125942942,1.1792554257632478e-05,0.0090488758657068,0.1203985195479015
1.285,-0.5249999999999999,isotropic_wall_bound,0.08322982326992759,0.2151292010057385,-0.002756340669508458,0.13176529117637942,1.1731803939518176e-05,0.0090815457607437,0.13190024178779872
1.285,-0.5125,isotropic_wall_bound,0.08384830784324748,0.23794257645189162,-0.0026771365715665737,0.1539599646795214,1.1670938158777067e-05,0.0091136816656485,0.15409510964680956
1.285,-0.5,isotropic_wall_bound,0.08445987194742063,0.2818225768350712,-0.0025987628732614897,0.19722818815057155,1.159346310411868e-05,0.0091452696838048,0.1973635234179174
1.285,-2.1,benchmark_bank_mass_only,0.10398176192529458,64423282238.70964,-1.0,64423282238.60565,0.0,-0.0036301572131476,64423282238.60565
1.285,-2.0875,benchmark_bank_mass_only,0.08827651272706442,57813732767.04549,-1.0,57813732766.957184,-1.1318976678877851e-05,-0.00326785637722,57813732766.95721
1.285,-2.075,benchmark_bank_mass_only,0.07569997267153067,52402226398.79234,-1.0,52402226398.71644,-8.179323519776927e-05,-0.0029149369936143,52402226398.71665
1.285,-2.0625,benchmark_bank_mass_only,0.06558314209501251,48000986662.95933,-1.0,48000986662.8931,-0.0002477136774044,-0.002573696165578,48000986662.89373
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.059118426485997404,45679769188.17933,-1.0,45679769188.11886,-0.0005232604875699,-0.0022462827664043,45679769188.12021
1.285,-2.0375,benchmark_bank_mass_only,0.05340188196055246,43709096664.3929,-1.0,43709096664.33716,-0.0009041162471641,-0.0019346302908011,43709096664.33951
1.285,-2.025,benchmark_bank_mass_only,0.04810183893114227,41924622556.461,-1.0,41924622556.40935,-0.0013714431781087,-0.001640366562879,41924622556.4129
1.285,-2.0125,benchmark_bank_mass_only,0.04606675622185794,42577495735.6926,-1.0,42577495735.64161,-0.0018960479512525,-0.0013646927235897,42577495735.64653
1.285,-2.0,benchmark_bank_mass_only,0.0441129497987407,43525496431.75234,-1.0,43525496431.70189,-0.0024425790487259,-0.0011082217157651,43525496431.70823
1.285,-1.9875,benchmark_bank_mass_only,0.04154621584779316,44204488183.223366,-1.0,44204488183.17408,-0.0029736232207449,-0.0008707686592974,44204488183.18183
1.285,-1.975,benchmark_bank_mass_only,0.03839522677613877,44531393332.71038,-1.0,44531393332.66297,-0.0034535891293476,-0.0006510875390876,44531393332.67198
1.285,-1.9625000000000001,benchmark_bank_mass_only,0.0354147881230345,44473244717.822205,-1.0,44473244717.77735,-0.0038522878234584,-0.0004465584559641,44473244717.78743
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.032848028279858714,44086853888.16822,-1.0,44086853888.12644,-0.0041481412415869,-0.0002528455903729,44086853888.13732
1.285,-1.9375,benchmark_bank_mass_only,0.0301016650965828,43527010489.753815,-1.0,43527010489.71534,-0.0043309714903838,-6.357375090323061e-05,43527010489.72672
1.285,-1.925,benchmark_bank_mass_only,0.0284656247314183,43574884510.10947,-0.8303892795070927,43574884510.07347,-0.004404345199185,0.000129887932675,43574884510.085075
1.285,-1.9125,benchmark_bank_mass_only,0.028340926797959527,44497496444.46728,-0.5767434316563791,44497496444.432144,-0.0043874688025915,0.0003383976968015,44497496444.44373
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.031155915146617166,47239311336.99749,-0.36827818262336875,47239311336.96016,-0.0043166521550422,0.0005745835286728,47239311336.9716
1.285,-1.8875000000000002,benchmark_bank_mass_only,0.03196639125176497,48812514727.43834,-0.2815488458128244,48812514727.40047,-0.0042347366292883,0.0008517555788131,48812514727.41172
1.285,-1.875,benchmark_bank_mass_only,0.03196777314808822,49985760806.14334,-0.22861877789848467,49985760806.10563,-0.0041504879517306,0.0011820463578293,49985760806.1167
1.285,-1.8625,benchmark_bank_mass_only,0.031859383081882374,51175734987.09626,-0.18936643523224414,51175734987.05876,-0.0040626079477076,0.0015738147576507,51175734987.06962
1.285,-1.85,benchmark_bank_mass_only,0.03167186322519608,52396410561.22816,-0.15925665534018685,52396410561.19094,-0.0039697984425579,0.002028668976334,52396410561.20159
1.285,-1.8375000000000001,benchmark_bank_mass_only,0.03144066926123435,53665284948.15408,-0.13575549528749714,53665284948.11715,-0.0038707612616199,0.002538857590862,53665284948.12758
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.03120677894753871,55003902923.123695,-0.11731735094656147,55003902923.08704,-0.0037641982302322,0.0030860698879337,55003902923.09723
1.285,-1.8125,benchmark_bank_mass_only,0.031020399467307964,56441304241.55177,-0.10288745150339886,56441304241.515366,-0.0036488111737334,0.0036426156074265,56441304241.5253
1.285,-1.8,benchmark_bank_mass_only,0.03092518003867982,58004323361.71176,-0.09168595095747949,58004323361.67548,-0.003523301917462,0.0041753409574214,58004323361.68515
1.285,-1.7875,benchmark_bank_mass_only,0.030836958205037943,59701247456.69745,-0.08276601445315007,59701247456.66131,-0.0033877467241073,0.0048501710525953,59701247456.67068
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.030789393538369993,61505211490.80163,-0.07667811159404828,61505211490.765564,-0.0032477196057615,0.005516677166665,61505211490.77463
1.285,-1.7625000000000002,benchmark_bank_mass_only,0.030838899838858916,63354270901.77705,-0.07312235483529597,63354270901.74095,-0.0031101690118677,0.0059057277061128,63354270901.74971
1.285,-1.75,benchmark_bank_mass_only,0.03089553188401409,65172193168.96162,-0.07114552385534115,65172193168.92548,-0.0029820433918688,0.0060340959966296,65172193168.93397
1.285,-1.7375,benchmark_bank_mass_only,0.03084801638382082,66869391062.45683,-0.07001122783417446,66869391062.42074,-0.002870291195208,0.0059623815426947,66869391062.42896
1.285,-1.725,benchmark_bank_mass_only,0.03057452707663642,68343996887.77526,-0.06922629438290923,68343996887.73941,-0.0027818608713282,0.0057777349610289,68343996887.74744
1.285,-1.7125000000000001,benchmark_bank_mass_only,0.02995597420020933,69485817059.31946,-0.06854672019540047,69485817059.28415,-0.0027237008696724,0.0055747506124269,69485817059.29205
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.0288848964342361,70177610119.99652,-0.06797556112155169,70177610119.9622,-0.0027027596396836,0.0054399825702612,70177610119.97002
1.285,-1.6875,benchmark_bank_mass_only,0.027322034161111963,70345329387.78099,-0.06766789707982374,70345329387.74811,-0.0027214592177586,0.0054427012682864,70345329387.75592
1.285,-1.675,benchmark_bank_mass_only,0.02538071732963235,70000843155.05327,-0.06797848034922334,70000843155.02219,-0.0027641159881082,0.0055325400588764,70000843155.03008
1.285,-1.6625,benchmark_bank_mass_only,0.02540604453715787,71230514851.80273,-0.06645355863975304,71230514851.77145,-0.0028105199218972,0.005484841465358,71230514851.77942
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025532449495568158,72567357735.01927,-0.06459298233982859,72567357734.98775,-0.0028404609902902,0.0054507287510633,72567357734.99574
1.285,-1.6375000000000002,benchmark_bank_mass_only,0.02569829445759309,73960136186.69954,-0.062445670069179046,73960136186.66774,-0.0028337291644519,0.0054310979484421,73960136186.6757
1.285,-1.625,benchmark_bank_mass_only,0.025946765816186858,75451643101.48393,-0.0599702135234807,75451643101.45186,-0.0027701144155468,0.0054252404517857,75451643101.45967
1.285,-1.6125,benchmark_bank_mass_only,0.026236055202631753,77005095352.46056,-0.05722764749367707,77005095352.42825,-0.0026294067147397,0.005431577944147,77005095352.43576
1.285,-1.6,benchmark_bank_mass_only,0.026517457283571574,78569336424.82922,-0.05429120231450556,78569336424.79678,-0.0023913960331951,0.0054481779035898,78569336424.80385
1.285,-1.5875,benchmark_bank_mass_only,0.02701831958450855,80370421975.92747,-0.05104996947708877,80370421975.89479,-0.0020443670489227,0.0054730799361273,80370421975.90132
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.02770510837709065,82614027187.88591,-0.047675592011233656,82614027187.8529,-0.0016105832673117,0.0055044789175603,82614027187.85887
1.285,-1.5625,benchmark_bank_mass_only,0.028473329964847693,85226998335.99918,-0.0443778076996876,85226998335.9658,-0.0011208029005963,0.0055408103194175,85226998335.9712
1.285,-1.55,benchmark_bank_mass_only,0.029291474381943097,88374642262.94743,-0.041261873466898046,88374642262.91368,-0.0006057841610107,0.0055807742676573,88374642262.91853
1.285,-1.5375,benchmark_bank_mass_only,0.030122611550715873,91596385433.9881,-0.038396363457037085,91596385433.954,-9.628526078907674e-05,0.0056233246243837,91596385433.95833
1.285,-1.525,benchmark_bank_mass_only,0.030931346072131088,94781931488.64417,-0.03581832986766252,94781931488.60963,0.0003769355878344,0.0056676410289618,94781931488.61346
1.285,-1.5125000000000002,benchmark_bank_mass_only,0.03173450999522082,97906971078.22925,-0.033522915318967526,97906971078.19427,0.0007831201726255,0.0057130944769523,97906971078.19772
1.285,-1.5,benchmark_bank_mass_only,0.03291681883232173,102403594758.73393,-0.031364558303322146,102403594758.69806,0.0010915102813501,0.0057592129669863,102403594758.70119
1.285,-1.4875,benchmark_bank_mass_only,0.03379970967963977,106101589944.28624,-0.029572612484205594,106101589944.24963,0.0012803261337769,0.0058056500500577,106101589944.25261
1.285,-1.475,benchmark_bank_mass_only,0.03440544249657541,108909036877.12558,-0.028077180344349938,108909036877.08847,0.0013637016776866,0.0058521577770163,108909036877.09137
1.285,-1.4625,benchmark_bank_mass_only,0.034793819130425487,110957177499.82819,-0.026802311262797165,110957177499.79066,0.0013647492928627,0.0058985643791469,110957177499.79355
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.035027052874518086,112402926639.27246,-0.025687898351060185,112402926639.23465,0.0013065813590888,0.0059447559507907,112402926639.23758
1.285,-1.4375,benchmark_bank_mass_only,0.03516968521736763,113428474136.8404,-0.024684310574925226,113428474136.80235,0.0012123102561485,0.0059906621939961,113428474136.80537
1.285,-1.425,benchmark_bank_mass_only,0.03528851498306846,114227019952.00871,-0.02374916358611848,114227019951.97047,0.0011050483638254,0.0060362451315063,114227019951.97357
1.285,-1.4125,benchmark_bank_mass_only,0.0354525156998379,115020300602.11295,-0.022845606398448213,115020300602.07448,0.001007908061903,0.006081490453657,115020300602.07764
1.285,-1.4,benchmark_bank_mass_only,0.035732758537397255,116051263665.18134,-0.021941743536376276,116051263665.14255,0.0009440017301649,0.0061264008529887,116051263665.14574
1.285,-1.3875000000000002,benchmark_bank_mass_only,0.03617593942600014,117472546839.1856,-0.021023407327915997,117472546839.1464,0.0009294249954532,0.00617099098262,117472546839.14955
1.285,-1.375,benchmark_bank_mass_only,0.03676397437492604,119236148543.36563,-0.02010365878100126,119236148543.32593,0.0009522064728438,0.0062152838300237,119236148543.329
1.285,-1.3625,benchmark_bank_mass_only,0.037451242480575186,121200182783.3483,-0.019205467476755427,121200182783.30803,0.0009933580244711,0.0062593077620396,121200182783.31096
1.285,-1.35,benchmark_bank_mass_only,0.03819061026953821,123207175920.35446,-0.018347784053391925,123207175920.3136,0.0010338915124695,0.0063030946138591,123207175920.31639
1.285,-1.3375,benchmark_bank_mass_only,0.03893351159059595,125084182187.23274,-0.017545701399226843,125084182187.19128,0.0010548187989734,0.0063466781002808,125084182187.19392
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039630036134101695,126644583833.92014,-0.016810969937232294,126644583833.87813,0.0010371517461171,0.0063900928728854,126644583833.88065
1.285,-1.3125,benchmark_bank_mass_only,0.040229025271312766,127688545423.02481,-0.016152734235671942,127688545422.98232,0.0009619022160351,0.0064333737401366,127688545422.98473
1.285,-1.3,benchmark_bank_mass_only,0.04067818056349411,128001900047.83807,-0.015578391594130582,128001900047.79518,0.0008100820708618,0.0064765552369965,128001900047.79753
1.285,-1.2875,benchmark_bank_mass_only,0.041257749917903326,128270350060.85477,-0.015045382715383167,128270350060.81133,0.0005705308149764,0.0065196712786673,128270350060.81369
1.285,-1.275,benchmark_bank_mass_only,0.04193704911921226,128579311104.47084,-0.014549430831247464,128579311104.42671,0.0002633985217379,0.0065627551556206,128579311104.42915
1.285,-1.2625000000000002,benchmark_bank_mass_only,0.04250560744500079,128561147852.84967,-0.014105222384085342,128561147852.80493,-8.333709324983982e-05,0.0066058393886439,128561147852.80746
1.285,-1.25,benchmark_bank_mass_only,0.042962344248665775,128314029439.07295,-0.013701537661212196,128314029439.0277,-0.0004416983143832,0.0066489558885562,128314029439.03043
1.285,-1.2375,benchmark_bank_mass_only,0.04331364039505424,127960159030.99088,-0.013327825296516771,127960159030.94525,-0.0007837074260583,0.0066921360180911,127960159030.94827
1.285,-1.225,benchmark_bank_mass_only,0.043575388061032755,128176987270.74731,-0.012973752044979523,128176987270.70142,-0.0010813867126713,0.0067354107746252,128176987270.70493
1.285,-1.2125,benchmark_bank_mass_only,0.04376791024779955,128671499886.1506,-0.01262967703459459,128671499886.10455,-0.0013067584586184,0.0067788110041918,128671499886.10844
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04416087929153888,129965575955.72414,-0.012261250251559296,129965575955.6778,-0.0014318449482959,0.0068223675200959,129965575955.68182
1.285,-1.1875,benchmark_bank_mass_only,0.045803439184437515,134178651648.38953,-0.011765831312998288,134178651648.34172,-0.0014374819506712,0.0068661113506294,134178651648.34563
1.285,-1.175,benchmark_bank_mass_only,0.04798698215528013,139833946529.12845,-0.011229781806281392,139833946529.0787,-0.0013397591729965,0.006910073690091,139833946529.08228
1.285,-1.1625,benchmark_bank_mass_only,0.049579379879834615,144550216402.67615,-0.010763692379266896,144550216402.6251,-0.0011635798070955,0.0069542859593441,144550216402.6281
1.285,-1.15,benchmark_bank_mass_only,0.05062412893405262,148335112764.33884,-0.010361524560328716,148335112764.28702,-0.0009338470447916,0.0069987794819144,148335112764.2895
1.285,-1.1375000000000002,benchmark_bank_mass_only,0.05116500691322086,151256188725.6243,-0.010018052523470013,151256188725.57227,-0.0006754640779086,0.0070435848397224,151256188725.57404
1.285,-1.125,benchmark_bank_mass_only,0.05124625918765774,152911769265.2958,-0.009728887718018569,152911769265.24396,-0.0004133340982699,0.0070887309272375,152911769265.24506
1.285,-1.1125,benchmark_bank_mass_only,0.050913757872369556,153249837077.94016,-0.009490267972524745,153249837077.8889,-0.000172360297699,0.0071342431823312,153249837077.88937
1.285,-1.1,benchmark_bank_mass_only,0.051601642272499484,155716908429.94943,-0.00920641222390446,155716908429.89767,2.2554131980299425e-05,0.007180140993721,155716908429.8978
1.285,-1.0875000000000001,benchmark_bank_mass_only,0.05260435650070557,158738376270.61627,-0.008928676475355866,158738376270.56366,0.0001525309488728,0.0072264340108805,158738376270.56366
1.285,-1.075,benchmark_bank_mass_only,0.05347052026661846,161338442793.09607,-0.00868477898112612,161338442793.04266,0.0002227917107957,0.0072731170202535,161338442793.04263
1.285,-1.0625,benchmark_bank_mass_only,0.054225277163035754,163608221603.92538,-0.008468407405086765,163608221603.87128,0.0002445829254946,0.0073201632700646,163608221603.87122
1.285,-1.05,benchmark_bank_mass_only,0.05489432846534511,165642523499.9867,-0.008267203588515164,165642523499.9319,0.0002291511007147,0.007367516416067,165642523499.93182
1.285,-1.0375,benchmark_bank_mass_only,0.05550416538501585,167543084319.52762,-0.008070871613622762,167543084319.47214,0.0001877427442016,0.007415081391486,167543084319.47214
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.0560826767162914,169417176850.03934,-0.007882460520508538,169417176849.98325,0.0001316043637007,0.0074627160075412,169417176849.98328
1.285,-1.0125,benchmark_bank_mass_only,0.05665756511688721,171374748311.34583,-0.007702898706551205,171374748311.28906,7.198246695745534e-05,0.0075102259889871,171374748311.28915
1.285,-1.0,benchmark_bank_mass_only,0.05725338003101311,173522059224.09387,-0.007511244790208803,173522059224.0365,2.0123561717250578e-05,0.0075573684673598,173522059224.03662
1.285,-0.9875,benchmark_bank_mass_only,0.05785370336301982,175879184716.14566,-0.0072905472965224365,175879184716.08765,-1.5102286096071217e-05,0.0076791603711186,175879184716.0878
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05844779174961554,178424170722.6503,-0.007283225919553032,178424170722.59167,-3.4330777845242886e-05,0.0079399445231694,178424170722.59186
1.285,-0.9625000000000001,benchmark_bank_mass_only,0.05923982718963971,181155568794.68005,-0.007340870524355608,181155568794.62064,-4.057405671463213e-05,0.0079547327980722,181155568794.62082
1.285,-0.95,benchmark_bank_mass_only,0.060164334028284895,184032615258.5537,-0.007151240823984423,184032615258.49338,-3.684426588860652e-05,0.0078281298275263,184032615258.49356
1.285,-0.9375,benchmark_bank_mass_only,0.06115081994173181,186996273564.5234,-0.006534412191468851,186996273564.4621,-2.615354855153391e-05,0.007655333605959,186996273564.4623
1.285,-0.925,benchmark_bank_mass_only,0.0621205955687262,189960489681.5005,-0.005447038160986352,189960489681.4382,-1.1514047887782071e-05,0.0075163156589478,189960489681.4384
1.285,-0.9125000000000001,benchmark_bank_mass_only,0.06300549503488982,192843571133.2952,-0.003907166129599565,192843571133.23206,4.062092918281328e-06,0.007468866877035,192843571133.23236
1.285,-0.8999999999999999,benchmark_bank_mass_only,0.06376981254380296,195601831119.51428,-0.0018483552756934766,195601831119.45038,1.756273068228876e-05,0.0075425626181253,195601831119.4508
1.285,-0.8875,benchmark_bank_mass_only,0.06440615052850837,198244197581.34213,0.0008229670277088391,198244197581.2776,2.661240135244245e-05,0.0077361120025729,198244197581.27826
1.285,-0.875,benchmark_bank_mass_only,0.06495844222122633,200843924647.8917,0.004245471606806247,200843924647.82666,3.1382357407227354e-05,0.008010997012371,200843924647.82773
1.285,-0.8625,benchmark_bank_mass_only,0.06560839456478722,203472385527.08292,0.008910820693855917,203472385527.0172,3.268053045769881e-05,0.0080613135022602,203472385527.01886
1.285,-0.8500000000000001,benchmark_bank_mass_only,0.06625665212199607,206164342587.79404,0.01576692575753089,206164342587.7277,3.1314852114912084e-05,0.0081024971875581,206164342587.7302
1.285,-0.8374999999999999,benchmark_bank_mass_only,0.0669019371982984,208937534531.17862,0.02584448973917182,208937534531.11154,2.809325398992239e-05,0.0081435533405212,208937534531.11533
1.285,-0.825,benchmark_bank_mass_only,0.06754620744306225,211797193917.82132,0.04067245713393364,211797193917.75354,2.3823667693785127e-05,0.0081844666376909,211797193917.75922
1.285,-0.8125,benchmark_bank_mass_only,0.06819114194037651,214734768248.63287,0.06225649955943242,214734768248.56433,1.9314024837555567e-05,0.0082252213707514,214734768248.57285
1.285,-0.8,benchmark_bank_mass_only,0.06883871887908906,217728614164.37454,0.09391223484783587,217728614164.30505,1.5372257032289002e-05,0.0082658015646392,217728614164.31772
1.285,-0.7875000000000001,benchmark_bank_mass_only,0.06949041523511042,220735459245.85205,0.13993678724865902,220735459245.78116,1.2635518733213107e-05,0.0083061910615164,220735459245.79996
1.285,-0.7749999999999999,benchmark_bank_mass_only,0.07014617991672698,223693662800.28372,0.20705218751281598,223693662800.21057,1.1057855772245128e-05,0.0083463735678738,223693662800.2384
1.285,-0.7625,benchmark_bank_mass_only,0.07080537967068906,226531212704.5458,0.3038957774786338,226531212704.46872,1.0422536825474758e-05,0.0083863326614512,226531212704.5097
1.285,-0.75,benchmark_bank_mass_only,0.07146736857544257,229167805266.94702,0.44410771756222095,229167805266.86218,1.0512830568991605e-05,0.0084260517942622,229167805266.92236
1.285,-0.7375,benchmark_bank_mass_only,0.07213146849017345,231521042124.81732,0.6449446350692888,231521042124.71683,1.1112005678885298e-05,0.008465514528607,231521042124.80484
1.285,-0.7250000000000001,benchmark_bank_mass_only,0.07279695933918416,233512484671.2482,0.9331233979500119,233512484671.11566,1.2003330831245493e-05,0.0085047042616411,233512484671.244
1.285,-0.7124999999999999,benchmark_bank_mass_only,0.07346308598528624,235079223476.12805,1.0,235079223475.93805,1.2970074702161831e-05,0.0085436045341355,235079223476.12415
1.285,-0.7,benchmark_bank_mass_only,0.07412906396606851,236181184869.0838,1.0,236181184868.81088,1.3795505967723925e-05,0.0085821989031231,236181184869.07986
1.285,-0.6875,benchmark_bank_mass_only,0.07479421933425247,236921176259.24265,1.0,236921176258.8518,1.4308533760806076e-05,0.0086204711714497,236921176259.23868
1.285,-0.675,benchmark_bank_mass_only,0.07545822318686894,237408455502.48618,1.0,237408455501.9271,1.4520629041421187e-05,0.0086584050440538,237408455502.48224
1.285,-0.6625000000000001,benchmark_bank_mass_only,0.07612085854227682,237711256860.1249,1.0,237711256859.3277,1.4488903226366824e-05,0.0086959844709965,237711256860.12097
1.285,-0.6499999999999999,benchmark_bank_mass_only,0.07678188251307363,237833375360.50165,1.0,237833375359.36646,1.4270467732440548e-05,0.0087331936661999,237833375360.49762
1.285,-0.6375,benchmark_bank_mass_only,0.07744102824447334,237769199517.3262,1.0,237769199515.71585,1.3922433976439925e-05,0.0087700168249754,237769199517.32217
1.285,-0.625,benchmark_bank_mass_only,0.07809800783265373,237505298613.9709,1.0,237505298611.69092,1.3501913375162525e-05,0.0088064383795669,237505298613.96692
1.285,-0.6125,benchmark_bank_mass_only,0.07875251401235922,237039935805.7723,1.0,237039935802.55676,1.3066017345405904e-05,0.0088424430049513,237039935805.76825
1.285,-0.6000000000000001,benchmark_bank_mass_only,0.07940422367582603,236396091942.58344,1.0,236396091938.05774,1.267185730396762e-05,0.0088780154909896,236396091942.57938
1.285,-0.5874999999999999,benchmark_bank_mass_only,0.08005276158127715,237046433475.94278,1.0,237046433469.55844,1.2364277129630585e-05,0.0089131408249063,237046433475.93872
1.285,-0.575,benchmark_bank_mass_only,0.08069764130935597,238534518290.04,1.0,238534518281.0146,1.2139050549119009e-05,0.0089478041433908,238534518290.0359
1.285,-0.5625,benchmark_bank_mass_only,0.0813383292535007,241249559286.22458,1.0,241249559273.44128,1.1979683751142434e-05,0.008981990770005,241249559286.22046
1.285,-0.55,benchmark_bank_mass_only,0.08197428590698311,247410154465.89655,1.0,247410154447.56433,1.1869682924410406e-05,0.0090156861189796,247410154465.89243
1.285,-0.5375000000000001,benchmark_bank_mass_only,0.08260496626965905,260387861763.3579,1.0,260387861736.46243,1.1792554257632478e-05,0.0090488758657068,260387861763.3538
1.285,-0.5249999999999999,benchmark_bank_mass_only,0.08322982326992759,285293425464.2216,1.0,285293425423.20593,1.1731803939518176e-05,0.0090815457607437,285293425464.2174
1.285,-0.5125,benchmark_bank_mass_only,0.08384830784324748,333354687042.2294,1.0,333354686975.72906,1.1670938158777067e-05,0.0091136816656485,333354687042.2251
1.285,-0.5,benchmark_bank_mass_only,0.08445987194742063,427049573703.18915,1.0,427049573585.16376,1.159346310411868e-05,0.0091452696838048,427049573703.18494
1.285,-2.1,any_recovery_bank_mass_lower_bound,0.10398176192529458,64423282238.70964,-1.0,64423282238.60565,0.0,-0.0036301572131476,64423282238.60565
1.285,-2.0875,any_recovery_bank_mass_lower_bound,0.08827651272706442,57813732767.04549,-1.0,57813732766.957184,-1.1318976678877851e-05,-0.00326785637722,57813732766.95721
1.285,-2.075,any_recovery_bank_mass_lower_bound,0.07569997267153067,52402226398.79234,-1.0,52402226398.71644,-8.179323519776927e-05,-0.0029149369936143,52402226398.71665
1.285,-2.0625,any_recovery_bank_mass_lower_bound,0.06558314209501251,48000986662.95933,-1.0,48000986662.8931,-0.0002477136774044,-0.002573696165578,48000986662.89373
1.285,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.059118426485997404,45679769188.17933,-1.0,45679769188.11886,-0.0005232604875699,-0.0022462827664043,45679769188.12021
