s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.0,-1.6625,isotropic_wall_bound,0.017880461481269542,0.02095770422315551,-0.00021501282575953914,0.0034681068498230434,-9.496784627976624e-05,0.0055053082163577,0.003658479854387998
0.0,-1.6500000000000001,isotropic_wall_bound,0.018315596427989474,0.021399861075570615,-0.0001858789360214085,0.003426830129666882,-7.93360671104438e-05,0.005537965117031,0.0035860759800941896
0.0,-1.6375000000000002,isotropic_wall_bound,0.01875315515215699,0.021846773689551627,-0.0001611391703886589,0.003388778363134331,-6.423756570400858e-05,0.0055705223896363,0.0035179497626176342
0.0,-1.625,isotropic_wall_bound,0.019197719286065538,0.02230484009256112,-0.00014005361679726299,0.0033558826296818034,-4.970645586645797e-05,0.0056030261699531,0.0034601449344266347
0.0,-1.6125,isotropic_wall_bound,0.019645246751021188,0.02276838896741891,-0.00012204249076316308,0.003326628372257936,-3.57768514037902e-05,0.0056355160584406,0.003406940135021982
0.0,-1.6,isotropic_wall_bound,0.020090995213940532,0.02323156183373313,-0.00010662617434400037,0.003300014123322952,-2.2482866122002697e-05,0.0056680259999292,0.0033573887868417907
0.0,-1.5875,isotropic_wall_bound,0.02055648468246723,0.023727551274164257,-9.335539765388161e-05,0.003287835821025094,-9.855479350916877e-06,0.0057005851390587,0.0033233407699325974
0.0,-1.5750000000000002,isotropic_wall_bound,0.021039122344945795,0.02425609834982429,-8.190758765406152e-05,0.0032925854410061554,2.08686748434942e-06,0.0057332183408597,0.0033073242376798436
0.0,-1.5625,isotropic_wall_bound,0.021530090291625056,0.02481427205935726,-7.202096624996793e-05,0.003320316680215731,1.3328867434855936e-05,0.0057659468539924,0.003315424626313085
0.0,-1.55,isotropic_wall_bound,0.022026906049624585,0.02538480190156241,-6.346551187529027e-05,0.0033564082995646053,2.3855213551660934e-05,0.0057987888076924,0.0033588178936756535
0.0,-1.5375,isotropic_wall_bound,0.022526616023743392,0.025958801983654856,-5.604764633810005e-05,0.0033950947916952423,3.3650598885823553e-05,0.0058317595263345,0.003432635427335868
0.0,-1.525,isotropic_wall_bound,0.023026367380621058,0.026533895141886196,-4.96032681780444e-05,0.00343701861753178,4.269971648840282e-05,0.0058648720846516,0.0035078645285211564
0.0,-1.5125000000000002,isotropic_wall_bound,0.023527521853139045,0.02710355133846697,-4.3990092886802705e-05,0.0034744547986297865,5.098725941045718e-05,0.0058981373964417,0.0035763160796551834
0.0,-1.5,isotropic_wall_bound,0.024060602985666042,0.027717537016156046,-3.906838442509517e-05,0.0035268130251032196,5.849792070304611e-05,0.0059315646955091,0.003657191897561585
0.0,-1.4875,isotropic_wall_bound,0.024575520210238594,0.028282756166124932,-3.477113406749704e-05,0.003551210094745961,6.522354282425639e-05,0.0059651615750129,0.003707474601136262
0.0,-1.475,isotropic_wall_bound,0.025073921905726097,0.02880260114808238,-3.100825157970754e-05,0.003549333992248247,7.118456586028849e-05,0.0059989343625654,0.00372890346272891
0.0,-1.4625,isotropic_wall_bound,0.02555931889556164,0.02928573635034054,-2.7702258699325244e-05,0.0035262377286695654,7.640857930437109e-05,0.0060328880926782,0.0037266298777917594
0.0,-1.4500000000000002,isotropic_wall_bound,0.026035499969137822,0.029742425818474704,-2.478681160960818e-05,0.0034882960069248636,8.092317264973259e-05,0.0060670268524957,0.0037071279953628266
0.0,-1.4375,isotropic_wall_bound,0.02650653012445846,0.030184215749854526,-2.2205184199107513e-05,0.003442889473470322,8.475593538960191e-05,0.0061013537461081,0.003677878412541805
0.0,-1.425,isotropic_wall_bound,0.026976744623681267,0.03061948505195753,-1.990829042983066e-05,0.0033939612209072448,8.793445701720743e-05,0.0061358710822776,0.003642924437147728
0.0,-1.4125,isotropic_wall_bound,0.027450746856911675,0.03105895079023161,-1.7853554687506745e-05,0.0033475243719209556,9.048632702577786e-05,0.0061705804249024,0.0036083795562209878
0.0,-1.4,isotropic_wall_bound,0.02793340220038622,0.0315133463306794,-1.6002878128106664e-05,0.003309346363566154,9.243913490854188e-05,0.0062054826706394,0.0035801116606281043
0.0,-1.3875000000000002,isotropic_wall_bound,0.028424938543194396,0.03198504295037821,-1.4324007182454825e-05,0.0032816271162757274,9.380015275805088e-05,0.0062405781588743,0.0035602640631070214
0.0,-1.375,isotropic_wall_bound,0.02892168732491519,0.03246715852470578,-1.2788766127767599e-05,0.003261837939138757,9.449538306414832e-05,0.0062758666432096,0.0035456230245744826
0.0,-1.3625,isotropic_wall_bound,0.029421207392970244,0.03295287184833299,-1.1371943773847823e-05,0.003246440739080618,9.443051091600024e-05,0.0063113474268957,0.003531808290962493
0.0,-1.35,isotropic_wall_bound,0.02992086629454232,0.03343489330722448,-1.004981672154865e-05,0.0032316203162956873,9.351122140277288e-05,0.00634701931741,0.0035141625080019707
0.0,-1.3375,isotropic_wall_bound,0.030417856018046672,0.0339054672411353,-8.801705623216696e-06,0.0032132709856186833,9.164319961363246e-05,0.0063828807511194,0.003487737844328965
0.0,-1.3250000000000002,isotropic_wall_bound,0.030909210248346648,0.0343567737078209,-7.608026884202896e-06,0.0031873810858986575,8.873213063774524e-05,0.0064189296890451,0.003447680503808493
0.0,-1.3125,isotropic_wall_bound,0.031391829194783165,0.03478094003871581,-6.452913841309827e-06,0.0031500197080971547,8.46836995642772e-05,0.006455163824783,0.003389217454110752
0.0,-1.3,isotropic_wall_bound,0.03186250691724313,0.035169621483383,-5.3224648719991774e-06,0.003096890014133704,7.940359148239477e-05,0.0064915804484317,0.0033072097513600724
0.0,-1.2875,isotropic_wall_bound,0.03234868576596127,0.03556872734038644,-4.178346419485657e-06,0.0030467070945406874,7.286855799471262e-05,0.0065281764630266,0.0032201243555536507
0.0,-1.275,isotropic_wall_bound,0.0328607157901776,0.03599588614463383,-2.9834063170118056e-06,0.0030046222434787586,6.533961675763977e-05,0.0065649485666774,0.0031352402134191674
0.0,-1.2625000000000002,isotropic_wall_bound,0.03338767073127907,0.036435116543279335,-1.7189314817581882e-06,0.0029628593332377976,5.714885194103429e-05,0.0066018930545499,0.0030475028644904928
0.0,-1.25,isotropic_wall_bound,0.03392929055700851,0.036892794972702106,-3.459523251067418e-07,0.002925333788185067,4.86283477147534e-05,0.0066390059980294,0.00296354966087044
0.0,-1.2375,isotropic_wall_bound,0.03448560103039928,0.037371908415035945,1.1758895251368717e-06,0.0028922857729249685,4.011018824865517e-05,0.0066762830605847,0.0028863439737838517
0.0,-1.225,isotropic_wall_bound,0.035056982193260096,0.037877134397408405,2.9018320372777404e-06,0.002865291709452024,3.1926457712597234e-05,0.0067137197770188,0.0028202348656403767
0.0,-1.2125,isotropic_wall_bound,0.03564386810635046,0.03841529044676601,4.901551412141523e-06,0.0028480139940924875,2.440924027643714e-05,0.0067513112903471,0.0028104674702211867
0.0,-1.2000000000000002,isotropic_wall_bound,0.036259012822182086,0.03901791935433093,7.323495964748517e-06,0.0028565202921600457,1.7890620110032974e-05,0.0067890525065175,0.002831244816480981
0.0,-1.1875,isotropic_wall_bound,0.03693544228748497,0.03976331616420418,1.0505750857436802e-05,0.002934210617359408,1.262154610817554e-05,0.0068269380504165,0.002918618653352796
0.0,-1.175,isotropic_wall_bound,0.03762275925258929,0.040559265166711204,1.4472073438775246e-05,0.0030408053893448885,8.528426065390453e-06,0.0068649623230165,0.003032072108734787
0.0,-1.1625,isotropic_wall_bound,0.038266699693954506,0.041295281136605876,1.9049140094459003e-05,0.0031224742821813756,5.456532501136431e-06,0.0069031193753177,0.0031182121363964818
0.0,-1.15,isotropic_wall_bound,0.03886756001037507,0.04196756769509687,2.4291575565105073e-05,0.0031775153977408785,3.2511379348722536e-06,0.0069414030688657,0.0031757644813718003
0.0,-1.1375000000000002,isotropic_wall_bound,0.03942610995720485,0.04257325165175299,3.022980132114474e-05,0.0032046766709294752,1.7575148860568373e-06,0.0069798070018229,0.0032044256142735408
0.0,-1.125,isotropic_wall_bound,0.039943647906316854,0.043111016635983455,3.68886292770798e-05,0.003203734239658425,8.209358741488936e-07,0.0070183244569582,0.003204957879479017
0.0,-1.1125,isotropic_wall_bound,0.04042209430699835,0.04358015866861008,4.424861620726396e-05,0.0031744545548876056,2.866734186072997e-07,0.0070569485125571,0.0031765750873659743
0.0,-1.1,isotropic_wall_bound,0.04092680955255768,0.04410599922751281,5.339394860501598e-05,0.003179189575585457,3.889085287284202e-14,0.007095671963755,0.0031819762014664776
0.0,-1.0875000000000001,isotropic_wall_bound,0.04144216406952412,0.04464559908296201,6.435290126894971e-05,0.003192464183046476,-1.704768276338637e-07,0.0071344873519492,0.0032037334926754693
0.0,-1.075,isotropic_wall_bound,0.041961745971534944,0.045179095256496986,7.724744913731005e-05,0.0032004364723156116,-2.6281007196919585e-07,0.0071733869385753,0.0032176451151725454
0.0,-1.0625,isotropic_wall_bound,0.04248643546059717,0.045710272645250585,9.244155626286761e-05,0.0032050639859124938,-2.9171766720971506e-07,0.0072123627931647,0.0032242215570674635
0.0,-1.05,isotropic_wall_bound,0.04301706553749123,0.04624243865437819,0.00011039952826057718,0.0032078739721807794,-2.719175864499992e-07,0.0072514066230098,0.003225952273922705
0.0,-1.0375,isotropic_wall_bound,0.04355439363532188,0.04677912422772009,0.00013166986155916792,0.0032106927805735197,-2.1812780278462158e-07,0.0072905100069075,0.003225736176423259
0.0,-1.0250000000000001,isotropic_wall_bound,0.04409907528078095,0.04732375416202632,0.0001569637354844836,0.0032153425112971773,-1.450662893081578e-07,0.0073296641645672,0.0032267913214866677
0.0,-1.0125,isotropic_wall_bound,0.044651642832082256,0.04787966935007319,0.0001871297479332851,0.0032236845168113603,-6.74510191151808e-08,0.0073688601352046,0.003234248562020368
0.0,-1.0,isotropic_wall_bound,0.04521248494960408,0.04844988313598066,0.0002232553845043254,0.0032373962796024306,3.469973175649211e-14,0.0074080886309823,0.0032500971777285584
0.0,-0.9875,isotropic_wall_bound,0.04577651230980472,0.049028759284301275,0.0002663059320109456,0.0032551838210768983,4.567917272564749e-08,0.0074473402214335,0.003270477071204879
0.0,-0.9750000000000001,isotropic_wall_bound,0.04633858111628465,0.0496087634202004,0.00031727228480858455,0.0032747100895013947,7.041979028619717e-08,0.0074866051230365,0.003293129036759901
0.0,-0.9625000000000001,isotropic_wall_bound,0.046898459563286324,0.05018882635944898,0.00037743361477127863,0.003295391345686878,7.816555638865198e-08,0.0075258733859211,0.003317561864949724
0.0,-0.95,isotropic_wall_bound,0.047455967013246315,0.05076789947477693,0.00044827982379294645,0.0033166131817514446,7.286014004028336e-08,0.0075651347407716,0.0033432707690436423
0.0,-0.9375,isotropic_wall_bound,0.04801098415018838,0.05134498084759711,0.000531407573280049,0.0033377465035288657,5.844721024836297e-08,0.0076043787580574,0.0033697481608669015
0.0,-0.925,isotropic_wall_bound,0.04856346126083699,0.051919125509555436,0.000628625786691575,0.0033581494634524526,3.887043602016216e-08,0.0076435947270188,0.003396492662432816
0.0,-0.9125000000000001,isotropic_wall_bound,0.04911344688855585,0.05248974179958946,0.0007419061619022086,0.0033774351343725403,1.8073486362952664e-08,0.0076827722198407,0.003423273920807215
0.0,-0.8999999999999999,isotropic_wall_bound,0.049661290182600674,0.05305724699600753,0.0008736918001815042,0.003395924731603506,3.028400547966729e-14,0.007721900657942,0.0034506057364791036
0.0,-0.8875,isotropic_wall_bound,0.05020876021059415,0.05362464799001093,0.001027101571015325,0.0034150552574927443,-1.22396585313516e-08,0.0077609687550126,0.0034801638320749945
0.0,-0.875,isotropic_wall_bound,0.0507577500269041,0.05419592749187228,0.001206199697334242,0.0034369006093673085,-1.8868887685569712e-08,0.0077999648738552,0.0035143301443742955
0.0,-0.8625,isotropic_wall_bound,0.05130896601405178,0.05477356979119345,0.00141560590250572,0.0034631687710884097,-2.0944360103044292e-08,0.0078388768435293,0.0035551740003384705
0.0,-0.8500000000000001,isotropic_wall_bound,0.05186311852681597,0.05535994119313636,0.0016608888959171414,0.0034954449978127854,-1.95227787081707e-08,0.0078776922479529,0.0036047184466803765
0.0,-0.8374999999999999,isotropic_wall_bound,0.05242095018413529,0.055957299623306034,0.0019485074326625943,0.003535172850312788,-1.5660846425344223e-08,0.0079163983867447,0.003664921151896138
0.0,-0.825,isotropic_wall_bound,0.052983174785927775,0.05656761603911037,0.00228594576657074,0.0035835362885793766,-1.0415266178960441e-08,0.0079549824923807,0.0037375698634972893
0.0,-0.8125,isotropic_wall_bound,0.053550561485548986,0.05719270717288216,0.0026816042934814854,0.003641507757457748,-4.842740893414644e-09,0.0079934314435966,0.0038243275520843003
0.0,-0.8,isotropic_wall_bound,0.0541238616449229,0.057834055938806736,0.0031446979413832675,0.003709741126232239,2.6506897738834634e-14,0.0080317320624559,0.003926623631676338
0.0,-0.7875000000000001,isotropic_wall_bound,0.0547035780502668,0.058492472758359226,0.0036847628983691957,0.003788477539984321,3.2796407008518433e-09,0.008069871095157,0.004045534996160249
0.0,-0.7749999999999999,isotropic_wall_bound,0.05529024831545255,0.05916838545484512,0.0043112045601329824,0.003877594364232059,5.0559367804048924e-09,0.0081078350052722,0.004181803847799595
0.0,-0.7625,isotropic_wall_bound,0.055884826260303284,0.059862555607270794,0.005033105336620638,0.003976896307090391,5.612057440784552e-09,0.0081456102736849,0.004336109766942889
0.0,-0.75,isotropic_wall_bound,0.05648834037768949,0.060575653842794404,0.005858139161484334,0.004086017610269317,5.2311453772185905e-09,0.0081831831570802,0.004508897335936443
0.0,-0.7375,isotropic_wall_bound,0.057101923817819915,0.06130843319218593,0.006792063570290497,0.004204565335054069,4.196343284934748e-09,0.0082205399640492,0.004700474745628254
0.0,-0.7250000000000001,isotropic_wall_bound,0.057726832618543694,0.062061885064948946,0.007837788347228916,0.004332257822739103,2.790793859160746e-09,0.0082576667794919,0.00491106978767872
0.0,-0.7124999999999999,isotropic_wall_bound,0.0583644125398814,0.06283740761134593,0.008995402826208806,0.00446912706971667,1.297639795124296e-09,0.0082945497533603,0.0051410121521848874
0.0,-0.7,isotropic_wall_bound,0.05901618255181627,0.06363718755559596,0.010262602385158436,0.004615818039009466,2.378805318083725e-14,0.0083311750592618,0.005391035867030563
0.0,-0.6875,isotropic_wall_bound,0.059683845244010894,0.06446657090891754,0.01163939153083116,0.004775940808383715,-8.787465593230406e-10,0.0083675287731927,0.0056650967721432
0.0,-0.675,isotropic_wall_bound,0.06036930308345822,0.06533191324099978,0.013128375012602722,0.004953891308345934,-1.3547040142674047e-09,0.008403597176306,0.005968094007409607
0.0,-0.6625000000000001,isotropic_wall_bound,0.061074509721012964,0.06623945659222054,0.014734919212838737,0.005153886564180923,-1.5037164365411142e-09,0.0084393664669482,0.0063048021053237055
0.0,-0.6499999999999999,isotropic_wall_bound,0.061801752338458145,0.06719533418736952,0.01647188087205111,0.005379681392581666,-1.4016516859053686e-09,0.0084748230738292,0.006679810525683555
0.0,-0.6375,isotropic_wall_bound,0.06255338591861845,0.06820583189173632,0.018359477966310028,0.005635088139203751,-1.1243776221213751e-09,0.0085099528520811,0.007098107697842611
0.0,-0.625,isotropic_wall_bound,0.06333101262027198,0.06928177516346574,0.02043739090828511,0.005929144917955091,-7.477621049503342e-10,0.0085447401296117,0.0075719205334733464
0.0,-0.6125,isotropic_wall_bound,0.06413616131104755,0.07043783872395543,0.02276478336919454,0.006274716380288057,-3.4767299415344977e-10,0.0085791688841491,0.00811937213368433
0.0,-0.6000000000000001,isotropic_wall_bound,0.06496938547298214,0.071691273029981,0.02541957214987977,0.006688083474446062,2.1850508076576268e-14,0.008613222418933,0.00876426284170774
0.0,-0.5874999999999999,isotropic_wall_bound,0.06583043528590594,0.07306715354170784,0.028508558362880403,0.007193927864464429,2.3548733516252424e-10,0.0086468826107648,0.009542924437301691
0.0,-0.575,isotropic_wall_bound,0.06671562907585893,0.07461059950455617,0.03218944117838426,0.007839972677685566,3.6301942949608157e-10,0.0086801297065247,0.010523717440065299
0.0,-0.5625,isotropic_wall_bound,0.06762191946530571,0.0764362403683352,0.036824614174466044,0.008741487587174154,4.0294686908443214e-10,0.0087129425658534,0.011870084600974896
