s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.7375,isotropic_wall_bound,0.03084801638382082,0.05934393982505933,-0.07001122783417446,0.023248567060890315,-0.002870291195208,0.0059623815426947,0.031478385326557716
1.285,-1.725,isotropic_wall_bound,0.03057452707663642,0.05981262027976358,-0.06922629438290923,0.023962343474640737,-0.0027818608713282,0.0057777349610289,0.03198979801511664
1.285,-1.7125000000000001,isotropic_wall_bound,0.02995597420020933,0.059809361942121615,-0.06854672019540047,0.024521057777095553,-0.0027237008696724,0.0055747506124269,0.03240694200661185
1.285,-1.7000000000000002,isotropic_wall_bound,0.0288848964342361,0.05915328865728253,-0.06797556112155169,0.024844280802204938,-0.0027027596396836,0.0054399825702612,0.03266336162830814
1.285,-1.6875,isotropic_wall_bound,0.027322034161111963,0.05777988722458473,-0.06766789707982374,0.024903686612222635,-0.0027214592177586,0.0054427012682864,0.03273563550886653
1.285,-1.675,isotropic_wall_bound,0.02538071732963235,0.05586705225366413,-0.06797848034922334,0.024778496839454493,-0.0027641159881082,0.0055325400588764,0.0326716141393746
1.285,-1.6625,isotropic_wall_bound,0.02540604453715787,0.05644475309201056,-0.06645355863975304,0.02517765493268863,-0.0028105199218972,0.005484841465358,0.03313980090049523
1.285,-1.6500000000000001,isotropic_wall_bound,0.025532449495568158,0.05713618361428324,-0.06459298233982859,0.02560893916181225,-0.0028404609902902,0.0054507287510633,0.03360753399399095
1.285,-1.6375000000000002,isotropic_wall_bound,0.02569829445759309,0.0578535248053839,-0.062445670069179046,0.026066549028265846,-0.0028337291644519,0.0054310979484421,0.03402857285317705
1.285,-1.625,isotropic_wall_bound,0.025946765816186858,0.05865767836757132,-0.0599702135234807,0.02658869719601115,-0.0027701144155468,0.0054252404517857,0.034400690073890156
1.285,-1.6125,isotropic_wall_bound,0.026236055202631753,0.0594796046921862,-0.05722764749367707,0.02716854416876216,-0.0026294067147397,0.005431577944147,0.03467662357199815
1.285,-1.6,isotropic_wall_bound,0.026517457283571574,0.06023816613349845,-0.05429120231450556,0.02779406034156783,-0.0023913960331951,0.0054481779035898,0.0348571998267689
1.285,-1.5875,isotropic_wall_bound,0.02701831958450855,0.0612772751797156,-0.05104996947708877,0.028594017840052728,-0.0020443670489227,0.0054730799361273,0.035128632622704235
1.285,-1.5750000000000002,isotropic_wall_bound,0.02770510837709065,0.06261937651345821,-0.047675592011233656,0.029602605207430844,-0.0016105832673117,0.0055044789175603,0.03557474279714834
1.285,-1.5625,isotropic_wall_bound,0.028473329964847693,0.0641094366201492,-0.04437780769968759,0.030739065998853576,-0.0011208029005963,0.0055408103194175,0.036143360586380346
1.285,-1.55,isotropic_wall_bound,0.029291474381943097,0.06578378442297907,-0.041261873466898046,0.03204116746615579,-0.0006057841610107,0.0055807742676573,0.0368899154406912
1.285,-1.5375,isotropic_wall_bound,0.030122611550715873,0.06746301131416403,-0.0383963634570371,0.03333641823463312,-9.628526078907674e-05,0.0056233246243837,0.03765984803389065
1.285,-1.525,isotropic_wall_bound,0.030931346072131088,0.0690815849428548,-0.03581832986766252,0.03456471313990525,0.0003769355878344,0.0056676410289618,0.03841390224614402
1.285,-1.5125000000000002,isotropic_wall_bound,0.03173450999522082,0.07067283614653239,-0.03352291531896747,0.03571262947685798,0.0007831201726255,0.0057130944769523,0.03916229777191396
1.285,-1.5,isotropic_wall_bound,0.03291681883232173,0.07309136176459391,-0.031364558303322146,0.0372202546191778,0.0010915102813501,0.0057592129669863,0.04037089815365794
1.285,-1.4875,isotropic_wall_bound,0.03379970967963977,0.07496853530036265,-0.02957261248420583,0.03837619971480634,0.0012803261337769,0.0058056500500577,0.04134648066239131
1.285,-1.475,isotropic_wall_bound,0.03440544249657541,0.07626079912248329,-0.028077180344349938,0.03912883985102639,0.0013637016776866,0.0058521577770163,0.042020308587357384
1.285,-1.4625,isotropic_wall_bound,0.034793819130425487,0.07707569972069495,-0.026802311262796287,0.03954892001539597,0.0013647492928627,0.0058985643791469,0.04243812728616732
1.285,-1.4500000000000002,isotropic_wall_bound,0.035027052874518086,0.07753028776471307,-0.025687898351060185,0.03971425738486012,0.0013065813590888,0.0059447559507907,0.04265345597007975
1.285,-1.4375,isotropic_wall_bound,0.03516968521736763,0.07775111231777579,-0.024684310574928488,0.039709825087338696,0.0012123102561485,0.0059906621939961,0.04272731135203459
1.285,-1.425,isotropic_wall_bound,0.03528851498306846,0.07787422578818366,-0.02374916358611848,0.039627831938624916,0.0011050483638254,0.0060362451315063,0.04272809084387919
1.285,-1.4125,isotropic_wall_bound,0.0354525156998379,0.07804512688578319,-0.022845606398436146,0.039567750422881465,0.001007908061903,0.006081490453657,0.04273149393324397
1.285,-1.4,isotropic_wall_bound,0.035732758537397255,0.07841870084612836,-0.021941743536376276,0.03963633536066215,0.0009440017301649,0.0061264008529887,0.04282050650269475
1.285,-1.3875000000000002,isotropic_wall_bound,0.03617593942600014,0.07904988294251734,-0.021023407327960614,0.039858441568717186,0.0009294249954532,0.00617099098262,0.043002905944348885
1.285,-1.375,isotropic_wall_bound,0.03676397437492604,0.07985742176207263,-0.02010365878100126,0.04016225377299561,0.0009522064728438,0.0062152838300237,0.043216434091545235
1.285,-1.3625,isotropic_wall_bound,0.037451242480575186,0.08074313065450077,-0.019205467476590396,0.040480239592466015,0.0009933580244711,0.0062593077620396,0.043409679952887144
1.285,-1.35,isotropic_wall_bound,0.03819061026953821,0.08160282250090356,-0.018347784053391925,0.04074038143280818,0.0010338915124695,0.0063030946138591,0.04352662823229445
1.285,-1.3375,isotropic_wall_bound,0.03893351159059595,0.08232654080357621,-0.017545701399835915,0.040866329691087,0.0010548187989734,0.0063466781002808,0.04350689598657195
1.285,-1.3250000000000002,isotropic_wall_bound,0.039630036134101695,0.08279886864562756,-0.016810969937232297,0.0407776261121675,0.0010371517461171,0.0063900928728854,0.04328615667454955
1.285,-1.3125,isotropic_wall_bound,0.040229025271312766,0.08289930757394029,-0.016152734233437147,0.040389990587673466,0.0009619022160351,0.0064333737401366,0.042796800119574596
1.285,-1.3,isotropic_wall_bound,0.04067818056349411,0.08250274475303684,-0.015578391594130622,0.039615684394072606,0.0008100820708618,0.0064765552369965,0.041969044206714996
1.285,-1.2875,isotropic_wall_bound,0.041257749917903326,0.08233413208662259,-0.01504538272352721,0.03888977604416918,0.0005705308149764,0.0065196712786673,0.041252700338669505
1.285,-1.275,isotropic_wall_bound,0.04193704911921226,0.08265984011088308,-0.014549430831247996,0.038520637150417286,0.0002633985217379,0.0065627551556206,0.04095082795570904
1.285,-1.2625000000000002,isotropic_wall_bound,0.04250560744500079,0.0830803546218443,-0.014105222354358142,0.03833574072835127,-8.333709324983982e-05,0.0066058393886439,0.04088556037611742
1.285,-1.25,isotropic_wall_bound,0.042962344248665775,0.08363353171412384,-0.013701537661219523,0.038390510160775736,-0.0004416983143832,0.0066489558885562,0.04112079880372216
1.285,-1.2375,isotropic_wall_bound,0.04331364039505424,0.08442698627660845,-0.013327825404903007,0.038802632724934595,-0.0007837074260583,0.0066921360180911,0.04182502250929322
1.285,-1.225,isotropic_wall_bound,0.043575388061032755,0.08560252587276188,-0.012973752045080817,0.0397144664219408,-0.0010813867126713,0.0067354107746252,0.0432249039868106
1.285,-1.2125,isotropic_wall_bound,0.04376791024779955,0.08709356171439891,-0.01262967663575931,0.041055564669526146,-0.0013067584586184,0.0067788110041918,0.04493357158748295
1.285,-1.2000000000000002,isotropic_wall_bound,0.04416087929153888,0.08942334312232102,-0.012261250252975737,0.04309604273327413,-0.0014318449482959,0.0068223675200959,0.04711899833366663
1.285,-1.1875,isotropic_wall_bound,0.045803439184437515,0.0940151354731241,-0.011765832814271581,0.046220855536557554,-0.0014374819506712,0.0068661113506294,0.050126020931771854
1.285,-1.175,isotropic_wall_bound,0.04798698215528013,0.09931596729058428,-0.011229781826610118,0.049573113463550804,-0.0013397591729965,0.006910073690091,0.05313562504315861
1.285,-1.1625,isotropic_wall_bound,0.049579379879834615,0.10335423073060233,-0.010763686783089938,0.05229488261570465,-0.0011635798070955,0.0069542859593441,0.055347250420000244
1.285,-1.15,isotropic_wall_bound,0.05062412893405262,0.10618699534396378,-0.010361524849503843,0.054381205117612505,-0.0009338470447916,0.0069987794819144,0.05681331283761331
1.285,-1.1375000000000002,isotropic_wall_bound,0.05116500691322086,0.10781758006964377,-0.010018074818850739,0.05577296178445416,-0.0006754640779086,0.0070435848397224,0.05753206676190026
1.285,-1.125,isotropic_wall_bound,0.05124625918765774,0.10824385286660974,-0.009728891776152174,0.056404980849492796,-0.0004133340982699,0.0070887309272375,0.0574957140768469
1.285,-1.1125,isotropic_wall_bound,0.050913757872369556,0.10742838227018284,-0.009490205128564569,0.056175042526409646,-0.000172360297699,0.0071342431823312,0.056659408646857166
1.285,-1.1,isotropic_wall_bound,0.051601642272499484,0.10801928141343917,-0.009206468769217884,0.05627811474521461,2.2554131980299425e-05,0.007180140993721,0.05641955576157975
1.285,-1.0875000000000001,isotropic_wall_bound,0.05260435650070557,0.10903317843758978,-0.008929179045430105,0.05642235406250536,0.0001525309488728,0.0072264340108805,0.05643334694715584
1.285,-1.075,isotropic_wall_bound,0.05347052026661846,0.10994638777970402,-0.008685575688424057,0.056541713829553225,0.0002227917107957,0.0072731170202535,0.056488842469563115
1.285,-1.0625,isotropic_wall_bound,0.054225277163035754,0.11081953571294664,-0.008470388753059103,0.056683079799179976,0.0002445829254946,0.0073201632700646,0.05661051596490281
1.285,-1.05,isotropic_wall_bound,0.05489432846534511,0.11171366753385549,-0.00827898226076803,0.056893249446883815,0.0002291511007147,0.007367516416067,0.056833488722336234
1.285,-1.0375,isotropic_wall_bound,0.05550416538501585,0.11269015624559292,-0.00810710655635734,0.05721857575281524,0.0001877427442016,0.007415081391486,0.057194760188838865
1.285,-1.0250000000000001,isotropic_wall_bound,0.0560826767162914,0.11381122904342059,-0.00795063645466073,0.05770486405319711,0.0001316043637007,0.0074627160075412,0.057731604527196494
1.285,-1.0125,isotropic_wall_bound,0.05665756511688721,0.11513725359169699,-0.007805666582917883,0.058396229439557565,7.198246695745534e-05,0.0075102259889871,0.058479749500802314
1.285,-1.0,isotropic_wall_bound,0.05725338003101311,0.11672193170252425,-0.007668788043991723,0.05933325322827221,2.0123561717250578e-05,0.0075573684673598,0.059470268555932945
1.285,-0.9875,isotropic_wall_bound,0.05785370336301982,0.118437519659012,-0.007542028901404462,0.06041360573769047,-1.5102286096071217e-05,0.0076791603711186,0.0605903784602075
1.285,-0.9750000000000001,isotropic_wall_bound,0.05844779174961554,0.12015375720240291,-0.007670093239639282,0.06151708302946029,-3.4330777845242886e-05,0.0079399445231694,0.06171704542757431
1.285,-0.9625000000000001,isotropic_wall_bound,0.05923982718963971,0.12207485802516573,-0.00791461480728652,0.0626406497190734,-4.057405671463213e-05,0.0079547327980722,0.06284784787274439
1.285,-0.95,isotropic_wall_bound,0.060164334028284895,0.12412243973202672,-0.008013480564924734,0.06376835735617865,-3.684426588860652e-05,0.0078281298275263,0.06396961550327662
1.285,-0.9375,isotropic_wall_bound,0.06115081994173181,0.12620744051524796,-0.007843825765858929,0.06487857970757803,-2.615354855153391e-05,0.007655333605959,0.0650651203133058
1.285,-0.925,isotropic_wall_bound,0.0621205955687262,0.12822386743809777,-0.007403580526912496,0.06594093844503783,-1.1514047887782071e-05,0.0075163156589478,0.06610860920501706
1.285,-0.9125000000000001,isotropic_wall_bound,0.06300549503488982,0.13007836822900154,-0.006782496555811859,0.06692716546606363,4.062092918281328e-06,0.007468866877035,0.06707580546764859
1.285,-0.8999999999999999,isotropic_wall_bound,0.06376981254380296,0.13172371549434542,-0.006124584341340374,0.06782266327323706,1.756273068228876e-05,0.0075425626181253,0.06795540082445967
1.285,-0.8875,isotropic_wall_bound,0.06440615052850837,0.13318849180066386,-0.005588612776651099,0.06866099466204799,2.661240135244245e-05,0.0077361120025729,0.06878315935410488
1.285,-0.875,isotropic_wall_bound,0.06495844222122633,0.13457183381467758,-0.005307421641969326,0.06949754007528909,3.1382357407227354e-05,0.008010997012371,0.06961392361171469
1.285,-0.8625,isotropic_wall_bound,0.06560839456478722,0.13607945925787374,-0.005197958716473972,0.07035713596592409,3.268053045769881e-05,0.0080613135022602,0.07047150792080446
1.285,-0.8500000000000001,isotropic_wall_bound,0.06625665212199607,0.13762322175696107,-0.005092137497129882,0.07125181435520109,3.1314852114912084e-05,0.0081024971875581,0.07136704308599424
1.285,-0.8374999999999999,isotropic_wall_bound,0.0669019371982984,0.1392070423869788,-0.004988784058649847,0.07218759280379436,2.809325398992239e-05,0.0081435533405212,0.07230570028302402
1.285,-0.825,isotropic_wall_bound,0.06754620744306225,0.14083364792183936,-0.004887543276473872,0.07316605895149739,2.3823667693785127e-05,0.0081844666376909,0.07328823492426716
1.285,-0.8125,isotropic_wall_bound,0.06819114194037651,0.14250063372763516,-0.004788115653414471,0.07418394728989128,1.9314024837555567e-05,0.0082252213707514,0.07431053685282493
1.285,-0.8,isotropic_wall_bound,0.06883871887908906,0.14420130281595206,-0.004690211964860029,0.07523340053482212,1.5372257032289002e-05,0.0082658015646392,0.0753638768510458
1.285,-0.7875000000000001,isotropic_wall_bound,0.06949041523511042,0.14591347267064617,-0.004593598586560403,0.07629140420590956,1.2635518733213107e-05,0.0083061910615164,0.07642452776552183
1.285,-0.7749999999999999,isotropic_wall_bound,0.07014617991672698,0.14760806906759205,-0.004498126839401521,0.0773288897052477,1.1057855772245128e-05,0.0083463735678738,0.07746344910361155
1.285,-0.7625,isotropic_wall_bound,0.07080537967068906,0.1492598091855329,-0.004403694637729019,0.07832098948467192,1.0422536825474758e-05,0.0083863326614512,0.07845599975118049
1.285,-0.75,isotropic_wall_bound,0.07146736857544257,0.15084054290444873,-0.004310215948280346,0.07923998145041165,1.0512830568991605e-05,0.0084260517942622,0.07937469279294204
1.285,-0.7375,isotropic_wall_bound,0.07213146849017345,0.15232137415551864,-0.004217620915970072,0.08005742985237485,1.1112005678885298e-05,0.008465514528607,0.08019133161512633
1.285,-0.7250000000000001,isotropic_wall_bound,0.07279695933918416,0.15367474235881246,-0.0041258551702619654,0.08074627642907556,1.2003330831245493e-05,0.0085047042616411,0.08087909729790978
1.285,-0.7124999999999999,isotropic_wall_bound,0.07346308598528624,0.15487843046274588,-0.004034877981158906,0.08128484156826757,1.2970074702161831e-05,0.0085436045341355,0.08141654737107018
1.285,-0.7,isotropic_wall_bound,0.07412906396606851,0.15591809492841313,-0.003944660572100283,0.08165934855222087,1.3795505967723925e-05,0.0085821989031231,0.08179013906896937
1.285,-0.6875,isotropic_wall_bound,0.07479421933425247,0.15683092356189257,-0.0038551796340161692,0.08190748815819514,1.4308533760806076e-05,0.0086204711714497,0.08203774445538442
1.285,-0.675,isotropic_wall_bound,0.07545822318686894,0.1576564265096083,-0.0037664117877604392,0.08206911492780428,1.4520629041421187e-05,0.0086584050440538,0.08219919926945221
1.285,-0.6625000000000001,isotropic_wall_bound,0.07612085854227682,0.15841789632963202,-0.003678338567835035,0.08216780049226831,1.4488903226366824e-05,0.0086959844709965,0.0822980075473249
1.285,-0.6499999999999999,isotropic_wall_bound,0.07678188251307363,0.1591162998866295,-0.0035909503276589333,0.08220481667899653,1.4270467732440548e-05,0.0087331936661999,0.08233537436446152
1.285,-0.6375,isotropic_wall_bound,0.07744102824447334,0.15974934384952374,-0.003504244741720732,0.08217819907058008,1.3922433976439925e-05,0.0087700168249754,0.08230926904294959
1.285,-0.625,isotropic_wall_bound,0.07809800783265373,0.16031201975252515,-0.003418225385681178,0.08208328914734916,1.3501913375162525e-05,0.0088064383795669,0.08221496703970227
1.285,-0.6125,isotropic_wall_bound,0.07875251401235922,0.1608033568972757,-0.0033329004384858203,0.08191948550195684,1.3066017345405904e-05,0.0088424430049513,0.08205180099827494
1.285,-0.6000000000000001,isotropic_wall_bound,0.07940422367582603,0.16123092870736602,-0.003248281438072805,0.08169474667518242,1.267185730396762e-05,0.0088780154909896,0.08182766351144002
1.285,-0.5874999999999999,isotropic_wall_bound,0.08005276158127715,0.16190267054742913,-0.003164383271034574,0.08171743276612353,1.2364277129630585e-05,0.0089131408249063,0.08185086206454507
1.285,-0.575,isotropic_wall_bound,0.08069764130935597,0.1629130614509327,-0.0030812239881275252,0.08208250870818486,1.2139050549119009e-05,0.0089478041433908,0.08221636231041908
1.285,-0.5625,isotropic_wall_bound,0.0813383292535007,0.164369227390964,-0.0029988226498220715,0.08289762106326817,1.1979683751142434e-05,0.008981990770005,0.0830318248841708
1.285,-0.55,isotropic_wall_bound,0.08197428590698311,0.16691517960962465,-0.002917197449547434,0.08480730756644785,1.1869682924410406e-05,0.0090156861189796,0.08494180159747373
1.285,-0.5375000000000001,isotropic_wall_bound,0.08260496626965905,0.17105605946213565,-0.0028363651794733667,0.08831724156322322,1.1792554257632478e-05,0.0090488758657068,0.08845197985195064
1.285,-0.5249999999999999,isotropic_wall_bound,0.08322982326992759,0.1780278452970206,-0.0027563407033533074,0.09466393546764676,1.1731803939518176e-05,0.0090815457607437,0.09479888607947322
1.285,-0.5125,isotropic_wall_bound,0.08384830784324748,0.19013164512977665,-0.0026771366316222975,0.10614903335738088,1.1670938158777067e-05,0.0091136816656485,0.10628417832538681
1.285,-0.5,isotropic_wall_bound,0.08445987194742063,0.21796642058068552,-0.0025987629835510437,0.13337203189614,1.159346310411868e-05,0.0091452696838048,0.1335073671647953
1.285,-2.1,benchmark_bank_mass_only,0.10398176192529458,45901588595.11054,-1.0,45901588595.00655,0.0,-0.0036301572131476,45901588595.00655
1.285,-2.0875,benchmark_bank_mass_only,0.08827651272706442,41192284596.54529,-1.0,41192284596.456985,-1.1318976678877851e-05,-0.00326785637722,41192284596.45701
1.285,-2.075,benchmark_bank_mass_only,0.07569997267153067,37336586309.16136,-1.0,37336586309.08546,-8.179323519776927e-05,-0.0029149369936143,37336586309.08567
1.285,-2.0625,benchmark_bank_mass_only,0.06558314209501251,34200702997.37757,-1.0,34200702997.31135,-0.0002477136774044,-0.002573696165578,34200702997.31199
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.059118426485997404,32546835546.59515,-1.0,32546835546.53468,-0.0005232604875699,-0.0022462827664043,32546835546.53603
1.285,-2.0375,benchmark_bank_mass_only,0.05340188196055246,31142731373.395977,-1.0,31142731373.340237,-0.0009041162471641,-0.0019346302908011,31142731373.34257
1.285,-2.025,benchmark_bank_mass_only,0.04810183893114227,29871293571.49329,-1.0,29871293571.44164,-0.0013714431781087,-0.001640366562879,29871293571.44519
1.285,-2.0125,benchmark_bank_mass_only,0.04606675622185794,30336465711.695637,-1.0,30336465711.644653,-0.0018960479512525,-0.0013646927235897,30336465711.64957
1.285,-2.0,benchmark_bank_mass_only,0.0441129497987407,31011916207.638058,-1.0,31011916207.587597,-0.0024425790487259,-0.0011082217157651,31011916207.593945
1.285,-1.9875,benchmark_bank_mass_only,0.04154621584779316,31495697830.560818,-1.0,31495697830.51153,-0.0029736232207449,-0.0008707686592974,31495697830.51927
1.285,-1.975,benchmark_bank_mass_only,0.03839522677613877,31728617749.56977,-1.0,31728617749.522366,-0.0034535891293476,-0.0006510875390876,31728617749.531372
1.285,-1.9625000000000001,benchmark_bank_mass_only,0.0354147881230345,31687186861.4612,-1.0,31687186861.416355,-0.0038522878234584,-0.0004465584559641,31687186861.42643
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.032848028279858714,31411883395.33187,-1.0,31411883395.290092,-0.0041481412415869,-0.0002528455903729,31411883395.300964
1.285,-1.9375,benchmark_bank_mass_only,0.0301016650965828,31012994973.96065,-1.0,31012994973.922173,-0.0043309714903838,-6.357375090323061e-05,31012994973.93355
1.285,-1.925,benchmark_bank_mass_only,0.0284656247314183,31047105213.46336,-0.8303892795070927,31047105213.42736,-0.004404345199185,0.000129887932675,31047105213.43897
1.285,-1.9125,benchmark_bank_mass_only,0.028340926797959527,31704466216.69303,-0.5767434316563791,31704466216.657906,-0.0043874688025915,0.0003383976968015,31704466216.6695
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.031155915146617166,33658009327.62145,-0.36827818262336875,33658009327.584114,-0.0043166521550422,0.0005745835286728,33658009327.595554
1.285,-1.8875000000000002,benchmark_bank_mass_only,0.03196639125176497,34778916743.31071,-0.2815488458128244,34778916743.272835,-0.0042347366292883,0.0008517555788131,34778916743.28409
1.285,-1.875,benchmark_bank_mass_only,0.03196777314808822,35614854574.38798,-0.22861877789848467,35614854574.350266,-0.0041504879517306,0.0011820463578293,35614854574.361336
1.285,-1.8625,benchmark_bank_mass_only,0.031859383081882374,36462711178.31686,-0.18936643523224414,36462711178.27936,-0.0040626079477076,0.0015738147576507,36462711178.290215
1.285,-1.85,benchmark_bank_mass_only,0.03167186322519608,37332442524.88575,-0.15925665534018685,37332442524.84853,-0.0039697984425579,0.002028668976334,37332442524.859184
1.285,-1.8375000000000001,benchmark_bank_mass_only,0.03144066926123435,38236515525.57042,-0.13575549528749714,38236515525.533485,-0.0038707612616199,0.002538857590862,38236515525.543915
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.03120677894753871,39190280832.736145,-0.11731735094656147,39190280832.69949,-0.0037641982302322,0.0030860698879337,39190280832.70968
1.285,-1.8125,benchmark_bank_mass_only,0.031020399467307964,40214429272.116104,-0.10288745150339886,40214429272.0797,-0.0036488111737334,0.0036426156074265,40214429272.08963
1.285,-1.8,benchmark_bank_mass_only,0.03092518003867982,41328080395.23003,-0.09168595095747949,41328080395.19375,-0.003523301917462,0.0041753409574214,41328080395.203415
1.285,-1.7875,benchmark_bank_mass_only,0.030836958205037943,42537138812.9073,-0.08276601445315007,42537138812.87116,-0.0033877467241073,0.0048501710525953,42537138812.88053
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.030789393538369993,43822463187.20651,-0.07667811159404828,43822463187.17045,-0.0032477196057615,0.005516677166665,43822463187.17951
1.285,-1.7625000000000002,benchmark_bank_mass_only,0.030838899838858916,45139918017.52653,-0.07312235483529597,45139918017.49043,-0.0031101690118677,0.0059057277061128,45139918017.49919
1.285,-1.75,benchmark_bank_mass_only,0.03089553188401409,46435187632.89553,-0.07114552385534115,46435187632.8594,-0.0029820433918688,0.0060340959966296,46435187632.86788
1.285,-1.7375,benchmark_bank_mass_only,0.03084801638382082,47644441132.010864,-0.07001122783417446,47644441131.97477,-0.002870291195208,0.0059623815426947,47644441131.982994
1.285,-1.725,benchmark_bank_mass_only,0.03057452707663642,48695097782.55022,-0.06922629438290923,48695097782.514366,-0.0027818608713282,0.0057777349610289,48695097782.52239
1.285,-1.7125000000000001,benchmark_bank_mass_only,0.02995597420020933,49508644654.77526,-0.06854672019540047,49508644654.739975,-0.0027237008696724,0.0055747506124269,49508644654.747856
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.0288848964342361,50001547210.50739,-0.06797556112155169,50001547210.47309,-0.0027027596396836,0.0054399825702612,50001547210.4809
1.285,-1.6875,benchmark_bank_mass_only,0.027322034161111963,50121047188.803375,-0.06766789707982374,50121047188.77049,-0.0027214592177586,0.0054427012682864,50121047188.77833
1.285,-1.675,benchmark_bank_mass_only,0.02538071732963235,49875600747.984436,-0.06797848034922334,49875600747.95335,-0.0027641159881082,0.0055325400588764,49875600747.961235
1.285,-1.6625,benchmark_bank_mass_only,0.02540604453715787,50751741831.918465,-0.06645355863975304,50751741831.88721,-0.0028105199218972,0.005484841465358,50751741831.895164
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025532449495568158,51704242386.210335,-0.06459298233982859,51704242386.1788,-0.0028404609902902,0.0054507287510633,51704242386.1868
1.285,-1.6375000000000002,benchmark_bank_mass_only,0.02569829445759309,52696597033.03253,-0.062445670069179046,52696597033.000755,-0.0028337291644519,0.0054310979484421,52696597033.00871
1.285,-1.625,benchmark_bank_mass_only,0.025946765816186858,53759295709.81649,-0.0599702135234807,53759295709.784424,-0.0027701144155468,0.0054252404517857,53759295709.79224
1.285,-1.6125,benchmark_bank_mass_only,0.026236055202631753,54866130438.63744,-0.05722764749367707,54866130438.60514,-0.0026294067147397,0.005431577944147,54866130438.61265
1.285,-1.6,benchmark_bank_mass_only,0.026517457283571574,55980652202.70013,-0.05429120231450556,55980652202.66768,-0.0023913960331951,0.0054481779035898,55980652202.674736
1.285,-1.5875,benchmark_bank_mass_only,0.02701831958450855,57263925657.8577,-0.05104996947708877,57263925657.82501,-0.0020443670489227,0.0054730799361273,57263925657.83155
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.02770510837709065,58856392273.45205,-0.047675592011233656,58856392273.41903,-0.0016105832673117,0.0055044789175603,58856392273.425
1.285,-1.5625,benchmark_bank_mass_only,0.028473329964847693,60687570434.10024,-0.04437780769968759,60687570434.066864,-0.0011208029005963,0.0055408103194175,60687570434.072266
1.285,-1.55,benchmark_bank_mass_only,0.029291474381943097,62930859021.060585,-0.041261873466898046,62930859021.02685,-0.0006057841610107,0.0055807742676573,62930859021.03169
1.285,-1.5375,benchmark_bank_mass_only,0.030122611550715873,65225815325.70017,-0.03839636345703709,65225815325.666046,-9.628526078907674e-05,0.0056233246243837,65225815325.67037
1.285,-1.525,benchmark_bank_mass_only,0.030931346072131088,67495023073.08187,-0.03581832986766252,67495023073.047356,0.0003769355878344,0.0056676410289618,67495023073.05121
1.285,-1.5125000000000002,benchmark_bank_mass_only,0.03173450999522082,69723019252.07402,-0.03352291531896751,69723019252.03905,0.0007831201726255,0.0057130944769523,69723019252.0425
1.285,-1.5,benchmark_bank_mass_only,0.03291681883232173,72825924844.92427,-0.031364558303322146,72825924844.8884,0.0010915102813501,0.0057592129669863,72825924844.89153
1.285,-1.4875,benchmark_bank_mass_only,0.03379970967963977,75485313191.11368,-0.029572612484205663,75485313191.07707,0.0012803261337769,0.0058056500500577,75485313191.08005
1.285,-1.475,benchmark_bank_mass_only,0.03440544249657541,77498412815.52551,-0.028077180344349938,77498412815.4884,0.0013637016776866,0.0058521577770163,77498412815.4913
1.285,-1.4625,benchmark_bank_mass_only,0.034793819130425487,78962010434.12967,-0.02680231126279691,78962010434.09215,0.0013647492928627,0.0058985643791469,78962010434.09503
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.035027052874518086,79988657068.41228,-0.025687898351060185,79988657068.37447,0.0013065813590888,0.0059447559507907,79988657068.3774
1.285,-1.4375,benchmark_bank_mass_only,0.03516968521736763,80706802098.74078,-0.024684310574926167,80706802098.70274,0.0012123102561485,0.0059906621939961,80706802098.70576
1.285,-1.425,benchmark_bank_mass_only,0.03528851498306846,81260936487.28873,-0.02374916358611848,81260936487.25049,0.0011050483638254,0.0060362451315063,81260936487.25359
1.285,-1.4125,benchmark_bank_mass_only,0.0354525156998379,81811608800.69147,-0.02284560639844473,81811608800.653,0.001007908061903,0.006081490453657,81811608800.65616
1.285,-1.4,benchmark_bank_mass_only,0.035732758537397255,82535425911.81654,-0.021941743536376276,82535425911.77776,0.0009440017301649,0.0061264008529887,82535425911.78094
1.285,-1.3875000000000002,benchmark_bank_mass_only,0.03617593942600014,83544234615.09515,-0.021023407327928883,83544234615.05595,0.0009294249954532,0.00617099098262,83544234615.05911
1.285,-1.375,benchmark_bank_mass_only,0.03676397437492604,84803377868.5276,-0.02010365878100126,84803377868.4879,0.0009522064728438,0.0062152838300237,84803377868.49097
1.285,-1.3625,benchmark_bank_mass_only,0.037451242480575186,86209186465.50777,-0.019205467476707785,86209186465.4675,0.0009933580244711,0.0062593077620396,86209186465.47043
1.285,-1.35,benchmark_bank_mass_only,0.03819061026953821,87647289564.17754,-0.018347784053391925,87647289564.13667,0.0010338915124695,0.0063030946138591,87647289564.13947
