s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
0.5,-1.225,0.027910234257747156,0.0004973281228098163,0.004763257344177963,0.0047171649391711335,-3.32397996418481e-10,8.922059340922422,0.014984812216024788,0.006721938724060904,-0.0067258253929465455,-2.4607532733636245e-06,3.982847530730042e-06,1.0228729304319799e-05,2.6705221345715233e-06,-1.3983852955013721e-05,-6.712828412743645e-05,0.019708237437374806,-0.014984812216024788,-1.5700570798092663e-12,0.014984812216024788
0.5,-1.2125,0.02849869303196445,0.0006414039292017976,0.00472174902820375,0.0046606681971285485,-4.472980695524972e-10,9.032692679843151,0.015287755171401574,0.006759701308104227,-0.006763320785648514,-2.343050890983053e-06,2.9871549695615807e-06,-5.835551144700506e-06,-9.693980938700212e-06,-1.7613256556087446e-05,-1.1421758196732084e-05,0.019990873838606836,-0.015287755171401574,-2.103695900717227e-12,0.015287755171401574
0.5,-1.2000000000000002,0.02915610430325874,0.0007165063774548394,0.004759626410512991,0.004689605177149711,-6.012692293490394e-10,9.299982279740533,0.015592420869043052,0.006797607536265564,-0.006800978284561953,-2.2341198514475418e-06,2.0751041423973603e-06,-1.7749932616382544e-05,-1.869331199142025e-05,-1.9739425331615812e-05,3.099430538914789e-05,0.020350109159185815,-0.015592420869043052,-2.8606515716970872e-12,0.015592420869043052
0.5,-1.1875,0.02980096979266878,0.0007173664949805331,0.004795103531852933,0.004723246991348263,-8.064680342744094e-10,9.549166282973042,0.015900361866996233,0.006835652609651266,-0.006838791499883101,-2.133292424202087e-06,1.2478626278387786e-06,-2.4696291990690556e-05,-2.366037951099326e-05,-2.0097423675779946e-05,5.743689320701712e-05,0.02070475490986668,-0.015900361866996233,-3.874589413165378e-12,0.015900361866996233
0.5,-1.175,0.030408366842474496,0.0006585363649629249,0.0048034549235518535,0.00473591894055757,-1.080600047342702e-09,9.725516858994295,0.016210630763330375,0.00687383142234632,-0.006876753923685065,-2.0399562699298343e-06,5.062810013734263e-07,-2.722901938216988e-05,-2.505573837452249e-05,-1.8923946811036e-05,6.961173134576685e-05,0.02102967995180303,-0.016210630763330375,-5.207464781210361e-12,0.016210630763330375
0.5,-1.1625,0.030974303655842094,0.0005578308117664117,0.004781342439008203,0.004722832216332499,-1.4449137612789243e-09,9.820619604902749,0.016521487112557805,0.006912138466496341,-0.006914858812127774,-1.9535489324633093e-06,-1.4916965380311666e-07,-2.6245633214012214e-05,-2.3621855056536673e-05,-1.6581097666909105e-05,7.032173077231178e-05,0.021320721582867273,-0.016521487112557805,-6.9344799297543184e-12,0.016521487112557805
0.5,-1.15,0.03149944678003098,0.00043136741904655634,0.004730001448087971,0.004683771706513097,-1.9301973234261245e-09,9.836414411754328,0.016831232562286552,0.006950568025785572,-0.006953099358598961,-1.873552942045571e-06,-7.184527700904764e-07,-2.2643651909408966e-05,-2.0101196031564326e-05,-1.3430979172924256e-05,6.236980245356558e-05,0.02157833265471467,-0.016831232562286552,-9.162839892440661e-12,0.016831232562286552
0.5,-1.1375000000000002,0.031984861488569244,0.0002938275747421438,0.0046508272560896865,0.004618682396827033,-2.573406796415949e-09,9.775646838809038,0.01713828786454822,0.006989114025859259,-0.006991468526024174,-1.7994914477759109e-06,-1.2020126465320824e-06,-1.732059389155192e-05,-1.5236227774134267e-05,-9.83569425860673e-06,4.855885735644281e-05,0.02180324501250735,-0.01713828786454822,-1.2004832429547192e-11,0.01713828786454822
0.5,-1.125,0.032432050304894204,0.00015867921661597484,0.004545395796988086,0.004527690048399849,-3.4278057874711228e-09,9.641915375793351,0.017441201854124233,0.007027770066173305,-0.0070299590625668915,-1.7309243210968792e-06,-1.600810928456675e-06,-1.117397758363222e-05,-9.769416758774764e-06,-6.15734585348136e-06,3.1691806447856565e-05,0.02199649917476702,-0.017441201854124233,-1.5614674519351043e-11,0.017441201854124233
0.5,-1.1125,0.032843029739946385,3.83617448767669e-05,0.004415524926170291,0.004411162476725769,-4.557344937192926e-09,9.439818632681956,0.017738659228989095,0.00706652953650094,-0.00706856360372715,-1.667444673300373e-06,-1.916352254781913e-06,-5.1013214088416995e-06,-4.443229460014696e-06,-2.7580368870734193e-06,1.4571560694721622e-05,0.02215951341407977,-0.017738659228989095,-2.0147357438491146e-11,0.017738659228989095
0.5,-1.1,0.03322383485653124,-5.556345094574095e-05,0.004266699069293612,0.0042731341877343424,-6.053689332618057e-09,9.183128550884671,0.018029520388926863,0.007105385458338527,-0.007107274500884085,-1.608675736405321e-06,-2.150698241943509e-06,-1.437903717652855e-10,-1.32352382567735e-10,1.2971109207075987e-10,1.0310639516978386e-09,0.022297548251038038,-0.018029520388926863,-2.5837314740179076e-11,0.018029520388926863
0.5,-1.0875000000000001,0.033597267250700474,-0.000115240834000883,0.004120557385992491,0.004134141937335673,-8.026918654898914e-09,8.924822564223287,0.018313252095116465,0.007144330628204053,-0.00714608395311332,-1.5542680661618274e-06,-2.306469319984089e-06,3.4309939449893475e-06,2.9840925703006902e-06,1.8419028339666009e-06,-9.825416206649101e-06,0.02243243334535599,-0.018313252095116465,-3.306433282045746e-11,0.018313252095116465
0.5,-1.075,0.033984250338362214,-0.00014488177296461172,0.0039973738292297945,0.004014747002090202,-1.0633924419552737e-08,8.71481516669555,0.018590267186464327,0.007183357539338537,-0.0071849839186601495,-1.5038970283760298e-06,-2.386834202439639e-06,5.289358856066609e-06,4.600401237044837e-06,2.8394386644079602e-06,-1.5147593795716194e-05,0.022584811462709607,-0.01859026718646433,-4.247768192414924e-11,0.01859026718646433
0.5,-1.0625,0.034388503757466625,-0.0001512154840753987,0.0038999266618008036,0.003918362465598422,-1.4063122745699705e-08,8.561358561188138,0.018861424691363496,0.0072224583557421234,-0.007223966079865465,-1.4572605408511584e-06,-2.3954871293004023e-06,5.87117509808824e-06,5.106434057567272e-06,3.1517452077504924e-06,-1.6813859110994733e-05,0.02275808392178411,-0.018861424691363496,-5.479919705556885e-11,0.018861424691363496
0.5,-1.05,0.03481006834218979,-0.00014049976523896186,0.00382738743626275,0.0038447947820381616,-1.8581481150659173e-08,8.463862597934348,0.019127547196375667,0.0072616250606312195,-0.007263021983539015,-1.4140770386870999e-06,-2.3366133968269325e-06,5.472666826282564e-06,4.759831441585469e-06,2.9378304693285894e-06,-1.5672569560230185e-05,0.02295200888435046,-0.019127547196375667,-7.106416276652176e-11,0.019127547196375667
0.5,-1.0375,0.03524874390543,-0.00011857606366673235,0.0037788315844590518,0.0037937543585894345,-2.4509532850511664e-08,8.42127346157065,0.019389384428958614,0.0073008493166702455,-0.007302142894040547,-1.3740836455046122e-06,-2.2148440081091376e-06,4.390058195877851e-06,3.8182337988168745e-06,2.3567024544766212e-06,-1.2572082551167861e-05,0.02316617553111786,-0.01938938442895861,-9.256738558789213e-11,0.019389384428958614
0.5,-1.0250000000000001,0.03570408626677875,-9.091496509641553e-05,0.0037532341456838433,0.003764851275667448,-3.229869102655982e-08,8.432062909438685,0.01964761397323187,0.007340122496995561,-0.007341319818011146,-1.3370345245454875e-06,-2.035200638290256e-06,2.9195733621023844e-06,2.5392815389789305e-06,1.5673691685289613e-06,-8.360755491553104e-06,0.023400000507990848,-0.019647613973231868,-1.2119717329840364e-10,0.01964761397323187
0.5,-1.0125,0.036175403393957264,-6.265456406814893e-05,0.0037494617114614804,0.0037575872261908804,-4.2490614867386046e-08,8.494213302688914,0.019902843429016638,0.0073794357180335494,-0.007380543531687023,-1.3026994001776082e-06,-1.803032370616686e-06,1.3574364801844087e-06,1.1806150717890539e-06,7.288386168199623e-07,-3.886945789131148e-06,0.023652722032637363,-0.01990284342901663,-1.5933464754589964e-10,0.019902843429016638
0.5,-1.0,0.036660319028690186,-3.8633547463008704e-05,0.0037648438796991568,0.0037699269625384732,-5.584335913098228e-08,8.601577579842413,0.020155606539152614,0.007418779843486802,-0.007419804580106849,-1.2708622313914604e-06,-1.5239459372324646e-06,-1.2829464773745755e-10,-1.2519303525845262e-10,1.1880468402898026e-10,9.891483525029955e-10,0.023921967477139056,-0.020155606539152604,-2.1032624647688015e-10,0.020155606539152614
0.5,-0.9875,0.03714935463615566,-2.2413111121572146e-05,0.0037898134056029067,0.0037928040359610036,-7.326557988412039e-08,8.730142989426398,0.020406250864337578,0.0074581454883318405,-0.0074590932770078775,-1.2413200254777323e-06,-1.2037313432152437e-06,-9.19496338333079e-07,-7.997446707932777e-07,-4.933846070006891e-07,2.633970935104474e-06,0.0241983310374526,-0.020406250864337557,-2.7782895285034764e-10,0.020406250864337578
0.5,-0.9750000000000001,0.037633802801742326,-1.3390717062697176e-05,0.003815452637096649,0.003817263996419852,-9.602073582820495e-08,8.857382664501738,0.020654851467970373,0.007497522928739201,-0.00749839961126061,-1.213881785816784e-06,-8.482848901358066e-07,-1.4174411514797026e-06,-1.2328320768510089e-06,-7.606753351808486e-07,4.06003727313881e-06,0.02447298337543551,-0.020654851467970338,-3.6661983524395005e-10,0.020654851467970373
0.5,-0.9625000000000001,0.03811235653938555,-1.0023690813099616e-05,0.0038403251762456295,0.0038416992776820393,-1.256209757684687e-07,8.97975247863187,0.02090135962609148,0.007536902259783053,-0.007537713401667499,-1.188367579715721e-06,-4.6353162491345953e-07,-1.5733357658629693e-06,-1.368421951591145e-06,-8.443594412593114e-07,4.506504886421428e-06,0.024744502468888263,-0.02090135962609142,-4.827793539297388e-10,0.02090135962609148
0.5,-0.95,0.038585257135692795,-1.0856281575589875e-05,0.0038645208503604992,0.003866028569982365,-1.6415492347064156e-07,9.09761667937931,0.02114573751941921,0.007576273306839766,-0.007577024205979966,-1.1646077228455058e-06,-5.534923664952635e-08,-1.466553213258234e-06,-1.275548835396376e-06,-7.870429866389362e-07,4.20069049891823e-06,0.025013003432498994,-0.021145737519419106,-6.348307400022329e-10,0.02114573751941921
0.5,-0.9375,0.039067968445016484,-1.4505089975129206e-05,0.00388777567058775,0.0038898167788205453,-2.1411718965402305e-07,9.21042901073991,0.021395735424436648,0.00761562559592333,-0.007616321289332389,-1.142442071076812e-06,3.7050473325513956e-07,-1.176466525440862e-06,-1.0232472686493991e-06,-6.313320327225881e-07,3.3699108345951476e-06,0.02528603566952565,-0.02139573542443647,-8.329801553888135e-10,0.021395735424436648
0.5,-0.925,0.039797241512989266,-1.9524715430332457e-05,0.003902999804430348,0.0039058029943860955,-2.7892989132245485e-07,9.299637066922399,0.02177316012409688,0.007654948452980939,-0.007655593722079279,-1.1217194121978206e-06,8.084606251446394e-07,-7.824487341862133e-07,-6.805517917329086e-07,-4.198326409131287e-07,2.2414826174180984e-06,0.025678379254932375,-0.021773160124096573,-1.0892823477543168e-09,0.02177316012409688
0.5,-0.9125000000000001,0.041009155055337566,-2.4410334948113135e-05,0.0039029817393759656,0.003906604658977586,-3.626698116283622e-07,9.346034730094471,0.022399543049195742,0.007694230911138974,-0.007694830285977393,-1.1022969530070315e-06,1.2531978783380477e-06,-3.638728712696477e-07,-3.164969450295966e-07,-1.951508726134196e-07,1.0427225713529957e-06,0.026304417243349882,-0.02239954304919523,-1.416179988426334e-09,0.022399543049195742
0.5,-0.8999999999999999,0.04260758697907644,-2.7956037452900107e-05,0.003890553518769331,0.003894882776058116,-4.70890431655171e-07,9.356849839322257,0.023225293488496668,0.007733461779008335,-0.007734019541787047,-1.0840398926140627e-06,1.6996984892166197e-06,-1.1196846652004618e-10,-1.1726892215229717e-10,1.0721077368059101e-10,9.474203657433176e-10,0.027117454102368203,-0.023225293488495804,-1.8327811915372234e-09,0.023225293488496668
0.5,-0.8875,0.044220308406290584,-2.966804165397927e-05,0.003878450694827378,0.0038832378664310813,-6.101872073522499e-07,9.365922678757952,0.02405783796059106,0.007772629645818072,-0.007773149834011982,-1.0668210756075225e-06,2.143291818375111e-06,2.4623443682226237e-07,2.1414141087718538e-07,1.3233926852452356e-07,-7.045637845935509e-07,0.027937701677177237,-0.024057837960589617,-2.3674432061310412e-09,0.02405783796059106
0.5,-0.875,0.0454648207035205,-3.0094200744810488e-05,0.0038790539652273407,0.003884059625589508,-7.894805741598649e-07,9.40656429998939,0.024699734829727146,0.007811722818684507,-0.007812209228052968,-1.0505207171742379e-06,2.5796901351847086e-06,3.796607846936834e-07,3.30188127338065e-07,2.0395784263235926e-07,-1.0866826846382353e-06,0.02858009536685266,-0.024699734829724727,-3.063469264797132e-09,0.024699734829727146
0.5,-0.8625,0.046224467187244184,-2.9707152180040523e-05,0.003894281848695416,0.003899311586883228,-1.0193268510458675e-06,9.484362322928073,0.025091716916461896,0.007850729359262669,-0.00785118554697285,-1.0350261925221261e-06,3.005014624830861e-06,4.2143500961919013e-07,3.6652062810059933e-07,2.2637919576965703e-07,-1.2063185938974966e-06,0.02898726949089927,-0.025091716916457847,-3.9708413387848705e-09,0.025091716916461896
0.5,-0.8500000000000001,0.046724200655069215,-2.86428694617411e-05,0.003915082249336124,0.003919986672339675,-1.3139001315816245e-06,9.575301361241365,0.025350807216999185,0.007889637157448302,-0.00789006644551056,-1.02023188027148e-06,3.4158118816160244e-06,3.9282504607022865e-07,3.4163666080489966e-07,2.110195906088858e-07,-1.1243808265005176e-06,0.02926717792806119,-0.025350807216992424,-5.145719992586785e-09,0.025350807216999185
0.5,-0.8374999999999999,0.0472016810641953,-2.7010923943689085e-05,0.003932140914083878,0.003936815662574208,-1.6899066797353062e-06,9.654304144556265,0.0256005134832478,0.007928433869143811,-0.007928839348314799,-1.006039053099206e-06,3.8090612009610728e-06,3.150988285182441e-07,2.7403397309107673e-07,1.6929528982251375e-07,-9.017786965764791e-07,0.029533997159593012,-0.025600513483236567,-6.647220339285563e-09,0.0256005134832478
0.5,-0.825,0.04767103561754004,-2.50751027586461e-05,0.003943414790970002,0.003947800469367041,-2.169613544562119e-06,9.71573675834674,0.025848941592440187,0.007967106885661381,-0.00796749141993422,-9.923558027291554e-07,4.182173218050435e-06,2.0952429143468623e-07,1.8221031259924535e-07,1.126225560830116e-07,-5.994215182545746e-07,0.029793772953713268,-0.02584894159242162,-8.558759552431497e-09,0.025848941592440187
0.5,-0.8125,0.0481312206319537,-2.30987666296993e-05,0.003947623336794586,0.003951705494617912,-2.779150826096591e-06,9.755997252127855,0.026096230830059998,0.008005643372921903,-0.008006009604689415,-9.790969931823946e-07,4.532980693193786e-06,9.736936929100053e-08,8.466342696951637e-08,5.2417652062847815e-08,-2.782186056639861e-07,0.03004534698117197,-0.026096230830029495,-1.0975189413714234e-08,0.026096230830059998
0.5,-0.8,0.04858150730849419,-2.133405876218465e-05,0.003943797832044286,0.003947606883585413,-3.55308818085687e-06,9.772319184281287,0.026342522164109955,0.00804403034915736,-0.00804438070510089,-9.66184229149566e-07,4.859722368724547e-06,-9.800344136616105e-11,-1.0893615799798437e-10,9.684043449156374e-11,9.207270661013273e-10,0.030287874372871067,-0.026342522164060148,-1.4018184302266653e-08,0.026342522164109955
0.5,-0.7875000000000001,0.04902108024887586,-1.9969406619367515e-05,0.003930884920513247,0.003934486474450255,-4.5318026755934466e-06,9.761712545752237,0.02658794968006351,0.008082254584794273,-0.008082591282521694,-9.535458305983474e-07,5.161020990571162e-06,-6.610433541829171e-08,-5.751806322621454e-08,-3.533615639573352e-08,1.899588166578032e-07,0.03052042230213572,-0.026587949679982747,-1.7821189950404827e-08,0.02658794968006351
0.5,-0.7749999999999999,0.0494495921886366,-1.8973289491871423e-05,0.003908284837332972,0.003911740979815802,-5.768314356549291e-06,9.722468969085392,0.02683263093181407,0.008120302643712673,-0.008120627699139578,-9.411168050295189e-07,5.4358566701026024e-06,-1.0185390780495275e-07,-8.861137701016622e-08,-5.452777708608611e-08,2.923446032384393e-07,0.030742509250116273,-0.026832630931683976,-2.2553407235823393e-08,0.02683263093181407
0.5,-0.7625,0.04986744007661882,-1.826283143771856e-05,0.003876160363781372,0.0038795199650245907,-7.324245917339471e-06,9.654997571932102,0.027076668444702395,0.008158160964079042,-0.008158476199524818,-9.288388057725764e-07,5.683536807224898e-06,-1.130454448938494e-07,-9.834533436791403e-08,-6.053700056096973e-08,3.2439867778662657e-07,0.030954404764230843,-0.027076668444494374,-2.8401494406825226e-08,0.027076668444702395
0.5,-0.75,0.05027533939325954,-1.775749265487143e-05,0.003835020718413314,0.003838319255735803,-9.279910592771849e-06,9.560688435016385,0.027320150873423897,0.008195815756230405,-0.008196122809174505,-9.16660070038267e-07,5.903663824793414e-06,-1.0537767097748354e-07,-9.167639215752035e-08,-5.6422805744788886e-08,3.024416312809877e-07,0.0311567108612871,-0.027320150873093505,-3.5602933671176374e-08,0.027320150873423897
0.5,-0.7375,0.050674074679303696,-1.7379604669642208e-05,0.0037854791494525922,0.003788738657168991,-1.1728179719872732e-05,9.441249829398464,0.027563149443879643,0.008233253046084061,-0.008233553378515331,-9.04535326485755e-07,6.096101954325657e-06,-8.454931034835649e-08,-7.356100723704718e-08,-4.5244171561947766e-08,2.4279405470014315e-07,0.031350116124555856,-0.027563149443358744,-4.441422582414054e-08,0.027563149443879643
0.5,-0.7250000000000001,0.05106438298265795,-1.705323116585349e-05,0.0037281420877790764,0.0037313709210880677,-1.478918724279796e-05,9.29840005286024,0.027805715115151813,0.008270458644649292,-0.008270753552919275,-8.92425666073268e-07,6.260944285232658e-06,-5.625908729896928e-08,-4.895563646455624e-08,-3.006007693685046e-08,1.6177653902271306e-07,0.03153528192522344,-0.027805715114336084,-5.515726188867398e-08,0.027805715115151813
0.5,-0.7124999999999999,0.05144681288653578,-1.6705102201969557e-05,0.0036634715149553815,0.0036666643106871883,-1.860113709017359e-05,9.13348267727668,0.028047876944263406,0.00830741834698937,-0.00830770897207309,-8.802983703296264e-07,6.398481217115307e-06,-2.6205726121822623e-08,-2.2816736698108975e-08,-1.3929500793900823e-08,7.570967522731629e-08,0.03171270325319576,-0.02804787694299537,-6.816993658412551e-08,0.028047876944263406
0.5,-0.7,0.05182158351471862,-1.626327195545672e-05,0.003591645465867906,0.003594782870213689,-2.3341465403649798e-05,8.947074249654198,0.02828964125303123,0.008344117675533268,-0.008344405013588393,-8.681266901624514e-07,6.509171413932073e-06,-8.795110941883166e-11,-1.007647957681976e-10,8.857794249641888e-11,9.140542925763628e-10,0.03188256826977529,-0.028289641251073715,-8.386418165917026e-08,0.02828964125303123
0.5,-0.6875,0.052188647225017384,-1.5671878204743318e-05,0.0035126209867715323,0.0035156722701508865,-2.9213245924888614e-05,8.739148101309407,0.02853099310935727,0.008380542079840765,-0.008380826992948296,-8.558895725025095e-07,6.593616236753037e-06,1.7599796610935566e-08,1.528324506689801e-08,9.58161806476139e-09,-4.9738684342735165e-08,0.03204482193867052,-0.02853099310635852,-1.026503457286913e-07,0.02853099310935727
0.5,-0.675,0.0525474533283533,-1.4928561281945695e-05,0.003425903385199305,0.003428836553897036,-3.6475247932782193e-05,8.508421556067596,0.028771898348896107,0.00841667679115792,-0.008416960018130736,-8.435713308539914e-07,6.652538587022545e-06,2.718020857271084e-08,2.3615949444295014e-08,1.4722829232610218e-08,-7.71727073992365e-08,0.03219893429075397,-0.02877189834433663,-1.2500198565382118e-07,0.028771898348896107
0.5,-0.6625000000000001,0.05289690374765027,-1.4045534516134113e-05,0.0033304936347695814,0.0033332783034410378,-4.542212106392319e-05,8.252209484535335,0.029012302862229254,0.008452507028125078,-0.008452789195260324,-8.311612578933876e-07,6.686766997004615e-06,3.0180259474571705e-08,2.6225427573321753e-08,1.6331858822583167e-08,-8.576113313739393e-08,0.032343850251638724,-0.029012302855355707,-1.5132594885195427e-07,0.029012302862229254
0.5,-0.6499999999999999,0.05323537911211348,-1.3034736582902285e-05,0.003224912499928117,0.0032275199249881875,-5.6426511311870676e-05,7.966488612806534,0.029252131963448565,0.008488017851130403,-0.008488299482794488,-8.186531781869383e-07,6.697225834530182e-06,2.8126924015182864e-08,2.4439758690877174e-08,1.5228354211220493e-08,-7.98770798176738e-08,0.032478013967288874,-0.029252131953177513,-1.8202526738045523e-07,0.029252131963448565
0.5,-0.6375,0.05354309509539042,-1.1936491535625533e-05,0.003089533465253435,0.0030919423617909066,-6.991061872425492e-05,7.5967525995296885,0.02949130065159782,0.008523194171172699,-0.008523475700100966,-8.060449428962692e-07,6.684932622753417e-06,2.2547176893209104e-08,1.9587022033860313e-08,1.2231962775062518e-08,-6.389366570054259e-08,0.03258171488688841,-0.029491300636493436,-2.1605277130341017e-07,0.02949130065159782
0.5,-0.625,0.053754264321490136,-1.0893680486661649e-05,0.0028586869486906313,0.0028609046610046035,-8.640437913116254e-05,6.960194744340989,0.02972973872794708,0.00855802096354632,-0.008558302740757133,-7.933378627818763e-07,6.651003880283248e-06,1.496799280731518e-08,1.2995296839170157e-08,8.162331890649534e-09,-4.218400904646691e-08,0.032589224770946126,-0.029729738706598972,-2.470721161795569e-07,0.029729738727947087
0.5,-0.6125,0.05385427351893999,-1.005402578226884e-05,0.0025179018143037563,0.0025199663216090742,-0.00010650529157151046,6.016147479563886,0.029967363260184364,0.008592482956203044,-0.008592765260422387,-7.80536079938346e-07,6.59667169158409e-06,6.9163464561658474e-09,5.992662343705669e-09,3.839108934521816e-09,-1.9121228115913097e-08,0.03248600208634277,-0.029967363231614495,-2.6824836254332793e-07,0.029967363260184364
0.5,-0.6000000000000001,0.053886893143569786,-9.486332428651774e-06,0.0021112526642054234,0.002113217270680601,-0.00013095760987692813,4.887058523195234,0.030204014240036332,0.008626564925673848,-0.008626847972181266,-7.676458712414826e-07,6.523314565146934e-06,-8.078746157416216e-11,-9.280221563416696e-11,8.194128321965399e-11,9.215588306523928e-10,0.032315966298341846,-0.030204014203816576,-2.765761937303491e-07,0.030204014240036332
0.5,-0.5874999999999999,0.053922141546265914,-9.147404215230493e-06,0.0017092470616652659,0.0017111574765188236,-0.00016059654745312316,3.7693941941584876,0.03043944430581096,0.008660251546766503,-0.008660535495574741,-7.546748719879311e-07,6.432508191113396e-06,-4.819120702251011e-09,-4.213673535252455e-09,-2.4627363810199705e-09,1.4495376596604317e-08,0.032149371614787835,-0.030439444261709796,-2.7460842221749587e-07,0.03043944430581096
0.5,-0.575,0.05402173517730288,-8.883645336766065e-06,0.0013741896102538276,0.0013760603855057477,-0.0001964543738189885,2.8371510957134496,0.03067336024545158,0.008693527487922934,-0.008693812451205934,-7.41631197822686e-07,6.32610434168851e-06,-7.385110842254066e-09,-6.445152044760262e-09,-3.841340153173025e-09,2.1847822240680863e-08,0.0320482140572497,-0.03067336019239003,-2.7009604468945016e-07,0.03067336024545158
0.5,-0.5625,0.05421494835026547,-8.512604952207885e-06,0.0011359285522334304,0.001137735884370255,-0.0002396842684388239,2.17404842339456,0.03090547736166215,0.008726377425886247,-0.008726663474566564,-7.285224291899455e-07,6.206349076573792e-06,-8.187901912983872e-09,-7.143094107070968e-09,-4.273498822518923e-09,2.415063588546217e-08,0.03204203879698589,-0.030905477296368344,-2.724158961613497e-07,0.03090547736166215
0.5,-0.55,0.054495497233859436,-7.902206192163277e-06,0.0009886634316342614,0.0009903546930383432,-0.0002917000487129303,1.7643722242539526,0.031135554084361146,0.008758785932324606,-0.008759073101723905,-7.153544133120593e-07,6.076053557142839e-06,-7.636637945840863e-09,-6.663356085097868e-09,-3.978841178337022e-09,2.2575557653528073e-08,0.03212479019311915,-0.031135554000188116,-2.885602211132998e-07,0.031135554084361146
0.5,-0.5375000000000001,0.054834349938871645,-7.023746397812837e-06,0.0009037460558949526,0.0009052612141497229,-0.00035407409336207335,1.5285052775989927,0.03136339381335577,0.008790737743390804,-0.008791026037840719,-7.021298191326957e-07,5.9388304425268e-06,-6.140462972225481e-09,-5.361794341754246e-09,-3.176996009906676e-09,1.82943276674584e-08,0.03226762054282399,-0.03136339369999425,-3.201632594302143e-07,0.03136339381335577
0.5,-0.5249999999999999,0.055197229729652096,-5.950099800667361e-06,0.0008472198295305134,0.0008485133660694166,-0.00042871780121391234,1.3718117833965637,0.03158882672272581,0.008822217432851309,-0.008822506829161652,-6.888463965476698e-07,5.799403528107489e-06,-4.108521023538112e-09,-3.5942652399533546e-09,-2.087592106507216e-09,1.2478686049832855e-08,0.03243641147121651,-0.03158882656694062,-3.633746697153802e-07,0.03158882672272581
0.5,-0.5125,0.05555941779861571,-4.802437423464572e-06,0.000794671762603739,0.0007957237695627191,-0.0005177473051914982,1.2261438215874176,0.031811688216286056,0.00885320977066508,-0.008853500220368968,-6.754949069729313e-07,5.663984846195745e-06,-1.94995613117928e-09,-1.7166251426085554e-09,-9.302582574180401e-10,6.300372923231509e-09,0.03260659898616109,-0.03181168800320047,-4.115629089704968e-07,0.031811688216286056
0.5,-0.5,0.05591076768138711,-3.6763213980245866e-06,0.0007362753741938199,0.0007370867248950133,-0.0006237113275382494,1.0640194571055224,0.032031808750860036,0.008883699480003206,-0.00888399091037136,-6.620567657865549e-07,5.5406896433772405e-06,-7.391232654938386e-11,-8.4730412633108e-11,7.537674808151286e-11,9.311284102340934e-10,0.032768198242211874,-0.03203180846439287,-4.592944672362722e-07,0.032031808750860036
1.285,-2.1,0.07860560450698612,-1.0,0.05981430589175785,0.07860560450698612,2.148462123772825e-56,1.7541339252556392,0.007911869404786862,-0.003630157213147696,-0.0079702065033053,-0.004697824653807064,0.013125780559232532,0.0,0.0,0.0,0.0,0.06552146088770586,-0.007911869404786862,1.2377202526707699e-57,0.007911869404786862
1.285,-2.0875,0.07732509735263919,-1.0,0.05895455619769376,0.07732509735263919,-9.913738372135246e-43,1.796436482437091,0.009226759504212298,-0.0032678563772200395,-0.007853884891154852,-0.0045997950275082165,0.01130761052931199,-1.1318976678877851e-05,-3.4846083167390826e-06,-7.159738771860524e-06,-9.833561749876086e-08,0.0662596485959995,-0.009226759504212298,-5.654091410629846e-44,0.009226759504212298
1.285,-2.075,0.07665356645252182,-1.0,0.05887850650928643,0.07665356645252182,-8.443435033156654e-56,1.8792546436348512,0.010561810516860753,-0.0029149369936143426,-0.007732683181245899,-0.004495520407392496,0.009588972287708756,-8.179323519776927e-05,-2.53207460115599e-05,-5.175542158364925e-05,-1.2242270665621777e-06,0.06778734080411397,-0.010561810516860753,-4.83180047218361e-57,0.010561810516860753
1.285,-2.0625,0.07819841532080257,-0.5083206440442474,0.059273691712223124,0.07618744276761166,3.766792846576974e-42,1.9894812454327173,0.011915297417518206,-0.002573696165578039,-0.007607473122857712,-0.004385323524992894,0.007976248346901794,-0.0002477136774044633,-7.705987083079844e-05,-0.0001568857611457575,-5.487362642319577e-06,0.06978946891723511,-0.011915297417518206,2.1800001520670265e-43,0.011915297417518206
1.285,-2.0500000000000003,0.08171776925715916,-0.30848125085171335,0.05986323229602719,0.07561376931865432,2.6989266941541894e-55,2.114350289207263,0.013285176251675898,-0.0022462827664043437,-0.007479078895053137,-0.0042695014677836055,0.006474346669530697,-0.0005232604875699415,-0.0001634951528773904,-0.00033186721212682187,-1.5839982408506563e-05,0.0719850710380065,-0.013285176251675898,1.5842671298286997e-56,0.013285176251675898
1.285,-2.0375,0.08545558959657647,-0.20836953228721214,0.06041178348373794,0.07470714056900066,-1.4309787948204453e-41,2.2418430562572844,0.014669177409046618,-0.0019346302908011133,-0.007348266751628431,-0.004148317773015804,0.005086705079529613,-0.0009041162471641162,-0.00028365372515543085,-0.0005744785017001264,-3.5588359317178013e-05,0.07413351236530592,-0.014669177409046618,-8.509220237050722e-43,0.014669177409046618
