s,center,force_integral,maximum_abs_normal_force_density,proper_width,hoop_cone_failed_cells
0.8131640625,-0.9,-0.2268748576361468,0.0007274293277307699,8.808434408360293,0
0.8181835937499999,-0.9,-0.22588408861573203,0.000735731514788275,8.671500110463665,0
0.8232031249999999,-0.9,-0.22487998309135748,0.0007441102285767874,8.536239673519336,0
0.8282226562499999,-0.9,-0.2238621103018614,0.0007525633843489432,8.402645425347405,0
0.8332421874999999,-0.9,-0.22283004157233555,0.0007610887412729075,8.270709382770537,0
0.83826171875,-0.9,-0.2217833493150325,0.0007696838919043419,8.140423252768914,0
0.84328125,-0.9,-0.22072160594963575,0.0007783462507939765,8.011778436166312,0
0.84830078125,-0.9,-0.21964438663557134,0.0007870730565845482,7.8847660558359145,0
0.8533203125,-0.9,-0.21855126602500394,0.000795861352259709,7.759376943650328,0
0.8583398437499999,-0.9,-0.21744182084879307,0.0008047079862428077,7.6356016691434085,0
0.8633593749999999,-0.9,-0.21631562890311065,0.0008136096001763132,7.513430540623987,0
0.8683789062499999,-0.9,-0.21517226825040128,0.0008225626168705692,7.392853610434623,0
0.8733984374999999,-0.9,-0.21400964636580963,0.0008315567387760007,7.273860699524342,0
0.87841796875,-0.9,-0.21282336581611863,0.0008405718977674877,7.156441387363441,0
0.8834375,-0.9,-0.2116132844316431,0.0008496038103930544,7.0405850379265225,0
0.88845703125,-0.9,-0.2103794749481494,0.0008586488414444518,6.926280800764546,0
0.8934765625,-0.9,-0.2091220137230875,0.0008677031913074042,6.813517617277566,0
0.89849609375,-0.9,-0.20784098254541,0.000876762898685176,6.702284242005989,0
0.9035156249999999,-0.9,-0.20653646615230245,0.0008858238253840232,6.592569235021328,0
0.9085351562499999,-0.9,-0.20520855418331765,0.0008948816594047058,6.484360985294336,0
0.9135546874999999,-0.9,-0.20385734015644397,0.0009039319055664801,6.377647711730856,0
0.9185742187499999,-0.9,-0.20248292102792667,0.0009129698781659692,6.2724174700355,0
0.92359375,-0.9,-0.2010853986476297,0.000921990702014421,6.168658171058391,0
0.92861328125,-0.9,-0.19966487773551764,0.0009309892979495447,6.066357575208699,0
0.9336328125,-0.9,-0.19822146756218376,0.0009399603845972313,5.965503313301595,0
0.93865234375,-0.9,-0.19675528104950313,0.0009488984686669878,5.866082887550544,0
0.9436718749999999,-0.9,-0.19526643453804846,0.0009577978378296339,5.768083678677086,0
0.9486914062499999,-0.9,-0.1937550489173837,0.0009666525600167354,5.6714929616268845,0
0.9537109374999999,-0.9,-0.19222124807127344,0.0009754564700313769,5.576297901601664,0
0.9587304687499999,-0.9,-0.1906659428173002,0.0009842072092391683,5.482485572506625,0
0.9637499999999999,-0.9,-0.18910569559699347,0.000992984621747638,5.390042957881692,0
0.96876953125,-0.9,-0.18754697067948575,0.0010018203142694371,5.298956957982544,0
0.9737890625,-0.9,-0.18598957565261964,0.0010107119704064046,5.209214403156181,0
0.97880859375,-0.9,-0.18443331354204584,0.0010196571003609366,5.1208020511362315,0
0.9838281249999999,-0.9,-0.1828779842169159,0.0010286530398413672,5.033706603233821,0
0.9888476562499999,-0.9,-0.18132338413913013,0.0010376969410580454,4.9479147051847425,0
0.9938671874999999,-0.9,-0.17976930670814015,0.0010467857662060781,4.863412953989056,0
0.9988867187499999,-0.9,-0.17821554302207634,0.0010559162829320635,4.7801879092133905,0
1.00390625,-0.9,-0.17666188145012818,0.0010650850540030322,4.698226091242395,0
1.0089257812499999,-0.9,-0.17510810852815908,0.0010742884327788985,4.617513995371934,0
1.0139453125,-0.9,-0.17355400876639376,0.0010835225537316523,4.538038092546013,0
1.0189648437499998,-0.9,-0.17199936493519438,0.001092783324741486,4.459784835797754,0
1.023984375,-0.9,-0.1704439583770278,0.0011020664189895955,4.382740669722917,0
1.02900390625,-0.9,-0.16888756888700895,0.0011113672655100005,4.3068920294259385,0
1.0340234375,-0.9,-0.16732997508481465,0.0011206810402675752,4.232225352684622,0
1.03904296875,-0.9,-0.16577095430148137,0.001130002656048397,4.158727080550129,0
1.0440625,-0.9,-0.16421028282274502,0.0011393267532029511,4.086383663280271,0
1.04908203125,-0.9,-0.1626214717732249,0.0011484622061135098,4.015181568206748,0
1.0541015624999999,-0.9,-0.160945373569533,0.0011569695531611303,3.9451072791568302,0
1.05912109375,-0.9,-0.15918112152876765,0.0011648047310799541,3.8761473068644046,0
1.0641406249999998,-0.9,-0.15733020821931493,0.0011719393007175037,3.8082881894073584,0
1.06916015625,-0.9,-0.1553941512277647,0.0011783442562861362,3.7415164975653625,0
1.0741796875,-0.9,-0.15337449245816204,0.001183990025359416,3.6758188412821626,0
1.07919921875,-0.9,-0.15127279877540317,0.0011888464824854783,3.611181869383139,0
1.08421875,-0.9,0.14072298442075643,0.0011259326860307332,3.54759227840902,0
1.0892382812499999,-0.9,0.14303494333312708,0.001165156326220966,3.4850368128672318,0
1.0942578125,-0.9,0.14542547377640616,0.001206116277225852,3.4235022699810624,0
1.0992773437499999,-0.9,0.14789294386438392,0.0012488622758706203,3.3629755049278742,0
1.104296875,-0.9,0.15043569542990903,0.0012934448945046233,3.3034434307084815,0
1.1093164062499998,-0.9,0.1530520436114505,0.0013399155238877324,3.244893025577454,0
1.1143359375,-0.9,0.15574027712632962,0.0013883263648020979,3.1873113330883713,0
1.11935546875,-0.9,0.1584986568237113,0.0014387303995444878,3.1306854662294197,0
1.124375,-0.9,0.1613254164411601,0.001491181380167273,3.075002611599211,0
1.12939453125,-0.9,0.16421876142417785,0.0015457338009051778,3.0202500293156036,0
1.1344140624999999,-0.9,0.16716286029148827,0.0016023085950900458,2.966415059211251,0
1.13943359375,-0.9,0.1699187888497263,0.0016586401112832555,2.9134851206563703,0
1.1444531249999998,-0.9,0.1724112247032994,0.0017139194718129613,2.861447716098526,0
1.14947265625,-0.9,0.17465352102841147,0.0017681773840725892,2.8102904343194157,0
1.1544921874999998,-0.9,0.17665910343323846,0.0018214505308787254,2.760000950298817,0
1.15951171875,-0.9,0.1784414700700379,0.0018737819615443612,2.7105670303360636,0
1.16453125,-0.9,0.18001419145539382,0.0019252215074584418,2.6619765316381425,0
1.16955078125,-0.9,0.1813909090680722,0.001975856350604789,2.614217405298697,0
1.1745703125,-0.9,0.18258533588622114,0.0020258364724941354,2.5672776987621595,0
1.1795898437499999,-0.9,0.18361125429227626,0.002075125087438319,2.5211455555826214,0
1.184609375,-0.9,0.18363459337804353,0.002114041883454744,2.4758092196223282,0
1.1896289062499998,-0.9,0.18346638773255886,0.0021514788532727668,2.4312570343968662,0
1.1946484375,-0.9,0.18308460749784194,0.0021870616449663014,2.387477445541304,0
1.19966796875,-0.9,0.1824667018862539,0.00222038523878562,2.3444590025921346,0
1.2046875,-0.9,0.18159027650701043,0.002251020642029338,2.3021903586016346,0
1.20970703125,-0.9,0.18043309930087528,0.0022785139699067996,2.260660273553121,0
1.2147265624999999,-0.9,0.1789729601142548,0.002302383625013241,2.2198576134591868,0
1.21974609375,-0.9,0.17718797818560691,0.0023221231095023696,2.1797713523715263,0
1.2247656249999999,-0.9,0.17492025723277968,0.0023353797880782245,2.1403905735766404,0
1.22978515625,-0.9,0.17198193165431958,0.0023392256344609424,2.10170446904356,0
1.2348046874999998,-0.9,0.16842959141538785,0.0023339136726514,2.0637023421833662,0
1.23982421875,-0.9,0.16432740410842767,0.0023198423180840946,2.026373606700408,0
1.24484375,-0.9,0.15986043138372863,0.002299197437170381,1.9897077882075938,0
1.24986328125,-0.9,0.15542866366550132,0.002277496440545744,1.9536945249184086,0
1.2548828125,-0.9,0.15108636416836338,0.0022555238438603385,1.9183235669203254,0
1.2599023437499999,-0.9,0.14688788378521872,0.002234126152350128,1.883584778393122,0
1.264921875,-0.9,0.14288742326279724,0.0022142112506027436,1.8494681362168492,0
1.2699414062499998,-0.9,0.13913980976664758,0.0021967635008036304,1.815963731256543,0
1.2749609375,-0.9,0.13569931930394669,0.0021828288932493854,1.7830617686211574,0
1.2799804687499998,-0.9,0.13261985932039697,0.00217352051510912,1.7507525667665245,0
1.285,-0.9,0.24096894054850626,0.004023761127567306,1.7190265592738339,0
