x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-1.04609375,3864.235335696545,11.917544578408322,8.867993360852829,0.7441124555908493,3.049551217555492,12.340409746306442,16197.7985540417,156303.03359995064,12665.951683389854
-1.04453125,3875.0387399715,11.95789409317467,8.90349521755066,0.7445705028139193,3.0543988756240106,12.350257389840364,16275.555118550501,156948.39260743663,12708.10701779757
-1.04296875,3885.094359418051,11.997680476598738,8.938449516562725,0.7450147996520671,3.0592309600360132,12.358536225425901,16350.035672328391,157550.9222671531,12748.34813713738
-1.04140625,3895.7718316696114,12.038017046622743,8.973969592275257,0.7454690882659032,3.064047454347487,12.36808903575557,16427.54941445227,158191.88077891845,12790.32519264642
-1.0398437500000002,3908.1877450011957,12.079815241260714,9.010966898406917,0.7459523774526277,3.0688483428538,12.381213053452159,16513.28568431608,158937.890216645,12837.020858172662
-1.03828125,3922.6551625081347,12.12333132560751,9.049697715018437,0.7464695529605143,3.0736336105890723,12.398532209982653,16608.74803452365,159808.0372613833,12889.27064549739
-1.03671875,3938.823616231669,12.165573138259354,9.087149537510234,0.7469561387890699,3.0784236007491215,12.418535940480899,16709.493768499593,160736.48864962978,12943.272010485109
-1.03515625,3954.677555776117,12.204876324801607,9.121657756447766,0.7473781391714381,3.08321856835384,12.437060121056856,16806.12652437893,161602.58320169657,12993.632066479404
-1.03359375,3968.524011834071,12.24256577574782,9.154567543396105,0.7477654366808506,3.0879982323517168,12.451405707860527,16893.59254122208,162350.26385918199,13038.7096580341
-1.0320312500000002,3980.619456673481,12.278852972088583,9.186090391831739,0.7481228428024106,3.092762580256843,12.462122835166198,16971.99509063419,162994.56651502397,13079.197554936492
-1.03046875,3991.9999453816336,12.31457893573348,9.217067335432212,0.7484679243629556,3.0975116003012655,12.471347185333375,17046.327910445296,163597.28580948722,13117.851935184824
-1.02890625,4003.976678873666,12.350807599027728,9.248562317593617,0.7488224752462078,3.102245281434112,12.481756681687568,17123.582838863334,164236.91849770342,13158.157356060408
-1.02734375,4017.619826386082,12.388407050165124,9.281443436844315,0.7492039452094531,3.106963613320811,12.495517738196677,17208.798453791176,164977.76203095246,13202.955290651418
-1.02578125,4033.2307046347764,12.427618564687451,9.315951978345288,0.7496168256093865,3.1116665863421633,12.513221283116765,17303.428864148198,165838.17368081462,13253.03612304601
-1.0242187500000002,4050.250752271341,12.466329917110563,9.349847213123544,0.7500080035817506,3.1164827039870198,12.533851789871914,17402.228979247757,166757.64777795825,13304.581111507014
-1.02265625,4066.7358743260156,12.50295259594408,9.3815397087165,0.7503459392271745,3.1214128872275815,12.553465447279558,17496.00938178452,167619.11729016426,13352.417943404522
-1.02109375,4081.275277160191,12.538002232014723,9.411673318879945,0.7506517501526708,3.126328913134781,12.569087404094569,17581.02108761402,168364.76783370296,13395.146554463105
-1.01953125,4094.111025071402,12.571670226958176,9.440433790653227,0.7509291621736582,3.1312364363049507,12.581242760959636,17657.485540196154,169009.3207861619,13433.436107807103
-1.01796875,4106.2611725957895,12.604803309123618,9.46866214133114,0.7511947556117379,3.136141167792479,12.591970981041433,17730.90634430212,169613.11135984084,13469.941410698264
-1.0164062500000002,4118.9915617635415,12.638402196543742,9.497370462844348,0.751469237578277,3.141031733699396,12.603822792089169,17807.159488669346,170252.7934220091,13508.028177678667
-1.01484375,4133.340746937827,12.673300628544604,9.52739251485766,0.7517688401866452,3.145908113686944,12.618867297086117,17891.1827469407,170991.06678263034,13550.429111978592
-1.01328125,4149.6015681454255,12.709728729158883,9.558958441121256,0.7520977547845632,3.150770288037627,12.637669842549613,17984.394968302364,171845.7830866492,13597.900976022001
-1.01171875,4166.989095137049,12.74645114230638,9.590597930397596,0.7524131872726297,3.1558532119087843,12.659673388962025,18080.889627691544,172761.09661103057,13646.568225185103
-1.01015625,4183.602829741445,12.781937789774112,9.62077935974985,0.7526855096608848,3.1611584300242628,12.681090546759727,18171.59631859784,173622.18198614402,13691.423568496479
-1.0085937500000002,4198.3046162521005,12.815881450617098,9.64942998111509,0.7529275312273163,3.1664514695020083,12.698643168782668,18253.27177083251,174368.77710532854,13731.29198038912
-1.00703125,4211.339129263937,12.848483051765307,9.67675074087871,0.753143441283458,3.171732310886597,12.712836113782952,18327.056853431906,175015.49519942683,13766.833272528325
-1.00546875,4223.694156803207,12.880532140496387,9.703531205168662,0.7533486271627525,3.177000935327724,12.725640549683376,18397.64583940912,175621.9654088478,13800.638539426403
-1.00390625,4236.619661818526,12.91302447096954,9.730767146389535,0.7535622013468488,3.1822573245800054,12.73953097422469,18471.003057972757,176263.8152840186,13835.97368228431
-1.00234375,4251.135751123981,12.946770114995129,9.759268653992294,0.7537994856870883,3.187501461002836,12.75651117096981,18552.014793336883,177002.90118347274,13875.494546367896
-1.0007812500000002,4267.529631880659,12.981992065869113,9.78925873830898,0.7540644524075677,3.1927333275601333,12.777129284536581,18642.076738941032,177856.79224069975,13919.933678369327
-0.99921875,4284.515131445143,13.018711802184042,9.820526751172853,0.7543393617120662,3.1981850510111887,12.800178772167099,18734.764036736753,178777.142832837,13966.769215877885
-0.99765625,4300.207547891385,13.055443125616831,9.851585027508124,0.754595989788946,3.203858098108709,12.82196780314915,18821.038114714647,179650.02315697368,14011.11170415282
-0.99609375,4313.990865525757,13.090657820243802,9.881136967695566,0.7548235622212253,3.2095208525482364,12.83997038382133,18898.207377620332,180408.47188587836,14050.536449305004
-0.9945312500000001,4326.11043516226,13.124553078431031,9.909379720896348,0.7550260692062332,3.2151733575346837,12.854688463076569,18967.42538686253,181067.1216525391,14085.687270650782
-0.9929687500000001,4337.549862115735,13.157906555571873,9.93709089832443,0.7552182299179233,3.2208156572474422,12.868061986643255,19033.401064881084,181685.59986198365,14119.111335535143
-0.99140625,4349.551875591643,13.191699819540972,9.965252022700863,0.7554183432781918,3.226447796840109,12.882523504112882,19102.106482436975,182339.51321467353,14154.021388469402
-0.98984375,4363.129188333239,13.226732096882344,9.994662274441957,0.755641091180624,3.232069822440388,12.900042714291192,19178.425554348545,183090.68950410947,14193.029709992677
-0.98828125,4378.565441423285,13.263224270820146,10.025542489670023,0.7558902937143868,3.2376817811501244,12.921161107308324,19263.744080957124,183956.68184824096,14236.853818361062
-0.9867187500000001,4394.242687711011,13.301868782456992,10.058425834944366,0.7561663702629362,3.2434429475126274,12.94389083894803,19351.574833345425,184897.327360573,14284.524619461321
-0.9851562500000001,4408.309783353692,13.341223131891212,10.091868823006731,0.7564425482760169,3.2493543088844827,12.964655129253051,19432.993469230787,185800.26292458433,14331.292353882232
-0.98359375,4420.519207124228,13.379127993631045,10.123870992822042,0.7566913925661953,3.255257000809002,12.981832318398366,19505.485420565015,186591.84180745392,14373.305495789573
-0.98203125,4431.110814973985,13.415771781307372,10.154620707873175,0.7569166257003519,3.2611510734341955,12.995905216296475,19570.184171806388,187286.3127842594,14411.178726465934
-0.98046875,4441.037493764043,13.451902895085638,10.184866317100337,0.7571320129601261,3.2670365779853014,13.008729925202385,19631.68303947469,187941.81399508388,14447.360739727246
-0.9789062500000001,4451.500653923454,13.488467429350555,10.215553862583697,0.7573546747316093,3.2729135667668587,13.022631174174116,19695.797883174324,188632.08743561473,14484.94431829577
-0.9773437500000001,4463.477374918537,13.526236892007446,10.247454798842432,0.7575983535300626,3.2787820931650162,13.039489430583389,19767.277312582213,189417.4564930593,14526.447335337478
-0.97578125,4477.239313308714,13.565425870342812,10.28078365869284,0.7578666351470051,3.2846422116499703,13.0598198941,19847.460914148578,190315.0703629309,14572.564698913577
-0.97421875,4491.302415703204,13.606456654498388,10.315838832134357,0.7581576228168022,3.290617822364031,13.081697656833118,19930.122638456465,191290.946971665,14622.792239182025
-0.97265625,4503.913194059375,13.647959244389494,10.3512495967956,0.7584466960546405,3.296709647593892,13.101764906518534,20006.738028498356,192237.4656290282,14672.638915493293
-0.9710937500000001,4514.787753053162,13.688120034585921,10.385325986903592,0.7587109084858166,3.3027940476823305,13.118555103657807,20074.936243333377,193079.56756175117,14718.05134301074
-0.9695312500000001,4524.151077202428,13.727113546696351,10.418242555552597,0.7589536227053293,3.308870991143757,13.132508034831808,20135.788706800387,193830.62515852804,14759.604535890961
-0.96796875,4532.890012700196,13.765636517444442,10.45069607064733,0.7591872745879736,3.314940446797113,13.145326026278163,20193.60439285275,194545.3293890098,14799.581919847707
-0.96640625,4542.120710742279,13.804570560179197,10.483568176414932,0.7594273310215052,3.3210023837642657,13.159140939460569,20253.830568708356,195293.08825390477,14840.869107821138
-0.96484375,4552.749374884638,13.844635267412531,10.51757849594409,0.7596862100585878,3.327056771468442,13.175674566514664,20320.908709702202,196130.71146870177,14885.819354339432
-0.9632812500000001,4565.0264236858175,13.886031684444394,10.55292810481175,0.759967163018467,3.3331035796326427,13.195392509983716,20396.08613850808,197074.383591801,14935.09067219435
-0.9617187500000001,4577.611160508732,13.928998389605662,10.589768933335666,0.7602677979515129,3.339229456269994,13.216400869622722,20473.552290397125,198098.94745867653,14988.872493569537
-0.96015625,4588.884070801565,13.972260823201395,10.626825974367001,0.7605659605724515,3.345434848834397,13.235621142935196,20545.366411777584,199103.51803855653,15043.005227210844
-0.95859375,4598.552251978373,14.014287208271526,10.662653999790422,0.7608416925762089,3.3516332084811054,13.25183465652992,20609.330859142727,200010.96980529913,15093.0776748518
-0.95703125,4606.824201587027,14.055238563921382,10.697414058448025,0.7610980069671239,3.3578245054733564,13.265443599976557,20666.446271800265,200833.7573214547,15139.618649602462
-0.9554687500000001,4614.516442957522,14.095760054226108,10.731751343893905,0.7613460574391924,3.364008710332201,13.278000592078014,20720.712409074586,201622.99255065538,15184.74043983314
-0.9539062500000001,4622.655071237475,14.136668539375965,10.766482745540998,0.7615997160541944,3.370185793834968,13.29144860072584,20777.178688799926,202443.59315983136,15231.11582802013
-0.95234375,4632.07197250514,14.178631171800117,10.8022754447864,0.761870120880995,3.3763557270137143,13.307355630164396,20839.9568194801,203348.73600618975,15280.927455282685
-0.95078125,4642.995821753089,14.2218349678853,10.839316486731573,0.7621601931964559,3.382518481153725,13.32614427124178,20910.19606907165,204353.61635421906,15334.789433071073
-0.94921875,4654.223885517331,14.266363172961238,10.877641029807766,0.7624676939687017,3.3887221431534735,13.345931394268733,20982.511284307566,205446.828424668,15393.96707170958
-0.9476562500000001,4664.275623044493,14.311037293135437,10.916070393534216,0.7627728284077856,3.394966899601222,13.363920739297527,21049.579821452404,206534.52553992943,15454.635624454168
-0.9460937500000001,4672.859842544644,14.354579464456677,10.953374831534475,0.7630578700446146,3.4012046329222008,13.379166125310844,21109.402033112678,207532.8178567826,15511.640704137
-0.94453125,4680.167597667499,14.397137546517397,10.989702286695533,0.7633255048920395,3.407435259821866,13.392027908056175,21162.90335730386,208453.2263018512,15565.471318683038
-0.94296875,4686.942840029179,14.439305256170826,11.025646559559014,0.7635856686973953,3.4136586966118125,13.40390514828607,21213.759504817925,209343.22988202464,15618.077535321334
-0.94140625,4694.1192633232195,14.481834552728916,11.061959693522288,0.7638507160985211,3.419874859206627,13.416548441043338,21266.604764159125,210263.20158063842,15671.929520815513
-0.9398437500000001,4702.452937262184,14.525339798986248,11.099256135865136,0.7641305669585626,3.426083663121112,13.431368678449523,21325.20856499858,211262.65944459126,15729.04925047287
-0.9382812500000001,4712.150827503463,14.569993632937724,11.137708609469826,0.7644278295558972,3.432285023467898,13.44874186465845,21390.62080781553,212355.83126474966,15790.014664702076
-0.93671875,4722.133692931525,14.615771236555107,11.177284354830075,0.7647413313965173,3.4384868817250323,13.466741894014971,21457.87494292055,213554.77989472015,15857.939624552422
-0.93515625,4731.06142402284,14.661590491783315,11.216901336858783,0.7650535147019,3.444689154924534,13.482851297921673,21520.285597969145,214773.18142001412,15929.35920409658
-0.93359375,4738.660725936146,14.70638017498814,11.25549644452615,0.7653478497495205,3.450883730461992,13.496446583490746,21576.07766760311,215910.8415139338,15997.606494293272
-0.9320312500000001,4745.104740242829,14.750275282087273,11.293204761064525,0.7656267117115425,3.4570705210227484,13.50785069912111,21626.09743398327,216978.31611698962,16063.126617997586
-0.9304687500000001,4751.064493366443,14.793818503008787,11.330569064164091,0.7658988828245842,3.463249438844695,13.518315908469075,21673.688546358033,218019.4586216858,16127.708517678524
-0.92890625,4757.3812448178205,14.837697227845489,11.368276832127567,0.766175280271459,3.469420395717923,13.529408118338697,21723.061805016252,219090.14307908335,16193.623635472522
-0.92734375,4764.735527204078,14.882473132030789,11.406889829045818,0.7664646680594605,3.4755833029849716,13.542388209833987,21777.63860515017,220236.29377965245,16262.736702506054
-0.92578125,4773.312962400189,14.928304281734363,11.44656621019302,0.7667693526449987,3.4817380715413453,13.557590522642345,21838.368494185368,221471.21586762296,16335.588207782714
-0.9242187500000001,4782.156421549615,14.975067614439062,11.487206990474679,0.7670888229845878,3.4878606239643837,13.573054551084798,21900.810135139684,222795.275729691,16414.52739257462
-0.9226562500000001,4790.064070153376,15.021776172627504,11.527825447796918,0.7674076164709989,3.4939507248305888,13.586538131798646,21958.917816814945,224128.97266923956,16496.400370354564
-0.92109375,4796.779779928579,15.06755401095018,11.567521742115604,0.7677106538797892,3.5000322688345773,13.597732792800109,22011.03509777018,225390.6013891566,16575.601596502845
